Episode,Date,Review
41,"Mar 31, 2021","I know this chapter should be sad and chill, but the funny part here is when japanese soldier try to attack jihye and shouted ""SHINDEE!"" then ""NANI?! "" anyway no matter how many times I read this chapter is always give me chill, especially how amazing the art. even when I read the novel, its give me goosebump when imagine it, and the manhwa is surpass my imagination. and trust me guys, this is still lv 1 of jihye stigma, she will become more and more powerfull and stronger later"
41,"Mar 31, 2021",Episode 40 of TWSA..currently episode 40...interesting 
41,"Mar 31, 2021",I got goosebumps during the last panels
41,"Mar 31, 2021",That’s gotta be the best pirates I ever seen
41,"Feb 10, 2021",All hail the great Demon King of Salvation!
41,"Feb 10, 2021",jihye looking badass. 💪
41,"Feb 10, 2021","GAAAH!!! THEY ALL KEEP ENDING TOO SOON!!!I'm going end up spending most of my money here ^^"""
41,"Feb 10, 2021",this story is getting so awesome!! gosh the week  waiting for the next chapters gonna be long
41,"Feb 10, 2021",Why did this feel so short😭😭
41,"Feb 10, 2021",welp can't wait 4 next weeknote: the author is too good at clif hangers
41,"Feb 10, 2021",holy shit the art
41,"Feb 10, 2021",OMG OMG LOVE THE SHIPS! 
41,"Feb 10, 2021",Did admiral Lee lived for 130 years? LoL
41,"Feb 10, 2021",how could any one give up on TWSA this is a great story. 
41,"Feb 10, 2021",epic! love the concept that there are no true heroes. just normal people struggling to survive and justify their existence 🤔
41,"Feb 10, 2021",Wow I don’t wanna wait longer I wanna read the rest 
41,"Feb 10, 2021",Damn this shit slaps harder than my dad
41,"Feb 10, 2021",5 coins and a cliffhanger.......I need more fast passes
41,"Feb 10, 2021",ghost ships go brrr...
41,"Feb 10, 2021",All hail the great Demon King of Salvation!
41,"Feb 10, 2021",jihye looking badass. 💪
41,"Feb 10, 2021","GAAAH!!! THEY ALL KEEP ENDING TOO SOON!!!I'm going end up spending most of my money here ^^"""
41,"Feb 10, 2021",this story is getting so awesome!! gosh the week  waiting for the next chapters gonna be long
41,"Feb 10, 2021",Why did this feel so short😭😭
41,"Feb 10, 2021",welp can't wait 4 next weeknote: the author is too good at clif hangers
41,"Feb 10, 2021",holy shit the art
41,"Feb 10, 2021",OMG OMG LOVE THE SHIPS! 
41,"Feb 10, 2021",Did admiral Lee lived for 130 years? LoL
41,"Feb 10, 2021",how could any one give up on TWSA this is a great story. 
41,"Feb 10, 2021",epic! love the concept that there are no true heroes. just normal people struggling to survive and justify their existence 🤔
41,"Feb 10, 2021",Wow I don’t wanna wait longer I wanna read the rest 
41,"Feb 10, 2021",Damn this shit slaps harder than my dad
41,"Feb 10, 2021",5 coins and a cliffhanger.......I need more fast passes
41,"Feb 10, 2021",ghost ships go brrr...
41,"Jun 20, 2022",[The Constellation 'Unproductive Reader' is speechless towards the spectacle][5 coins has been Sponsored]
41,"Apr 21, 2022",The movie that they are referring to is called the admiral of the roaring currents and it's about how yisun shin defeated the Japanese Armada with only 12 ships
41,"Apr 21, 2022",Ok now that was cool 🤩
41,"Apr 16, 2022","woah… the details and intricacies of this page are absolutely gorgeous! holy crap, this looks amazing"
41,"Mar 15, 2022",Is nobody gonna talk about the art 
41,"Mar 15, 2022","just adding one of those Japanese samurai music thingy where they go""HA......HO.....HA"" with the drums will reading this chapter 😂😂😂"
41,"Mar 8, 2022",dokja is really good at gaslighting 
41,"Feb 9, 2022","OMG I've been looking forward to seeing the Ghost Fleet drawn out... literal goosebumps, so clean!!! "
41,"Dec 28, 2021",woahh the art tho 😤😤
41,"Dec 27, 2021",go samurai girl
41,"Dec 26, 2021",f*cking badass 
41,"Dec 25, 2021",this story just aaahhhh I love it✨✨✨✨✨
41,"Dec 9, 2021",bro the scene where jihye's constellation is standing behind her goes so hard
41,"Nov 18, 2021",That's it she's my new favorite character
41,"Nov 17, 2021","[The constellation 'Fujo-Otaku' is pleased by the scenario, gifted 200 coins]"
41,"Nov 15, 2021",literal goosebumps just from looking at how powerful she is. there wasn’t even any dialogue 
41,"Nov 13, 2021","omg I screeched when I read the line ""episode 40 when it was revealed"" as I checked to see HAT THIS IS EPISODE 40"
41,"Nov 8, 2021","i just realized how the constellations are the gods in percy jackson. as long as stories o the western gods are told, Zeus and the like will continue to exist (please correct me if I'm wrong)"
41,"Nov 3, 2021",am i the only one who got goosebumps at the end
41,"Nov 2, 2021",HER
41,"Oct 22, 2021","This was a visually stunning episode. The story is quite touching too honestly. Like how the constellation was literally heartbroken seeing her, his friend’s descendant, like that. "
41,"Oct 14, 2021",The art here is just *chef’s kiss*
41,"Oct 1, 2021",THESE PANELS R AMAZING I CAN'T EVEN 🥲😭😭😭
41,"Sep 12, 2021","I love Dokja’s character so much; he’s very smart and that gives him more strength than he already has, and he has COMMON SENSE and MANIPULATION which doesn’t always have to be bad. He has amazing influence over other characters, even though he’s able to use them to his advantage. But not once have I seen him as a bad character."
41,"Aug 29, 2021","""around episode 40 of TWSA"" and this is the ep 40 of omnicent reader. noice"
41,"Aug 27, 2021","praying Jihye decides to roll with Dokja and the squad when its all said and done, shes awesome!!"
41,"Aug 27, 2021",this is so satisfying to read. 
41,"Aug 21, 2021","Bruh my ancestor was considered a traitor, was sentenced to death, his name was erased from the nation's history, his family was forced to change their last name and sent to a deserted land 🙃 He was proved innocent after a few centuries but historians still consider him a traitor and never return our family's name"
41,"Aug 17, 2021",Guy’s I’m cryin those touchin words he wants her to survive even though she told him she didn’t deserve to survive 
41,"Aug 16, 2021",lmao I have that Yi Sun Shin quote on my arm 
41,"Aug 14, 2021",Her backstory was revealed in episode 40 of TWSA and this webtoon lol
41,"Aug 13, 2021",I can’t get over how amazing this story is!!  And the art is excellent 💕🥰
41,"Aug 11, 2021",You are special. You are loved. 
41,"Aug 10, 2021",Seeing Jihye cry hurts but her ghost fleet is so badass
41,"Aug 8, 2021",Day 40 of voicing all the characters 
41,"Jul 28, 2021","I've never cried and was like ""sob"" 🤣"
41,"Jul 7, 2021","[Susheh] is super excited for the next chapter.
You have been gifted 5 coins."
41,"Jun 28, 2021",i really hope they become allies😤
41,"Jun 26, 2021",I’m starting my own webtoon soon and I’m just in awe at the beauty of these scenes and backgrounds and everything from this Webtoon!! dang it I suck at backgrounds 😂
41,"Jun 26, 2021","this was INSANE... the writing, the art.. and it's only just begun. y'all have no idea what more is to come "
41,"Jun 24, 2021",this is definitely my favorite episode
41,"Jun 17, 2021",Guys. Guys just think about it. Someone. Actually. Drew this. while thing.
41,"Jun 13, 2021","can someone tell me,I pretty confused, does jihye, the regressor, are really human, or are they  character created  from the twsa ???"
41,"Jun 13, 2021",Wait it's revealed in chapter 40...[checks chapter number] [chapter number is 40] Very interesting.
41,"Jun 3, 2021",CAN WE TALK ABOUT THE ART OMG ITS A BATTLEFIELD ON THE SEA YALLLL
41,"Jun 3, 2021",POW
41,"Jun 1, 2021",I almost sobbed at how cool this is
41,"May 28, 2021",JIHYEEEEEEEEEEE
41,"May 27, 2021",for some reason i find it creapy that the webtoon episodes are synchronized with TWSA episodes
41,"May 21, 2021",I GOT CHILLS
41,"May 12, 2021","This have me goosebumps, a COMIC gave me goosebumps "
41,"May 12, 2021",wow! summoners war is sponsoring them?
41,"May 12, 2021","Ok, I would watch this movie 😁"
41,"May 12, 2021",did she just awaken her persona?
41,"May 11, 2021",[The constellation Celestial Cookie Eater is getting goosebumps from Jihye Lee's new attribute Ghost Fleet] [100 coins have been gifted]
41,"May 11, 2021",this is LIT 🔥🔥🔥
41,"May 9, 2021",I got chills! Good job artist 
41,"May 5, 2021",its high noon
41,"May 5, 2021",oh yeahhhh
41,"May 4, 2021",Jihye looks bad asfffff she's a queen🤩😝
41,"May 4, 2021",OMG! 😯 Chills literal chills! It was very emotional and powerful ✨🌊🌪️ 
41,"May 3, 2021",damn. omg this is getting better and better
41,"May 2, 2021",i just don't get why jihye instead of killing any classmate she killed her bestfriend by choking her...she saw her closest friend struggling under her own hands how could she go on with it it's just so strange to me...maybe because she's an original twas character and it was already in the storyline?? idk..
41,"May 2, 2021",i got goosebumps reading this chapter!!! it was very moving
41,"May 1, 2021",getting major Army of the Dead vibes from LotR right now. jihye is the modern day Aragorn.
41,"May 1, 2021",that was so boss 
41,"May 1, 2021",now that was cool
41,"Apr 30, 2021",THAT'S MY WIFE !!!!
41,"Apr 30, 2021",I got chills that was so cool
41,"Apr 30, 2021",Man i love this series
41,"Apr 29, 2021",Man... got chills.. definitely recommend listening to UBW Emiya’s theme while reading this chapter
41,"Apr 29, 2021",OMG! That was so awesome! This is too much for my heart. Every chapter is exciting. Two thumbs up for the creator of this wonderful story/manga. 
41,"Apr 29, 2021",The art is so good! I read the LN and to see this ep visually is just amazing!
41,"Apr 28, 2021",COOOOOOOOL MANN
41,"Apr 28, 2021",Characters... honey this is real life for you so they’re your friends and you’re just using your already known knowledge about them
41,"Apr 28, 2021",✨THE ART✨
41,"Apr 28, 2021",EPICNESS AT ITS FINEST!
41,"Apr 28, 2021","Omg... Jihye's Constellation is actually really supportive of her and I feel like he does sympathize and care. I know not all Constellations do care, but some do. And I feel like this one wasn't just for the story. He looked at her with pity, he felt sorry for her, and encouraged her to gain willpower. Super sympathetic. Jihye got a kind Constellation."
41,"Apr 28, 2021",Ghost Ships👻⛵
41,"Apr 28, 2021","Ok so I don't know if anyone else felt like this was a nod to The Lord of the Rings: The Return of the King, but Jihye calling on the ghost troops felt like that moment with Eragon "
41,"Apr 28, 2021",Ok but can we talk about how awesome the ghost ships look
41,"Apr 27, 2021",i'm so fcking in love with Kim Dokja he's really very strong
41,"Apr 27, 2021",JihYe just summoned her stand. 😳
41,"Apr 27, 2021","secondary characters are nice, i hope Dojke is a regresor in the end"
41,"Apr 27, 2021",owh uhm damg this ine was sad like lowkey I couldn't care less about the other characters but jif anything happens to jihye I'm about to throw hands
41,"Apr 27, 2021",HOLY SNAP THE ART
41,"Apr 27, 2021",That was epic oh my god
41,"Apr 27, 2021",bet cinema master is in awe rn he prolly be like : 😮✨
41,"Apr 27, 2021","I like how this story has elements of real history, people or mythology. I remember googling a lot of these constellations while reading the novel just because their stories are so cool"
41,"Apr 26, 2021","oh, yea. i REALLY want yo say (re: type) this: “it might be unforgivable that u killed ur close friend. And u get seasick because that cf of urs love a movie that related to sea. but u know what? u can finish this off to at least give the best ending for her favorite movie. 😊😊👍🙏” Sorry for my bad English tho 🙏"
41,"Apr 26, 2021",i feel like i can feel that spirit when she raise the sword 🗡️ 😲👍💕💕💕
41,"Apr 26, 2021",WOWWWWWWWWW. 😲😲👍 This is getting more and more interesting. thanks dear author and staffs
41,"Apr 26, 2021",woah that was epic
41,"Apr 26, 2021",THIS IS SO EPICCC
41,"Apr 23, 2021",Ghost fleet has to be one of my favorite stigmas!
41,"Apr 23, 2021",she's so coooool 
41,"Apr 19, 2021",Dokja's creepy face was so creepy that it was hot#Dokja'sSimp
41,"Apr 19, 2021",Whoa. The artwork was amazing in this episode holy-
41,"Apr 19, 2021",the artwork 🤤🤤🤤
41,"Apr 17, 2021",That was just...epic
41,"Apr 16, 2021",I don’t get why she killed all (or several) of her friends. Why couldn’t she let her best friend kill someone to live? Or was her first scenario different and she had to kill them all?
41,"Apr 15, 2021",ANGELS 
41,"Apr 15, 2021",goosebumps
41,"Apr 14, 2021",The art is spectacular!!!
41,"Apr 14, 2021",the background and plot. it’s all beautiful. 
41,"Apr 14, 2021",I'm in love with the art 
41,"Apr 14, 2021",That was EPIC
41,"Apr 14, 2021",I felt shiver during that activation scene' I like the interactions between constellations here
41,"Apr 13, 2021",imagine not reading the actual webnovel kek w
41,"Apr 12, 2021",this story and it’s panels gives me the chills LIKE OMGTHESE GOOSEBUMPS?!? THIS IS SO POWERFUL
41,"Apr 11, 2021",[The constellation Nina_0481 gets MAJOR 'Sea of Monsters' vibes]
41,"Apr 9, 2021","<those who seek death shall live, those who seek life shall die> damn what"
41,"Apr 9, 2021",i got goosebump 
41,"Apr 8, 2021",[ The constellation Prisoner of Broke Coins is so impressed with Jihye Lee she wishes to gift 500coins but she is broke ;-;]
41,"Apr 8, 2021",BROOo THeSE SCENES ARE SOO EPIC!! tHE ART 🤯🤯🤯
41,"Apr 8, 2021",I'm crying
41,"Apr 7, 2021",I appreciate how detailed everything is drawed 
41,"Apr 7, 2021",HOLY SHOOT THIS IS SO EPIC!
41,"Apr 7, 2021",this chapter is intense... and I'm here for it!!!
41,"Apr 7, 2021",[A new constellation admires the characters wills to fight.] [A new constellation regrets they have no coins to spend at the moment]
41,"Apr 6, 2021",Fascinating...
41,"Apr 6, 2021",Now dat I think about it...couldn't Jhiye have just killed someone not her friend...she only need to take ONE life
41,"Apr 5, 2021",LOAD THE CANNONS 
41,"Apr 3, 2021",Goosebumps. this story gives me Goosebumps. I love this
41,"Apr 3, 2021","oh, the thumbnail is back to normal"
41,"Apr 3, 2021","??? Oh MY GOD, can someone who read the novel tell me, did the scene really happened around chapter 40 in the novel too???? cause its meta how in TWSA, Jihye story is revealed around ch.40 and now WE ARE IN CH.40"
41,"Apr 3, 2021",Admiral Lee was 135yrs 😱😱😱😱😱
41,"Apr 3, 2021",Aw I just caught up to this episode and now I have to wait- 
41,"Apr 3, 2021",Ah yes Borrowed Power from the gods HAHAHAHAHA
41,"Apr 3, 2021","damn it, I just caught up and I didnt realize I have to wait 4 days now ;_;"
41,"Apr 3, 2021",The this chapter ~omniscient Sunfish is the best~
41,"Apr 3, 2021",Oof goosebumps all the way to my hairy legs 😂👏👏👏👏😭😭😭 👌👏👏 This chapter was so good
41,"Apr 3, 2021",its another cliffhanger ;-;
41,"Apr 2, 2021",this chapter made me thrill 🤩
41,"Apr 2, 2021","Man, that was so great 😳😳"
41,"Apr 2, 2021",SO COOOLLLLLL
41,"Apr 2, 2021",This felt very great to read thru. Amazing
41,"Apr 2, 2021",Dang that was awesome!
41,"Apr 1, 2021",IT'S JUST THAT GOOD😭😭😭
41,"Apr 1, 2021",IT'S JUST THAT GOOD😭😭😭
41,"Apr 1, 2021",I want to fast pass. I read the novel but I'm still nervous af but also I'm broke and I still have 4 coins left. 4! as if some of the allmighty entities I made fun of while reading this are getting their revenge.
41,"Apr 1, 2021",Her Susano is st8 fire 🔥
41,"Apr 1, 2021",now that is what i call character development
41,"Apr 1, 2021",hell! this got me goosebumps 
41,"Apr 1, 2021",this needs to be a anime show at this point 
41,"Apr 1, 2021",K Undying E zünd 
41,"Apr 1, 2021",The art is so amazing 
41,"Apr 1, 2021",super damn cool
41,"Apr 1, 2021","This felt so so short 😭 I was waiting so much for the ghost fleet, that was an amazing illustration of it, I'm really loving this adaptation. And Dokja, honey, don't worry, we all know you love the so called characters as much as real people so... "
41,"Apr 1, 2021",The constellation group [lazy broke weebs] are ripping their hair out from anticipation. Sponsored infinity coins
41,"Apr 1, 2021",I literally had goosebumps while reading this chapter... wow great work !
41,"Apr 1, 2021","Btw, is it a typo or is it supposed to say the Admiral Eokgi Lee dude was alive for approximately 136 years? Or am I just reading it wrong?"
41,"Apr 1, 2021",when i Saw him me was like 😍danmmm look ay that face🤭
41,"Apr 1, 2021",This was amazing.
41,"Apr 1, 2021",Jihye‘s immense character development this episode is getting me so hyped
41,"Apr 1, 2021",literal shivers
41,"Apr 1, 2021",OH MY GOOOOODDDDDDDDDDDDDDDDDDDDDD YEA GIRL U GO U NEVER LET YOUR PAST DEFINE YOU!! 😭😭❤❤❤💗💞💜
41,"Apr 1, 2021",she used a hero ticket
41,"Apr 1, 2021",shivers tho
41,"Apr 1, 2021",THIS WAS FUCKING SICK!!!!
41,"Apr 1, 2021",Dokja: *mentions chapter 40* || The current chapter: 40
41,"Apr 1, 2021",At the end it gave me chills
41,"Apr 1, 2021",Damn that was good! Just art just art!! 😱😭❤️❤️👏🏾👏🏾👏🏾👏🏾👏🏾👏🏾
41,"Apr 1, 2021","Goosebumps for Jihye! I knew it, in the Train Arc when i saw Jihye, i saw a potential to her"
41,"Mar 31, 2021","bultorune -

sorry"
41,"Mar 31, 2021",UGH that panel of Jihye....all the panels of jihye lmao good lord
41,"Mar 31, 2021",[ping!] A new favorite story has been added to the list [Favorite Comics]! There are now 3 items in the list [Favorite Comics].
41,"Mar 31, 2021",The person behind thé screen is thrilled to see more chapters. 
41,"Mar 31, 2021",That. Was. Bad@$$.
41,"Mar 31, 2021",CHILLS ! LITERAL CHILLS
41,"Mar 31, 2021",I CRIED 😭😭😭
41,"Mar 31, 2021","ever thought we would get cheated, google omnicents readers viewpoint ^^'"
41,"Mar 31, 2021",I can't with these cliffhangers
41,"Mar 31, 2021",this art is so great! it's how I imagined it! hope it keeps the pace!
41,"Mar 31, 2021",Jihye and her constellation reminded me of Persona. Come Arsene!
41,"Mar 31, 2021",so epic 👀
41,"Mar 31, 2021",god damn I got goosebumps from that
41,"Mar 31, 2021",the art is so beautiful
41,"Mar 31, 2021",oh my god she's so bad ass
41,"Mar 31, 2021","So the friend of the general live for 131 years ? Pretty sure it's a mistake, especially if he died during a battle... "
41,"Mar 31, 2021",love that girl
41,"Mar 31, 2021",Oohhh that was cool 🥺❤️
41,"Mar 31, 2021",This webtoon needs to be animated like TOG. The story is soo exciting.💜
41,"Mar 31, 2021",FAAAAAAAACCCCCCCKKKKKKKK THIS CHAPTER IS FVCKING BRILLIANT
41,"Mar 31, 2021",damn this is so cool
41,"Mar 31, 2021",[The constellation 'Carnival Master' really LIKES the scenery and is impatient to see the evolution of the story]
41,"Mar 31, 2021",This was too short 😭
41,"Mar 31, 2021","Art is so amazing, characters are too!"
41,"Mar 31, 2021",Thanks for the update 💙
41,"Mar 31, 2021",woah I got the chills
41,"Mar 31, 2021",This webtoon is so addicting .I will gladly be addicted .
41,"Mar 31, 2021",ADMIRAL EOKGI LEE  ~1697.08.27 (X)  ~1597.08.27 (O)  The original version is 1597 but why did the English version get a typo?
41,"Mar 31, 2021",bro the Naval God of Warfare just by the the texts/notification popping had increased my respect for him a ton 
41,"Mar 31, 2021",whew! chills!!! this webtoon is just so awesome!
41,"Mar 31, 2021",THATS SO COOL WTF
41,"Mar 31, 2021",that was sick. 👍
41,"Mar 31, 2021",ahhh- cliff hangers should be illegal!!!
41,"Mar 31, 2021",i see no turtle ship and am mildly disapointed. water looks nice tho .>.
41,"Mar 31, 2021",So.............. Jihye killed her bestfriend? or close friend. 
41,"Mar 31, 2021",EPIC
41,"Mar 31, 2021",Reading the novel and then seeing the art of the story happening is amazing! The ghost fleet looks even better than I imagined
41,"Mar 31, 2021",NOICE
41,"Mar 31, 2021",and thats her level 1!? 😱😱😱
41,"Mar 31, 2021","Ahhh, I have chills!!!"
41,"Mar 31, 2021","jihye be like: OMAE WA MOU SHINDEIRU!!!! or 너 이미 죽어서!!!!! (you are already dead in Japanese(sorta) and korean) but seriously jihye may be bad for killing her friend, but SHE IS SO COOL WITH THAT GHOST FLEET!!!!!"
41,"Mar 31, 2021",I just remembered that part from Lord of the Rings with the ghost fleet
41,"Mar 31, 2021",Thank you for keeping the name Ghost Fleet T T 
41,"Mar 31, 2021",This chapter gave me goosebumps!!! I can't believe the level of detail and the way it conveys the feelings of the characters. Amazing!
41,"Mar 31, 2021","when the ghost ships arrived, for some reason I was reminded of that scene from lord of the rings: return of the king where the ghosts helped the protagonists to change the wave of the battle. "
41,"Mar 31, 2021","[""Witness of the Endless stories"" is smiling at the potential of the Incarnation of ""Maritime War God"" with this Stigmata][""Witness of the Endless stories"" opens a new book still smiling at the Incarnations]
[100 coins have been sponsored]"
41,"Mar 31, 2021",the art is on fire 🔥
41,"Mar 31, 2021",Wow 😳
41,"Mar 31, 2021",Hold up. This level 1!?!?
41,"Mar 31, 2021",Too bad i'm too broke to buy coins. (-_-;)
41,"Mar 31, 2021",Jihye is such a boss b and I admire her so much TwT
41,"Mar 31, 2021","read this chap with ""You See Big Girl"" ost from ""Attack On Titan"".... and it suits so well"
41,"Mar 31, 2021",Wooaahhh!!!!  🤩🤩🔥🔥
41,"Mar 31, 2021",😮 Admiral eokgi lived to 135 years old
41,"Mar 31, 2021",the art is so especially STUNNING in this ep👏👏👏👏👏👏👏👏👏👏👏👏👏👏
41,"Mar 31, 2021",The art is just so spectacular 👏🏻👏🏻👏🏻!! 
41,"Mar 31, 2021",When I tell you that this was so badass 
41,"Mar 31, 2021","man, i love this story very much"
41,"Mar 31, 2021",The art was incredible in this chapter 👌
41,"Mar 31, 2021",One of the characters who hasn't appeared yet has their birthday on the 1st of April.
41,"Mar 31, 2021","do you know whAt does some cool fight sounds?
POW POW POW"
41,"Mar 31, 2021","The art in this episode is just absolutely amazing, and I love the neon colors for the ghost ships. Nice job creating an amazing series with a great story and just phenomenal illustrations to go with it"
41,"Mar 31, 2021",It's easy to forget how much she has gone through with how hard she tries to not let it show how much she's hurting. I'm glad Dokja was able to help her.
41,"Mar 31, 2021",THE QUEEN HAS SPOKENNNN
41,"Mar 31, 2021",F for the friend
41,"Mar 31, 2021",this was so epic and powerful goooo Jihye!!! 
41,"Mar 31, 2021",i hope in the end they can all become actual true friends 
41,"Mar 31, 2021",I've once read a comment saying Solo Levelling is better because the mc is more op. The story actually haven't started to get to the main part. 
41,"Mar 31, 2021","For me I just can’t get over the amount of detail in the horizontal ship scene and how beautiful it was... :O both authors, yall have now become my storytelling and artistic inspiration!"
41,"Mar 31, 2021","Such a great story! the Characters are well written imo, the art work is fantastic!"
41,"Mar 31, 2021","Man just today i watched this movie today, it makes 100% better and more emotional"
41,"Mar 31, 2021",I'm tearing up oml 🥺😭 such a beautiful backstory 
41,"Mar 31, 2021",oof that was intense 
41,"Mar 31, 2021",Here’s a cliff to hang with onto :’) sadness
41,"Mar 31, 2021",Holy damn this is gonna be awesome
41,"Mar 31, 2021",The adrenaline!! I'm shaking 😅
41,"Mar 31, 2021",Soon the flight sence from the prologue is gonna come in 2 -3 ep brase urself
41,"Mar 31, 2021",This is what has been renowned as a pro gamer move
41,"Mar 31, 2021",Ugh this was so good!!! I can’t wait till next chapter!!!
41,"Mar 31, 2021",They’re all so attractive oml
41,"Mar 31, 2021",the art is so cool omg
41,"Mar 31, 2021",got goosebumps 
41,"Mar 31, 2021",OH MY GOD! SHES SO GOD. DAMN. COOL!!
41,"Mar 31, 2021","I feel so bad for Jihye, she clearly regrets that she had to kill her best friend in order to survive and the fact that she got transported to her friend's favorite movie..I'm really glad that she pushed through"
41,"Mar 31, 2021",Luffy: Is that a new nakama that I see?
41,"Mar 31, 2021",Cool
41,"Mar 31, 2021",Why did I read that so fast 😭
41,"Mar 31, 2021",I might have to go and cry now.
41,"Mar 31, 2021",I'm almost in tears.. there's no way I could kill my best friend.. 
41,"Mar 31, 2021",I went through taht comic faster than puberty 
41,"Mar 31, 2021","I savor every panel in this episode, beautiful "
41,"Mar 31, 2021",Soon the flight sence from the prologue is gonna come in 2 -3 ep brase urself
41,"Mar 31, 2021",This is what has been renowned as a pro gamer move
41,"Mar 31, 2021",Ugh this was so good!!! I can’t wait till next chapter!!!
41,"Mar 31, 2021",They’re all so attractive oml
41,"Mar 31, 2021",the art is so cool omg
41,"Mar 31, 2021",got goosebumps 
41,"Mar 31, 2021",OH MY GOD! SHES SO GOD. DAMN. COOL!!
41,"Mar 31, 2021","I feel so bad for Jihye, she clearly regrets that she had to kill her best friend in order to survive and the fact that she got transported to her friend's favorite movie..I'm really glad that she pushed through"
41,"Mar 31, 2021",Luffy: Is that a new nakama that I see?
41,"Mar 31, 2021",Cool
41,"Mar 31, 2021",Why did I read that so fast 😭
41,"Mar 31, 2021",I might have to go and cry now.
41,"Mar 31, 2021",I'm almost in tears.. there's no way I could kill my best friend.. 
41,"Mar 31, 2021",I went through taht comic faster than puberty 
41,"Mar 31, 2021","I savor every panel in this episode, beautiful "
41,"Mar 31, 2021",That is so cool
41,"Mar 31, 2021",oh jihye our little crybaby 😭 you're doing great!!
41,"Mar 31, 2021","Even if I knew it was coming, I still got chills. Damn."
41,"Mar 31, 2021","damn, I got chills from the whole chapter 🥶"
41,"Mar 26, 2021",I did it. I waited so long to read this just to binge and I just had to fast pass to support sleepy and sns. I can no longer return and I will be proud to fast pass every episode from now on. The ''Silent Reader'' makes his first comment and endless sponsorship.
41,"Mar 26, 2021",Used my free coins on this as soon as I got them. I love this story so much it's so amazing
41,"Mar 26, 2021",I actually used coins.... this is a first
41,"Mar 26, 2021",Nooo I don't have coins but everything is so badass 😭😭😭😭
41,"Mar 26, 2021",bro...the artwork for ghost stigma..was so cool
41,"Mar 26, 2021",When jihye stoop up! 🔥 
41,"Mar 25, 2021",[the constellation Fun Before School is very pleased with the ending of the chapter] [5 Coins have been sponsored] 
41,"Mar 24, 2021","Tbh I don't think Dokja's words were all that powerful? He basically said ""just survive"" without justifying it to someone who seemingly lost the will to live. Or, I guess in the end she ultimately had the drive to live since that's what drove her to kill her friend in the first place "
41,"Mar 24, 2021",The amount of chills I got when Jihye activated the stigma my god-
41,"Mar 21, 2021",this episode gave me chills so cool
41,"Mar 11, 2021","I actually started crying, such a powerful moment. "
41,"Feb 10, 2021",I would happily prefer no one to die but if anyone should die it should be . . . U KNOW WHO THE MAN WE CAME HERE FOR!
41,"Feb 10, 2021",That was really cool
41,"Feb 10, 2021","already i want to see this animated. not an anime adaptation, cause weve seen recently how some of those can go, but animated with the full story"
41,"Feb 10, 2021",Wonder what the new stigma received will be after the completion of the bounty.. Hmm.
41,"Feb 10, 2021",how do they know how to do all these things. like stab the floor and summon a ghost army.
41,"Feb 10, 2021",That’s badass
41,"Feb 10, 2021",Is it possible to learn this power?
41,"Feb 10, 2021","Soon may the wellerman come, to bring us Sugar & Tea & Rum. one day when the tonguin' is done we'll take our leave & goooo. 
Only thing I could think of with all the ships & water."
41,"Feb 10, 2021",oh shit yeah wreck them love you got this
41,"Feb 10, 2021","When there’s nothing witty to say, because damn 😳"
41,"Feb 10, 2021","Yea Yea we're both Trash now quit your whining, stand back up and Fight! gotta respect it 😅"
41,"Feb 10, 2021",Dokja really is stealing Jihye for his own party now
41,"Feb 10, 2021",So good! you have no idea how great this story is!
41,"Feb 10, 2021",this is going to make a great anime. amd I really hope she ends up joining his party in the end. 
41,"Feb 10, 2021",deez louise im gonna die of excitement for next episode
41,"Feb 10, 2021",I told myself to stop spending money but here I am hey guys
41,"Feb 10, 2021","I will fast pass every episode, I will gladly spend all my coins, and buy more just to keep reading!!!"
41,"Feb 10, 2021",is this yi sun shin move from Mobile legends ? But a way advanced ultimate 😍
41,"Feb 10, 2021",Can I just spend all my coins for the rest of the episodes now? I CANT HANG OFF THESE CLIFFS ANYMORE
41,"Feb 10, 2021",Yo y are we only getting 1 chap a week. This shit is too good.
41,"May 17, 2021",anyone felt goosebumps when the ghost ships were summoned? I freaking did. Ialso teared up. Man how great it is to be alive.
41,"Mar 31, 2021",[BIT OF SPOILER]........................................... Dokja may be using the characters now but later on the novel he starts to care for them to the point of sacrificing himself multiple times
41,"Mar 31, 2021",That has got to be one of the WORST  inspirational speeches I've heard. It's ok cause it worked but darn that was  bad.
41,"Mar 31, 2021",They're adapting the novel almost word for word.. are they really gonna do all 550 chapters?? it's gonna take YEARS
41,"Mar 31, 2021","I like how much I can relate to Jihye because it can be really deep if you think about it. I've lost friends and I've always felt guilty about that, I wanted to die since that but I kept pushing forward because someone was there for me.. She's my new favorite character now 💕😍"
41,"Feb 20, 2021",remember to comment and like every episode so that the artist will help you survive the apocalypse. Thank you for this episode! I look forward to finishing the series
41,"Oct 7, 2022",i just got chills reading that
41,"Oct 4, 2022",YES! YI SUN-SIN'S LEGACY LIVES ON!!!!
41,"Oct 1, 2022",bro i got chills
41,"Sep 10, 2022",[the constellation the black judge had the chills]
41,"Sep 3, 2022",jihye :((
41,"Sep 3, 2022",Their stigmas are only lvl 1?! Just imagine if they maxed out their stigma abilities 😳
41,"Aug 30, 2022","The art put into this episode is incredible, have a nice day sir/ma’am "
41,"Aug 26, 2022","""this was your dead friend's favourite movie"" that hit me so hard 😭"
