Episode,Date,Review
88,"Feb 23, 2022",Ah finally plant lean
88,"Feb 23, 2022","If you're going for a couple look with Yjh, then go for one with me tooooo"
88,"Feb 23, 2022",POTANGINA THE COAT THE WHITE COQT ICAMMAMSHEIEISISHAJ9WE IRI F8WI2B2IE99CUXHWBQ IM SUCH A WHORE
88,"Feb 23, 2022",wow dokja has a new outfit and it fits 👏👏  
88,"Feb 23, 2022",Yes! The look is complete
88,"Feb 17, 2022",SO COOL OLYMPOSSSS. am I a constellation too? I wonder what my defining feature would be? 
88,"Feb 16, 2022","So, dokja is a returnee, huh? Reading the book via the omniscient readers viewpoint must have been like a second life, first. "
88,"Feb 16, 2022","Damn, Bihyeong sure got visious as he lv up "
88,"Feb 16, 2022","oh my GOD THAT IS SO COOL, SANGAH IS POSSESSED BY *MULTIPLE* OLYMPIAN GODS!?!?!?"
88,"Feb 16, 2022",i spent my last coins on this. i love this webtoon so much
88,"Feb 16, 2022","I like to assume that the olympos constellations picked Sangah cause she has traits corresponding to each deity. Idk, just something I think could be possible"
88,"Feb 16, 2022",It really threw me when he says it's been a month since it all started. It's just been non-stop adventures for him. I thought it's been two weeks max lol.
88,"Feb 14, 2022",Jacket reminds me of the very first ep
88,"Feb 14, 2022",I can't help but think that the dokkaebi looks so cute!! I want him as my plushie !
88,"Feb 12, 2022",“Constellation who loves kpop men” LMAO
88,"Feb 10, 2022","[""A hooded figure with lavender eyes"" looks upon the story in delight. 5 coins have been sponsored]"
88,"Feb 10, 2022",anyone else think Sangah is actually the author 🤔 he can't use character profile on her and she's OP now 
88,"Feb 10, 2022",wait.what.
88,"Feb 10, 2022",[Constellation of One Who Chases Nypmhs is shocked losers got someone so cute.]
88,"Feb 9, 2022",there's a lot of them god sangah what a strong person 
88,"Feb 9, 2022",A CONSTELLATION THAT LIKES TO CHANGE GENDERS??????  that seems like fun heheheehegegeggegegegefeuwidj
88,"Feb 9, 2022",I see that! Constellation who loves kpop wants to support you! 
88,"Feb 9, 2022",[constellation conversekitty throws five coins for a good time. Meow!]
88,"Feb 6, 2022","Ah, the Seto Kaiba couture."
88,"Feb 5, 2022",Ohhh bihyung cutieee hjaaehehehhe but my mood really changed in a blink when i remembered the novel aaaaaaaaa goddammit and btw i saw some tiktok vid dunno the validity but they said there's gonna be a side stories for the novel? Ahhh im too gullible i know
88,"Feb 5, 2022","The translator didn't make it ""what is this? Are u two going for a couple look?"" it will be more gayer if it is🤬🤬jk lol its the same context so kkk that will do"
88,"Feb 5, 2022",Wooow they look coool
88,"Jan 31, 2022","aaah here it is, the matching coats 🥰"
88,"Jan 29, 2022",HQHAHHDHA THEY WERE HAVING MATCHING OUTFITS LMFAOOOO
88,"Jan 25, 2022",bihyung omoo my big boiii 😍😍
88,"Jan 25, 2022",[Constellation of Unrivaled Poverty] is shocked to see so much coins being donated
88,"Jan 25, 2022",Just read all this in under 24 hours... ill be back! 
88,"Jan 24, 2022",YES DOKJA IS MAKING FOOD FINALLY!!!!
88,"Jan 21, 2022",[Constellation Robot Freak is pleased with this outcome] [gifted 25 coins]
88,"Jan 21, 2022",and I'm all caught up! gimme more!
88,"Jan 21, 2022",I got chills seeing the constelations of olympus
88,"Jan 21, 2022",i have a feeling dojka will get zeus cause isn’t the olympo constellation the highest?
88,"Jan 20, 2022",:o
88,"Jan 20, 2022",Wow she can take a lot of people at once
88,"Jan 20, 2022","Guys, where’s gilyoung???"
88,"Jan 20, 2022","[Constellation ""She Who Feeds the Cats"" is pleased with the new style change. You have been awarded 3 coins.]"
88,"Jan 20, 2022",I can't believe it's only been one day 🤯😕 this like dragon ball z but faster results. 😁
88,"Jan 20, 2022",And it’s team rocket blasting off again 
88,"Jan 20, 2022",Sees Athena: oh hey mom
88,"Jan 20, 2022",[Constellation lord of fate] is impressed
88,"Jan 20, 2022",That escalated..so quickly. Damn
88,"Jan 20, 2022",Say whatever you want about him but he knows who his friends are..
88,"Jan 20, 2022",Constellation [Weaver of Worlds] applauds the channel level up. Donates 5 coins. 
88,"Jan 20, 2022",I won’t be surprised if they start pulling up Heroic Spirits from Fate/Zero. Imagine a battle between Incarnations and Heroic spirits!! 
88,"Jan 20, 2022",Wait why are they translating Olympus as Olympos…?
88,"Jan 19, 2022",WHITE COAT KIM DOKJA IS HERE!!!!!  😍😍😍
88,"Jan 19, 2022",Whaaa???? That’s the comment.  Whaa??
88,"Jan 19, 2022",😭😭😭the cliff hangers 
88,"Jan 19, 2022",wonder who has his name? gifts 5 coins
88,"Jan 19, 2022","[The Constellation ""The Red King"" suspected the use of many supporting constellations,  but not as many as Incarnation Sangah has. 1000 coins have been sponsored.]"
88,"Jan 19, 2022",wait is it even aloud for more then one consolation to support a person?
88,"Jan 19, 2022","I only recognize a Hermes and ares like figures, is it zues, Athena and hera??"
88,"Jan 19, 2022",[the Constellation One Whose Wings Melted supports your fashion choices] 
88,"Jan 19, 2022",Oh snap! She was posed by a whole group of gods!
88,"Jan 19, 2022",[The Constellation lildickgirl_666 is confused as to what this will lead to. 5 coins have been sponsored.]
88,"Jan 19, 2022",Olympos? Olympus? O_________o
88,"Jan 19, 2022",I sensed you a long time ago show yourself
88,"Jan 19, 2022",[Constellation”kendo fanboy” is ordering sounds blocking eye phones because of the sudden influx of “cheering” he hears behind him]
88,"Jan 19, 2022",That's a lot of support. Is that also her patreon? Jk 😂
88,"Jan 19, 2022",A moment of silence for are boy Bihyeong’s happiness 
88,"Jan 19, 2022",It's it just me or is this actually something on the big end? 
88,"Jan 19, 2022","On one of the panels when Sangah is letting it all out, she seems to have a tail. Also, Dokja vs Greek gods? Pfffft. You need at least someone as strong as Wukong to be considered a threat."
88,"Jan 19, 2022",stonks also Jungyeok y u mad bro
88,"Jan 19, 2022",PERCY JACKSON GENDER BENDER
88,"Jan 19, 2022",Bihyeong really sent him out like a shooting star 🌌🌠
88,"Sep 10, 2022",OMG its Yin and Yang
88,"Jun 2, 2022","""A constellation who likes to change genders is intrigued"" all I see is another shipper (◕ᴗ◕✿) I support the matching outfits, man 👀👀"
88,"Mar 11, 2022","guysare we talking about the constellation That's like reverse gender or idk what they were satisfied by seeing them wearing maching outfit XD
and imagine if dokja has found a black one XDDDD the shipers of dokja and junhyuk (i don't think it's his name but pls don't judge me i couldn't remember it😭)
would be on fire 🔥 like me right now 😭"
88,"Mar 1, 2022","Honestly, for those who can't wait, you could just read them at another website. No need to waste coins to fast pass. There's even a novel available 😚"
88,"Feb 24, 2022",what a clifhangers
88,"Feb 24, 2022",imagine if Kratos is a constellation 
88,"Feb 24, 2022","""a constellation that likes to change gender"" it's beautiful"
88,"Feb 24, 2022",I felt like someone was referring to me when I saw [The Constellation who likes to switch genders]
88,"Feb 23, 2022",HOLYY MOTHER OF GOD I WAS RIGHT!!! (sorta) I srsly only thought Ariadne was her sponsor not freaking Olympus tho 
88,"Jan 19, 2022",A moment of silence for are boy Bihyeong’s happiness 
88,"Jan 19, 2022",It's it just me or is this actually something on the big end? 
88,"Jan 19, 2022","On one of the panels when Sangah is letting it all out, she seems to have a tail. Also, Dokja vs Greek gods? Pfffft. You need at least someone as strong as Wukong to be considered a threat."
88,"Jan 19, 2022",stonks also Jungyeok y u mad bro
88,"Jan 19, 2022",PERCY JACKSON GENDER BENDER
88,"Jan 19, 2022",Bihyeong really sent him out like a shooting star 🌌🌠
88,"Sep 10, 2022",OMG its Yin and Yang
88,"Jun 2, 2022","""A constellation who likes to change genders is intrigued"" all I see is another shipper (◕ᴗ◕✿) I support the matching outfits, man 👀👀"
88,"Mar 11, 2022","guysare we talking about the constellation That's like reverse gender or idk what they were satisfied by seeing them wearing maching outfit XD
and imagine if dokja has found a black one XDDDD the shipers of dokja and junhyuk (i don't think it's his name but pls don't judge me i couldn't remember it😭)
would be on fire 🔥 like me right now 😭"
88,"Mar 1, 2022","Honestly, for those who can't wait, you could just read them at another website. No need to waste coins to fast pass. There's even a novel available 😚"
88,"Feb 24, 2022",what a clifhangers
88,"Feb 24, 2022",imagine if Kratos is a constellation 
88,"Feb 24, 2022","""a constellation that likes to change gender"" it's beautiful"
88,"Feb 24, 2022",I felt like someone was referring to me when I saw [The Constellation who likes to switch genders]
88,"Feb 23, 2022",HOLYY MOTHER OF GOD I WAS RIGHT!!! (sorta) I srsly only thought Ariadne was her sponsor not freaking Olympus tho 
88,"Feb 23, 2022",THE WHITE JACKETTTT AAAH it’s so exciting to see it finally!!!! 💖💖💖💖
88,"Feb 23, 2022",Mf the translation couldnt even spell Olympus right 😭
88,"Feb 23, 2022",EVERYBODY SHUT UP- ITS KDJ IN HIS WHITE COAT AHHHHHHH
88,"Feb 23, 2022","Couple outfits achieved.  Continue that ship. Also, yikes!   This might not end well. "
88,"Feb 23, 2022",Is it bad that I ship Dokja and sangah
88,"Feb 23, 2022",WE GOT THE COAAATTTTTTTTTT!! WAIT.. OH NO WE GOT THE COAT..
88,"Jan 19, 2022",she has every olympian constellation?
88,"Jan 19, 2022",Awe they're matching but like Yin and Yang...I love it🥺🖤
88,"Sep 23, 2022",that's what couple do matchy matchy 🤭😌
88,"Sep 18, 2022",MATCHING COATS YEAH😻
88,"Aug 21, 2022",IS SHE BEING THE INCARNATION OF 7 CONSTELLATIONS AT ONCE?!
88,"May 20, 2022",ayo why are we bringing percy jackson into this?
88,"Mar 13, 2022",sorry but... THE COUPLE OUTFIT IS SOOOO CUTE
88,"Mar 12, 2022",COUPLE OUTFIST IM CRYIGNBSJAJSHAJAHAJA
88,"Feb 27, 2022",I 💜 LEAN 😈🤤😮‍💨
88,"Jan 20, 2022",Okay. How the F⬜ do you MIS-SPELL OLYMPUS?
88,"Jan 22, 2022",man people really with the lazy broke weeb imitations.  like gtf outta here yall.  be original for once.  holy shit
