Episode,Date,Review
6,"Feb 4, 2021",i was literally thinking just kill a damn bug gawsh
6,"Jan 26, 2021",wow the art is spectacular *chef kiss*
6,"Jan 22, 2021",Damn you didn't have to call him out like that
6,"Jan 16, 2021",edgelord (derogatory)
6,"Jan 7, 2021",My friend recommended this to me and i dont regret it
6,"Dec 29, 2020","Having finished ORV the novel, I have to say I like Kim namwoon more. Still an edge lord though "
6,"Dec 17, 2020",this is so interesting 
6,"Dec 14, 2020","All passengers should've survived because we kill living organisms every second for example your immune system is killing bacterias that are trying to infect your body. I don't know if macrodimension consider bacterias, protists, plants as an living organism or not but they are living organism."
6,"Dec 3, 2020","Okay, but I see him as Kaido from Saiki K. HAHAHAH"
6,"Nov 25, 2020","""Edgelord (Generic)"" HAHAHAHA "
6,"Nov 25, 2020",no wonder this guy is so annoying... edge Lords are the worst... both from a story point and DND character... also in real life...
6,"Nov 23, 2020","I wonder if my character trait would be ""weeb."""
6,"Nov 5, 2020","Namwoon Kim resembles Park Chanyeol of EXO, tbh haha 😂"
6,"Oct 21, 2020",so... did he save an insect for Sanga or did he just basically dumped her?
6,"Oct 18, 2020","THAT'S RIGHT THE BOY HAD CRICKETS and did Dokja hand one of them to the boy? THAT'S SO SWEET💗 I WOULD'VE DONE THE SAME, they were his crickets anyways and I would've wanted the boy to live since he's young🥺.... I swear folks I am way too sweet to be trying to survive in a Apocalypse 😅😂"
6,"Oct 16, 2020",If sanga dies its going down.
6,"Oct 16, 2020",ok ok am i the only one who accidentally read wrong for like a few seconds and thought his name was kim namjoon?
6,"Oct 15, 2020",I really think Dokja is the HIM or HE in the story and will survive and be the hero!
6,"Oct 14, 2020","if anyone has some hand sanitizer, you could always just kill some bacteria. public transportation can be pretty filthy"
6,"Oct 9, 2020",Namwoon just strikes me as a dark side Bakugou
6,"Oct 3, 2020",your boy intelligence came in clutch.
6,"Sep 17, 2020",I really wish I had had coins 😖😭😢
6,"Sep 17, 2020",He reminds me of a certain blond hedgehog
6,"Sep 17, 2020","-WARNING!!!!-if you're a new reader, STAY OUT OF THE COMMENTS!!! there are a lot of individuals purposely sharing spoilers. please be careful what you read! it's an amazing story that should be experienced in the proper order!!! -WARNING-!!!! End transmission. "
6,"Sep 10, 2020",lmao he reminds me of bakugo
6,"Sep 9, 2020",Does anyone else reminds that Edgelord from Saiki K. who also an edgelord
6,"Sep 9, 2020",so whats the web novel's name? i want to read it outside of webtoons
6,"Sep 8, 2020",edgelord
6,"Sep 7, 2020","Wow, I can't believe I only JUST found this Web Comic! This is amazing work, amazing graphics and an awesome storyline! This is definitely one of my new favorite Comics, I can't wait for the next episode! Fantastic! ⭐"
6,"Sep 7, 2020",I'm definitely about to binge read the novel to satisfy my curiosity and hype
6,"Sep 5, 2020",Where is the anime adaption?
6,"Sep 5, 2020","wait so does that mean the woman is going to die and is Dokja the ""him"" he was referring to what if he finally got his main character role as the savior of the Apocalypse"
6,"Sep 5, 2020",Holy shit this series is amazing 
6,"Sep 5, 2020",i'm already hooked on this comic lol. don't forget to like the chapter!!
6,"Sep 4, 2020",gapapa lah edgelord daripada pubertas...
6,"Sep 4, 2020","Why be a boring chuunibyou, when you can be a totally insane demon EDGELORD?!?!? Lmaoooo"
6,"Sep 3, 2020",This story is really amazing and your art is very detailed! :)
6,"Sep 3, 2020","I am so hooked on this, I swear. I can't help it, the story's so good! 😭"
6,"Sep 3, 2020",Is there a specific meaning for edgelord? (please dont reply just putting on a link/url) thanks
6,"Sep 3, 2020",This is one of the best webtoons I've read so far.
6,"Sep 3, 2020",You guys are really in for a masterpiece webtoon 😌
6,"Sep 3, 2020",Edgelord.... perfect name tho...
6,"Sep 3, 2020",You left a cricket for the kid right?.....right?
6,"Sep 3, 2020",Could the people who have read this stop posting spoilers? Thanks ಠ_ಠ
6,"Sep 3, 2020",dead guy on the bench looks so relaxed and chill...missing a head...
6,"Sep 3, 2020",If ur wondering: he did keep a bug for the girl
6,"Sep 2, 2020",holy edgelords 7 fast passes? I respect the artist
6,"Sep 2, 2020",lol edgelord
6,"Sep 2, 2020",guys where I can read novel of this webtoon? 
6,"Sep 2, 2020","the art is great, fantastic the story is amazing as well "
6,"Sep 2, 2020","What about the Sanga girl, I thought he would take one insext for her, or he already hide one in hand or something? damn, maybe I really shouls buy next chapters xD"
6,"Sep 2, 2020",Too bad I don’t have anymore coins... and every time there’s an event I use them so quickly
6,"Sep 2, 2020",namwoon_eddgelord⛓💣🔫is typing.....
6,"Sep 2, 2020","so he gave the child an insect, too? xD"
6,"Sep 2, 2020","""kim namwoo had been preparing for this apocalypse since always.."" WAIT A MIN😂how bad is your life that you have to wait for an apocalypse !? "
6,"Sep 2, 2020","I think the boy who owned the insects should also survive. I also think he could find them more easely, because he should have the knowledge where they could be. "
6,"Sep 2, 2020","just finished novel, not gona give spoiler "
6,"Sep 2, 2020","Slowly becoming my favorite. Cool art, good story. All I have to do now is be patient. :)"
6,"Sep 2, 2020",he isn't the main protag. I guess he will now steal his place in this game
6,"Sep 2, 2020",I just love how dark this is 
6,"Sep 2, 2020",I just......I just love this comic.......❤❤
6,"Sep 2, 2020",Ah the most common chacter type in role playing games.... The edgelord
6,"Sep 2, 2020",Can u trust him tho
6,"Sep 2, 2020",how you gonna call out your own character like that. 😂
6,"Sep 2, 2020",I'm hoping the girl with dokja will live tho 🥺 I mean what's the purpose of her being introduced at the start... 
6,"Sep 2, 2020",Is this chapter really short or I am just thinking??
6,"Sep 2, 2020",[Attribute: Edgelord (generic)] is the most comprehensive burn they could possibly fit in three words of a statblock.
6,"Sep 2, 2020","I love how casual Namwoon looks when askin' ""why did u threw the box"" just right after attempting to murder the grandms..."
6,"Sep 2, 2020",is it really so hard to find insects in the train that they have to fight for 3 grasshoppers? is the train really that clean?
6,"Sep 2, 2020",I wish I found this story much later so I could binge 
6,"Sep 2, 2020",awe he gave the kid one of the crickets 
6,"Sep 2, 2020",you left your crush alone bruh!
6,"Sep 2, 2020",WHAT ABOUT THE GIRL
6,"Sep 2, 2020","Honestly, I wouldn't team up with a guy like that. There is no way I can trust him coz what if a future task asks them to kill a teammate or someone around you. M sure he wouldn't hesitate"
6,"Sep 2, 2020",bakugo has entered the chat
6,"Sep 2, 2020","I like stories with a slow pace. Adds some suspense, I’m excited to see the fights & powers we’ll see"
6,"Sep 2, 2020",Edgelord just hits different than chuunibyou man
6,"Sep 2, 2020",*sits in the corner while waiting for the next episode cuz she's broke and has no coins* ༎ຶ‿༎ຶ
6,"Sep 2, 2020",But did he save a bug for the girl???
6,"Sep 2, 2020",The namwoon Kim guy reminds me of a very sadistic and evil version of Bakugou
6,"Sep 2, 2020",still waiting for chapter 18 release
6,"Sep 2, 2020",whenever I read namwoon kim I think of kim namjoon
6,"Sep 2, 2020",WHERE’S THE GIRL-I NEED HER TO LIVE-
6,"Sep 2, 2020",THIS SERIES IS GOING TO BE A HIT!!!!!
6,"Sep 2, 2020",too short 😭
6,"Sep 2, 2020",Edgelord. I’m gonna use that 😂
6,"Sep 2, 2020",Go go go go *add tik tok weird music*
6,"Sep 2, 2020",Edgelord..... Tokoyami?
6,"Sep 2, 2020",I have never ever ever clicked on a notif so fast 
6,"Sep 2, 2020","The understanding stats and the ""express interest in you"" part remind me of persona games 😂"
6,"Sep 2, 2020",What about the coworker? Doesn't he want to help her? Damn. This is intense guys. 😅
6,"Sep 2, 2020",did he forget about the girl👀
6,"Sep 2, 2020",Edgelord😂😂 also I got so excited seeing this update!!
6,"Sep 2, 2020","I would always say that I'll probably survive if an apocalypse happened, but I'm starting to tell myself that if and apocalypse happened I'll probably die in the first 10 mins"
6,"Sep 2, 2020",This damn WiFi!!!  Can y'all read slower? 
6,"Sep 2, 2020",He is indeed and edge lord 😂
6,"Sep 2, 2020",this is definitely number one on my list of favorite webtoons and it's only the 5th chapter!
6,"Aug 31, 2020","Participate in challenges, spend it all in one place! "
6,"Aug 31, 2020",rip my coins
6,"Aug 31, 2020",I don’t regret spending theses coins 😳 this WEBTOON got me addicted only in a few eps
6,"Aug 30, 2020",My first time ever using a fast pass worth it
6,"Aug 30, 2020",I spent my free coins for this.. 😿And it was worth it
6,"Aug 29, 2020","Spent coins to read this episode, you can't just stop in the middle of the action!! Can't stop reading this even though I already knew what's going to happen next. I've been charmed by this once again. Good bye coins👋🏻"
6,"Aug 29, 2020",when you finish the challenge and spend he coins here-
6,"Aug 29, 2020","wooo free coins were spent well, I'm satisfied for now"
6,"Aug 29, 2020","Alright, coins well spent. I'm getting a really good vibe from this series!"
6,"Aug 29, 2020","No one's  been thinking about the girl,🤣🤣 she fighting for her life... the MC forgot her!!"
6,"Aug 29, 2020","Ayo, i did the survivor challenge for unlocking this episode "
6,"Aug 29, 2020",they really went ahead and called him an edgelord with absolutely no hesitation i-
6,"Aug 29, 2020",I got the coins from the contest and spent it immediately i-
6,"Aug 28, 2020",I feel like this needs to be animated and given an amazing budget so more people can see this amazing work
6,"Aug 28, 2020",i just got the coin. in less than 3 minutes i spent it on this. now i have none 😩
6,"Aug 27, 2020",who else used the coins they got from the challenge on the challenge???
6,"Aug 27, 2020",I did the challenge thing were it. gives you coins for reading and ended up spending them here 🤣 I'm so happy that I did tbh UwU 
6,"Aug 27, 2020",The first time I have ever used coinsWorth it
6,"Aug 27, 2020",the kid whose insects got stolen 🖕👁️👄👁️🖕
6,"Aug 27, 2020",gosh i dont have eneough coins... huhuhu i want to advance
6,"Aug 27, 2020",i bet you just lost the coins u've got from the event. damn that was fast
6,"Aug 27, 2020",I'm really enjoying this webtoon! the art and story are incredible. it may have become my new favourite comic.
6,"Aug 27, 2020",Game: The crazy person wants to team with youMe: Sure why not
6,"Aug 27, 2020",Ngl that white hair boi is really hot- Ik we here because of coins- im broke but i like
6,"Aug 27, 2020",I just spent the coins I got from the survival thing and I don’t regret a thing 😂😂😂
6,"Aug 27, 2020","Why did I spend my coins, when I got nothing left but 5 coins which I just used, and now I want more.."
6,"Aug 27, 2020",Brah this shit is worth spending coins -
6,"Aug 26, 2020",Who else spent the coins they got from the event on this series cause it's actually good?
6,"Aug 26, 2020",why must this episode end here 
6,"Aug 26, 2020",First time spent coins. Worth it!
6,"Aug 26, 2020","edge lord haha
"
6,"Aug 26, 2020",Got new free coins? USE EM RIGHT HERE. 
6,"Aug 26, 2020",lmaaaaao Edgelord (Generic) im dead
6,"Aug 26, 2020",I just got the coins from the Event and already used them for this Chapter. 
6,"Aug 26, 2020",Look at us spending the coins we just earned from the event on this episode knowing damn well that we’d have to wait twice as long to see the next episode. Congratulations we all played ourselves
6,"Aug 26, 2020",Guys I think I’ll be using all my coins on this comic right here absolutely no regrets HAHAHHHA
6,"Aug 26, 2020",My attribute is I can read Webtoons all day at lightning speed. 
6,"Aug 26, 2020","Well I'm broke. I couldn't wait another week. now I have to wait 2 weeks, sad times."
6,"Aug 26, 2020","wait. Bacteria is a living organism, if one person had hand sanatizer they could all have a squirt and be saved. wtf hand sanatizer is far more common than a person with crickets"
6,"Aug 26, 2020",EDGE LORD I'm dead
6,"Aug 26, 2020",I’m happy I saved My free coins and spent on episode 5 to wait for episode 4
6,"Aug 26, 2020","This is the first webtoon that i used my free coin, and i don't regret it. "
6,"Aug 26, 2020",Ughhh.....I’m gonna be broke soon...
6,"Aug 26, 2020",well I just spent my free coins...
6,"Aug 26, 2020",i got no more coins fuck🐸🐸
6,"Aug 26, 2020",if bakugou + jisuk + light yagami somehow had a child it would be this guy
6,"Aug 19, 2020",I'm absolutely invested.
6,"Sep 2, 2020","Wait, can't you just kill some cells? Cells are technically living organisms therefore killing some will allow you to qualify."
6,"Sep 8, 2020",I feel bad for the bugs and the kid that had to watch his bugs die
6,"Sep 3, 2020",i hope he saved a bug for Sanga
6,"Sep 2, 2020",why does this comic suddenly sounds like an otome game lmao
6,"Sep 2, 2020",the white kaneki and the black kaneki
6,"Sep 2, 2020",Let's kill germs to survive.
6,"Sep 2, 2020",Attribute: Edgelord 😂
6,"Sep 2, 2020",What about the kid. Just took his bugs and threw them. 
6,"Sep 2, 2020",In another translation they just gave up and  called him an edgy teen... 
6,"Aug 26, 2020",You know if I was there I'd survive cause I have a spoiled sandwhich full organisms called fungus so screw all of you I'm eating my sandwhich by my self
6,"Aug 19, 2020",I am not sure if I should spend more coins now because the series just started and I'll be using couns for the entire run time of the series....but it seems so worth
6,"Aug 19, 2020",anyone else bothered by the fact that it says they have to take “more than one life” when it should be “one or more”? there’s a big difference there
6,"Aug 12, 2022",edgelord (generic) 💀
6,"Aug 9, 2022",edgewood (generic) is the sickest burn I've ever seen
6,"Aug 6, 2022",Edgelord it is😭
6,"Jul 19, 2022","lol edgelord and generic, how savage hahah"
6,"Jul 18, 2022",edgelord (generic) will never not be funny to me 😭
6,"Apr 15, 2022",So glad I’m late to everything I don’t have to spend coins and get to read it all
6,"Apr 3, 2022",That Namwoon dude is like Kaido from The Disastrous Life of Saiki K but edgier
6,"Feb 9, 2022",what abt the girl😰😰
6,"Jan 23, 2022",EDGELORD LMFAOOOO
6,"Jan 22, 2022","""Teenage edgelord"" I'm crying 😂😂"
6,"Jan 19, 2022",EDGELORD (GENERIC) 
6,"Jan 4, 2022","Eyy hello,First time reading this Webtoon and i love this already HAPPY N YEAR TO EVERYONE that will be reading this comment!."
6,"Jan 2, 2022","if I had 'edgelord' as an attribute, i'd kill myself too"
6,"Jan 1, 2022",that dude is like a mix between shigaraki and kaido(is that how you spell it?) (jet black wings)
6,"Jan 1, 2022","not me reading ""Namjoon kim"" instead of ""namwoon kim""🤦🏻‍♀️"
6,"Dec 10, 2021",damn kaidou acting kinda sus ngl
6,"Dec 9, 2021",dark reunion has taken over and kaido was prepared for this moment his whole life 
6,"Nov 20, 2021",bros ability is rlly being an edgelord💀
6,"Nov 11, 2021",haha rm's full name is namjoon kim as well
6,"Nov 4, 2021",Lol he forgot about the lady
6,"Oct 26, 2021",edge lord- lol
6,"Oct 15, 2021","So, those innocent people on the cabin shouldnt have died when they can just squish insects.It looks like I am gonna bring a lot of grasshoppers the next time I am going to ride a train. ^_^"
6,"Oct 14, 2021",not me saving this story in case anything like this happens
6,"Oct 10, 2021",i'll stop reading comments from here. I KNOW I SHOULD'VE DONE THAT IN THE FIRST PLACE 😭
6,"Sep 19, 2021",Ngl when I saw his personal attribute it cracked me up 🤣
6,"Sep 10, 2021",[Someone is impressed with Kim Dokja's resourcefulness and intellect.] [Someone laughs uncontrollably at Namwoon Kim's personal attribute.]
6,"Sep 9, 2021",Bruh should've been a chihuahua instead 
6,"Sep 7, 2021",everyone forgot Sangah...... rip...
6,"Aug 21, 2021",Hehehe yeah that dude is a total edgelord 😂 Love that the system calls him out 👌
6,"Jul 27, 2021",i feel like my dark side has awakened or something lol. i was thinking to myself that he needed to get rid of namwoo kim......
6,"Jul 8, 2021","You know what they say, the only ones who survive are the main characters and the ones closet to them. "
6,"Jul 2, 2021",Imagine all the passengers including Dokja pushing and climbing over one another just so they could wash their hands so as to kill numerous bacteria as the scenario says to kill an organism. 🙂
6,"Jun 20, 2021",Ok but what happened to the girl? 👀
6,"Jun 3, 2021",I wish I could earn coins like that :/
6,"Jun 2, 2021",basically namwoon is intense kaidou shun
6,"May 23, 2021",Is that waifu gonna die? Fck noo
6,"May 6, 2021",Why does he remind me of bakuguo tho? 
6,"May 6, 2021",Why does he remind me of bakuguo tho? 
6,"May 3, 2021",Tf I like smart protagonist like Dokja and a crazy badass like Namwoon.
6,"May 3, 2021",I was going through a train and an cockroach like insect come and say on my foot 😕😕 and I squeezed it 🙂 now I'm feeling better 
6,"Apr 30, 2021","how About the girl,  you give her a bug?"
6,"Apr 30, 2021",Dojka was thoughtful enough to let the kid keep one of his bugs before letting everyone else fight for the rest. 😣 But I wanted him to give a bug to Sangah too. 😒 It's better if he can keep people he could trust.
6,"Apr 30, 2021",KAIDOU?????!!
6,"Apr 30, 2021",I know namwoon and kaidou are different characters but pleaseee he looks so much like kaidou from saiki k I can't 😭😭
6,"Apr 29, 2021",I'm eating brownies it bussin bussin
6,"Apr 29, 2021","edgelord,,,,, YALL im screaming"
6,"Apr 29, 2021",why does he remind me of shun 😭😭😭
6,"Apr 28, 2021",Just noticed namwoons name is extremely close to joons lmao
6,"Apr 27, 2021",Namwoon looks like Bakugou with that aggressiveness
6,"Apr 27, 2021",OK KAIDOU JET BLACK WINGS WE SEE YOU 👁👁 JUDGEMENT KNIGHTS OF THUNDAAA
6,"Apr 27, 2021",Just step on an ant. I'm pretty sure there's  more of them than you ppl... So easy task -.-
6,"Apr 27, 2021",Generic edgelord abkdjfjsidheie 🤣
6,"Apr 27, 2021","Lol if they had sanitizer, they all could have passed since they would each have been killing thousands or hundreds of thousands of living organisms each, giving them way too many extra points to get a head start. tbh, it's not wise to share this info as people like namwoon kim would survive and get hella strong and hard to deal with but, it's still a big brain strategy "
6,"Apr 27, 2021",delusional demon?teenage edgelord? white hair? is this kaidou from saiki k.?
6,"Apr 27, 2021",*throws bugs* edgelord : join meeeee
6,"Apr 27, 2021",This coin event is a perfect excuse to reread this masterpiece 
6,"Apr 26, 2021",I read this for coins but it's acually good
6,"Apr 23, 2021",This story reminds me a lot like Solo Leveling which is one of my most favorite storyline..
6,"Apr 21, 2021",NOOOO HE'S GOING TO KILL THE COCKROACH!?!?!?!?!? 😭😭😭
6,"Apr 18, 2021",edgelord lmao
6,"Apr 15, 2021",he's not just an edgelord. he's a generic edgelord which is literally the best
6,"Apr 13, 2021",Dang bro should have saved a bug for the girl to kill
6,"Apr 13, 2021","""edgelord (generic)"" lmao "
6,"Mar 19, 2021",EDGELORD LMAOthat's what i'm gonna call him for the rest of the comic
6,"Mar 16, 2021",ah but what did he make that kid hold onto in exchange for the bugs :0
6,"Mar 12, 2021",AN EDGELORD LMAOOO
6,"Feb 11, 2021","If 9 year old me was there, I could have saved a whole train out of my no birth control lice"
6,"Feb 10, 2021",i can not even hold a bug in my hand for 10 seconds and he crushed one wth his hands *pukes on friend*
6,"Jan 25, 2021",I'm not gonna lie the little boy looks like a mini Sangwoo and it's a bit creepy smh
6,"Jan 22, 2021",Finally. I can finally breathe. 😤😅
6,"Jan 21, 2021",if this happened rn i'd have to kill my fish :( i'm too attached to them to kill them 🗿
6,"Jan 16, 2021",edgelord (generic)... i wonder if there are any attributes (derogatory)
6,"Jan 13, 2021",Ok but why does that one psychopath remind me of Shun Kaido
6,"Jan 6, 2021",Personal Attribute: Edgelord (Generic) lol
6,"Dec 27, 2020",kaidou shun looks different here
6,"Dec 25, 2020","Edgelord huh, what a fancy term for 8th grade syndrome"
6,"Dec 24, 2020",just kill the bugs😂😂 quick thinking dokja
6,"Dec 16, 2020",this is starting to get interesting 
6,"Dec 7, 2020",nooooo!!!!!! what abt that cute girl Sangah with him !!!
6,"Nov 3, 2020",The General Evaluation on Namwoon got me 😂😂😂😂😂🤭🤭
6,"Nov 3, 2020",My face in the Green Colored Crunch Panel: 😫🤮
6,"Oct 29, 2020",hi
6,"Oct 24, 2020","Oh hey. He made the connection. Good for him. And I get the sense that the main cast is going to find themselves very fascinated by him. Hmm. So Namwoon is a sociopath, right? "
6,"Oct 19, 2020",BUT WHAT BOUT SANGA? COULD HAVE SAVED A CRICKET FOR HER
6,"Oct 17, 2020",the art is great 🥰
6,"Oct 16, 2020",epic I wish this was an anime 
6,"Oct 16, 2020",I somehow foresaw this scenario. Ama genius! 😅
6,"Oct 16, 2020",just say big nooooooooooooooo
6,"Oct 15, 2020",lmao edgelord
6,"Oct 15, 2020",I feel as if I am watching the gamer with different names and condition.. atleast there a normal world but here ...😱
6,"Oct 15, 2020","Namwoon it's the real chūnibyō version of Shun Kaidō from Saiki Kusuo no Psi-Nan, can't read cause whenever Namwoon shows up I get to remember Shun's background music, lol! xd"
6,"Oct 15, 2020",„Teen edgelord“lololol
6,"Oct 15, 2020",isn't micro organisms also a living organism aren't they killing them as they walk..
6,"Oct 15, 2020",One thing I can't stand other than bugs is crushed bugs. *shivers*
6,"Oct 14, 2020","why does that ""edgelord"" looks like Kaidou from ""The Disastrous Life of Saiki K.""? is this the work of dark reunion!?"
6,"Oct 14, 2020","Should have used antiseptic, killing thousands of living organisms would be easy"
6,"Oct 14, 2020",Yoo why does he look like shun from Saiki 
6,"Oct 14, 2020",That kid is traumatized.
6,"Oct 9, 2020",is it just me? or does the edgelord remind me of Kaidou from Disasterous life of Saiki?
6,"Oct 1, 2020",The really just need to give that devil marshmallow a snickers
6,"Sep 28, 2020",edgy boy
6,"Sep 22, 2020",i thought he was spooky then he was called edgelord
6,"Sep 19, 2020",Team up with a psycho or not team up with a psycho? Now that is the question.
6,"Sep 18, 2020",Edgelord (generic) 🤣🤣🤣
6,"Sep 16, 2020",I hope he let that kid kill one of the insects. Imagine your chance at life was taken away bc some dude thru the bugs were originally urs
6,"Sep 16, 2020",I knew it ! They just had to kill a bug!
6,"Sep 13, 2020",Did MC give a bug to the guy that was carrying them or what? What did he tell the boy to hold?
6,"Sep 11, 2020","EDGELORD- I love how it’s just used so casually too. “He is a bit of an edgelord, isn’t he…”"
6,"Sep 10, 2020","imagine someone coming up to u like ""i'm an edgelord. fear me."""
6,"Sep 9, 2020",Bruh edgelord be looking like Bakugou from MHA
6,"Sep 9, 2020",Edgelord (g e n e r i c)
6,"Sep 8, 2020","wait a minute, solo leveling!!!!"
6,"Sep 8, 2020",don't u think he forgot atout his crush?
6,"Sep 8, 2020",guy reminds me of Ken from Tokyo Ghoul
6,"Sep 8, 2020","Haha, Edgelord's really do be like that tho Lmao"
6,"Sep 8, 2020",there is 20 chapters in total and only like 5 chapters available in webtoon read in some other site or app for 20 chapters it's lit guys
6,"Sep 7, 2020",YOOO i remember thinking about killing insects when i first read the last chapter ayy
6,"Sep 7, 2020",You can support the original novel by reading the official translation on Webnovel!
6,"Sep 6, 2020",Just so you guys know you can read up to ch20 on Tachiyomi. (I use mangasee as as the extension)
6,"Sep 6, 2020",Am I the only one who thinks that Dokja looks way younger than 'Edgelord' Namwoon? 
6,"Sep 6, 2020",Hell yeah it’s already most popular in fantasy
6,"Sep 11, 2020","EDGELORD- I love how it’s just used so casually too. “He is a bit of an edgelord, isn’t he…”"
6,"Sep 10, 2020","imagine someone coming up to u like ""i'm an edgelord. fear me."""
6,"Sep 9, 2020",Bruh edgelord be looking like Bakugou from MHA
6,"Sep 9, 2020",Edgelord (g e n e r i c)
6,"Sep 8, 2020","wait a minute, solo leveling!!!!"
6,"Sep 8, 2020",don't u think he forgot atout his crush?
6,"Sep 8, 2020",guy reminds me of Ken from Tokyo Ghoul
6,"Sep 8, 2020","Haha, Edgelord's really do be like that tho Lmao"
6,"Sep 8, 2020",there is 20 chapters in total and only like 5 chapters available in webtoon read in some other site or app for 20 chapters it's lit guys
6,"Sep 7, 2020",YOOO i remember thinking about killing insects when i first read the last chapter ayy
6,"Sep 7, 2020",You can support the original novel by reading the official translation on Webnovel!
6,"Sep 6, 2020",Just so you guys know you can read up to ch20 on Tachiyomi. (I use mangasee as as the extension)
6,"Sep 6, 2020",Am I the only one who thinks that Dokja looks way younger than 'Edgelord' Namwoon? 
6,"Sep 6, 2020",Hell yeah it’s already most popular in fantasy
6,"Sep 6, 2020","damn it bob, why didn't you bring the ants 🤦🏽‍♀️"
6,"Sep 6, 2020",eeehh edgelord ?? fine then thought it was gonna be chuunibyou
6,"Sep 5, 2020",Hey guys if you're looking for another way to connect with others on webtoon and are also on discord.... join our server <3 We've got a great community and want all our fellow webtoon users to be a part of it. https://discord.gg/fJsT7Jg just follow the link and we'll see you there!
6,"Sep 5, 2020",Right now I see more episodes to fast pass than we get to actually read for free
6,"Sep 5, 2020",wtf even is an edgelord
6,"Sep 5, 2020",Bro if this is F then what's most likely A??
6,"Sep 5, 2020","Read the light novel, its so far beyond these first episodes😂"
6,"Sep 4, 2020",I BET HE'S THE MAIN CHARACTER OF TWSA --
6,"Sep 4, 2020",its terrifying but i cant stop!
6,"Sep 4, 2020",Genos has gone mad 
6,"Sep 4, 2020",Read the Wattpad translated version
6,"Sep 4, 2020","People, if you're thirsty for more you can download the app Webnovel, read it and directly support the author too!  https://acts.webnovel.com/2019/63659293/index.html?inviteCode=Yr87Eebg&contentLanguage=es"
6,"Sep 4, 2020","I was thinking in the last episode, why do they gotta kill the old lady, they said living ORGANISMS, and then I read this and I said out loud, CALLED IT"
6,"Sep 4, 2020",I love this book already. 
6,"Sep 3, 2020",I love the little bit of irony that you have to pay for this
6,"Sep 2, 2020",E D G E L O R D 
6,"Sep 2, 2020",EDGELORD LMAO
6,"Sep 2, 2020","I died at ""he's no oridinary edge lord"" 😂 love it. "
6,"Sep 2, 2020",Solo leveling vibes
6,"Sep 2, 2020","That was a good intervention. But I'm curious about the butterfly effect now. Because once events diverge too much from the novel, his advantage will be gone. That being said, he will still have knowledge about the world and how it functions. "
6,"Sep 2, 2020",you guys are lucky you can get fastpass
6,"Sep 2, 2020",But.... Namwoon Kim hasn't killed anything yet + the tswa guy abandoned the girl...... In any case this webtoon is AMAZING
6,"Sep 2, 2020",did he forget about his freind
6,"Sep 2, 2020","I saw the notification and I was like ""YESSS a new episode!"" but then I remembered I already paid for this one..."
6,"Sep 2, 2020",So like.. a chuuni?
6,"Sep 2, 2020",the edgiest edgelord ever 👀👄👀 
6,"Sep 2, 2020",OMG i want the full story like...right now 😭
6,"Sep 2, 2020","I think I should hate him, but I like the edgelord..."
6,"Sep 2, 2020",Is this another Bakugo character or something 
6,"Sep 2, 2020",that webtoon is soooo good
6,"Sep 2, 2020",Bruhhhh this story is AMAZING WHAT THE HECKKKKK
6,"Sep 2, 2020",I read ahead on mangatx or something
6,"Sep 2, 2020",if I pour alcohol on an open wound do I survive cause I killed cells and bacteria?
6,"Sep 2, 2020",finally!!! they killed the insects! damnnn
6,"Sep 2, 2020",LOL I DONT THINK I'D BE PROUD TO HAVE A TITLE LIKE 'EDGELORD'!!! I am the deceased one. 😭
6,"Sep 2, 2020",I started reading this for an event but can't leave because of its art and story plot! 
6,"Sep 2, 2020",Am I the only one wondering what happened to the kid who had the insects🤔
6,"Sep 2, 2020",What about the girl? Did he save a bug for her?
6,"Sep 2, 2020",B-but did he keep a bug for the girl or...?
6,"Sep 2, 2020",Attribute: Edgelord (Generic). Fuckn HAA--.
6,"Sep 2, 2020",Hol up. We have this dude with his omniscience power. He can see the novel. But. He never took himself into account. What if he makes a change like saving a character's life or killing a character? That would cause the butterfly effect and the future would change. Would his power account for that? If not he might just want to lay low so his power will still be a thing.
6,"Sep 2, 2020",guys I'm sorry but what is edgelord 😂
6,"Sep 2, 2020",edgelord huh!?
6,"Sep 2, 2020",this namwoon guy is a lot like bakugo
6,"Sep 2, 2020",I knew it... There was a loophole but obviously people are sick and they thought it should be humans... Anyways I like where this is going...👀
6,"Sep 2, 2020",almost like the gamer but different in a interesting way
6,"Sep 2, 2020","ah, sh*t that was so intense "
6,"Sep 2, 2020","You if that were me i think I'll smile too, maybe im weird. No, i AM WEIRD. "
6,"Sep 2, 2020",there's like 19 episodes of this already
6,"Sep 2, 2020",New super power unlocked: Accurately judging people ✅
6,"Sep 2, 2020",that awkward moment when you're already on chapter twenty for free but webtoon wants to make money
6,"Sep 2, 2020",Ngl I want him to team up with Kim namwoon.... and I the only person who feels that way-
6,"Sep 2, 2020",i feel so behind on this now that fast past readers are 7 episodes ahead😭 but i’m broke so i can’t spend any coins lol
6,"Sep 2, 2020",So what happens to the girl now..? ded maybe
6,"Sep 2, 2020",ah.....a chuunibyou
6,"Sep 2, 2020",I think the kid lives? I remember seeing a kid in Prologue. could it be him? 🤔
6,"Sep 2, 2020",my god this is SO interesting!
6,"Sep 2, 2020",im not going to read this for a little bit so that i can come back and read a bunch in one go. (FOR FREE) see y'all later 
