Episode,Date,Review
21,"Nov 11, 2020",Did anyone else hear boss music at the end?
21,"Nov 11, 2020",I like small insect child! 
21,"Nov 11, 2020",and then he continued to save them all every single fucking time
21,"Nov 11, 2020",haha funny death man go doot
21,"Nov 11, 2020","I don't like Han either, constellations lol scum of the earth imo"
21,"Nov 11, 2020","""a few constellations are beginning to tear up"" it's me... I am a few constellations"
21,"Nov 11, 2020",Warden of the Dark? i thought it was Death itself
21,"Nov 11, 2020","I just want to say, I love this webtoon so much and I'm so sad that I am broke 😪"
21,"Nov 11, 2020",The warden’s a lot bigger than I expected but I still love it lol. The design is awesome! Now Sanga just needs to whip out her language skills and be like “I know Spanish and Demon!” Lemme translate! Also that 4th wall skill is so OP it’s crazy handy
21,"Nov 11, 2020",Oh demon lord please accept Han as a humble offering 
21,"Nov 11, 2020",plz make a book out of these please i beg of u you could make millons look how many of us like this i would die if these story ever ended i would never have this app on my phone again
21,"Nov 11, 2020",Damn mori jin is so relatable in this webtoon lol.
21,"Nov 11, 2020",Warden of the Dark Translation: Seduce Me
21,"Nov 11, 2020","at the panel when dokja and gilyeng holding hand, my first thought was like ""omg dokja led gilyeong"". Little did i know, it was gilyeong who led dokja through the way. I really love their interaction 😆"
21,"Nov 11, 2020",isn't that warden of the dark looked more the god of death? lmao
21,"Nov 11, 2020",I think its great that he keeps the kid optimistic. Even though I think he should have told the kid abt how he just read what would happen.
21,"Nov 11, 2020",I'm loving our cinnamon roll Gilyoung more and more! 😌💕
21,"Nov 11, 2020","Great chapter! I love Gilyeong so much. I also totally thought Dokja was going to kill Mr Han there... that would've been quite the moment. First rats now the Grim Reaper, Dokja can't catch a break!"
21,"Nov 11, 2020",LOVE THE LENGTH OF EPS
21,"Nov 11, 2020",*fan girl screaming begins*
21,"Nov 11, 2020","“I’m fine, really” me when my parents ask me if I’m tired because I stayed up until 1:00 AM reading webtoons"
21,"Nov 11, 2020",God fucking damn it I am so confused about his character I was t a way to read more than just once a week without paying the coins
21,"Nov 11, 2020",When you meet Death early
21,"Nov 11, 2020",Sorry to tell ya but u ARE a protagonist sweetheart. 
21,"Nov 11, 2020",When you get here early and forget about fast pass :(
21,"Nov 11, 2020",Gilyeong is so sweet🥺
21,"Nov 11, 2020",I felt the constellations when they were starting to tear up 🥺
21,"Nov 11, 2020",That smile on Sangah's face when she saw Dokja. My heart. MY HEART!
21,"Nov 11, 2020",Constellation TheCheesyPizza can't sleep because of this amazingly good story!
21,"Nov 11, 2020",Anyone else REALLY want to throw Mr. Han to the Warden? Just a teensy bit? No?
21,"Nov 11, 2020",Think of all the things those tentacles could do to dokja
21,"Nov 11, 2020",cliffhangers are banned so I've spoken
21,"Nov 11, 2020",I think they should kill the boss dude and eat him instead -_- I hate him.
21,"Nov 11, 2020",I love this kid-
21,"Nov 9, 2020","""A few constellations are starting to tear up"".....Me: I guess I'm a constellation then;-;"
21,"Nov 8, 2020",Using coins on this toon is WORTH IT! .🥰
21,"Nov 8, 2020",This series is SO good. This is why i always use my coins here. The design of the Warden is amazing and i love dokja’s decisions  and seeing what the constellation’s reactions will be.
21,"Nov 5, 2020",lol I am gonna be broke by the next chapter 
21,"Nov 5, 2020","Kiddo is impressive! ...very impressive. And honestly? I think Dokja did the right thing. Kiddo may one day hate him for it, but he’ll keep going. Oof. Office man has sealed his fate. Neither the in-Universe fans nor us want to see him alive anymore. Oh wow. It’s an eldritch."
21,"Nov 5, 2020",Take my money chief 💵
21,"Nov 5, 2020",I’M SO READY FOR AN EPIC FIGHT SCENE
21,"Nov 5, 2020",He- he is the protagonist tho lol
21,"Nov 4, 2020","""The constellation 'Demon King of Salvation' is looking at you"""
21,"Nov 4, 2020","I kinda ship between Hyeonseong and huiwon, tbh. ( *¯ ³¯*)♡"
21,"Nov 4, 2020", I just climbed the previous cliffhanger to fall into another cliffhanger? It would be so good if we were to lose some calories from all the mountain climbing
21,"Nov 4, 2020",thats a hentai monster 
21,"Oct 30, 2020","what did i do, now i m struck for 3 weeks😭"
21,"Oct 29, 2020",welp there goes all my coins. time to wait for the next one
21,"Oct 26, 2020","Every time they say ""Mr. Han"" all I can think of is the song ""Cure for the Itch"" by Linkin Park..."
21,"Oct 25, 2020","wished the translation team kept the korean honorifics...gilyoung calling everyone ""hyung"" and ""noona"" was cute... also later on lots of them would start calling dokja ""ajussi"" and tbh i cant imagine the kida calling him without honorifics"
21,"Oct 23, 2020","I’ve spent so many coins but, regret nothingg! "
21,"Oct 17, 2020",Mr Han is on the same level of hate as Rachel for me 
21,"Oct 17, 2020",Once I run out of coins I think I'll just go finally clean my room for once.
21,"Oct 17, 2020",nooo I've reached the newest one 😭 I need more
21,"Oct 17, 2020",bruh please I need the next chapter like I need water 👺
21,"Oct 17, 2020","I don't regret, nor will I, buying all these chapters.  I WILL continue buying them I need it"
21,"Oct 17, 2020",can we just get the other 3 episodes now? anyone with me?
21,"Oct 17, 2020","Oh my goshhhhhhh this is the best series ever, I wish it was a game in VR that would be so much funnnn, I literally can’t put it down I have spent so many coins on it also but I would use more to finish it 😂"
21,"Oct 16, 2020",I can see this getting animated it’s way too good 
21,"Oct 16, 2020",Sooooooo glad there is now a comic version of this amazing novel!
21,"Oct 16, 2020",when it said a few constellations hold their breath it made me realize I was doing it already and I feel personally attacked XD
21,"Oct 16, 2020",Ash ketchup didn't pay the bycicle xD
21,"Oct 16, 2020",TAKE MY MONEY TAKE ALL MY COINS 
21,"Oct 16, 2020",Thank god it’s weekly updates I was scared it was irregular 😅
21,"Oct 16, 2020",Not to be dramatic or anything but I would willingly die for that child
21,"Oct 16, 2020",Sacrifice mr. han!!! I know we are all thinking it...
21,"Oct 16, 2020",Sadistic Horned Thief of Tortured Souls has gained mad respek for Dokja. 100 coins have been donated.
21,"Oct 16, 2020",Im loving this event for multiple episodes. Luckily I can always afford the coins but man 61 days until this episode for others.
21,"Oct 16, 2020",∆ etur... eturrrr... gahhh etur ∆not knowing what it's actually saying but I was expecting that maybe a traslation skill could appear.
21,"Oct 16, 2020","I've now became an addicte for this webtoon, please give me more sauce 🙏 "
21,"Oct 16, 2020",I’m sorry was that your scary voice?
21,"Oct 16, 2020",Gilyoung is doing so well despite his horrible circumstances 🥺 I'm proud of him!!!
21,"Oct 16, 2020",I need more I love it
21,"Oct 16, 2020",He should of aimed that spike a little lower
21,"Oct 16, 2020",Can’t wait for Han to get what’s coming to him!!
21,"Oct 16, 2020","Damn, demon, you scary. Wait. No you're not."
21,"Oct 16, 2020",why do I feel like the useless dumbass ceo guy is  going to get possessed or something 
21,"Oct 16, 2020",damn there are already dislikers in this webtoon lololol COME AT ME
21,"May 3, 2021",I wonder if we can transcode what the dark skeleton says
21,"Nov 28, 2020",The warden of the dark is literally my mother when she see's a slither of light from my phone escape through my door at 1am and barges into my room- the similarities are uncanny *shivers*
21,"Nov 12, 2020",This webtoon is literally solo leveling holy fu*k it’s an opinion damn I think it’s like solo leveling you don’t have to agree my god man
21,"Sep 23, 2022",[The constellation The Shadow Scholar wants Mr. Han to be punished severely for his actions.]
21,"Sep 22, 2022","You know, it is commendable of gilyeong of not having broken down even a single time throughout this whole clusterfuck. like, I'm nearly 17 and I wouldn't have been able to handle it, I'd be dead in like two seconds max?"
21,"Sep 20, 2022",[Constellation Procrastinating addict shows interest in the incarnation Gilyeong Lee] [Constellation  Procrastinating addict wishes for the incarnation Dokja Kim to adopt him] [10 coins have been gifted]
21,"Sep 20, 2022",Expecto Patronum!
21,"Sep 14, 2022","me to Mr Han about sangahdude she's not just into you~























(also I think sangah might have little crush on dokja🤔🤔🤔)"
21,"Sep 14, 2022","ooh this story is really exciting!! i'm enjoying it more chapter by chapter, everything is so detailed"
21,"Sep 12, 2022",those damn tentacles is pretty useful in many ways
21,"Aug 28, 2022","love this thing sm. also Mr. Han, I hope you die first🤗🤗 woohoo dokja for not ruining the kids hopes"
21,"Aug 27, 2022","""are you a god or a protagonist?"" it's the former.. I mean kinda??"
21,"Aug 12, 2022",gilyoung is precious 
21,"Aug 12, 2022","Dokja is like this kids dad, I'm loving their relationship, it totally speaks ""Protective dad/brother"""
21,"Aug 11, 2022",Mr. Han should go to h$ll 😭
21,"Aug 10, 2022","A warden, eh? Oh I sure do hope Mr Han can stay quiet.... "
21,"Aug 7, 2022",If something happens to the kid a murder will be committed 
21,"Jul 28, 2022",The fourth wall skill is so broken 😂
21,"Jul 19, 2022",The constellations is just like watching a drama lol
21,"Jul 16, 2022",anyone here reading in 2022?
21,"Jul 14, 2022",he really stole her bike for that ew can we kill him please 
21,"Jul 9, 2022",oh my gosh mr han i swear when i go to hell i better see you there too.
21,"Jul 3, 2022",I like how the constellations feel the same way I do when I'm reading this😂
21,"Jul 1, 2022","""A few constellations are beginning to tear up."" SAMEEE "
21,"Jun 19, 2022",in first I wonder why Mr.Han was traveling in that subway now I understand with their conversation 😂..what's now a tier 7 monster the warden of dark 🤒how could they clear this scenario 🤐
21,"Jun 19, 2022",happy Father's Day to Han Myungoh 🥳🥳
21,"Jun 18, 2022",[The Constellation 'Unproductive Reader' is loving the interaction between <Kim Dokja> and <Lee Gilyeong>][5 coins has been Sponsored]
21,"Jun 17, 2022","i love Gilyoung, i hope he always stay as active and important character and gets happiness all."
21,"Jun 17, 2022","""a few constellations are beginning to tear up"" awh, same 🤣"
21,"Jun 17, 2022","Oh, hey Death! How you doing?"
21,"Jun 17, 2022",“It is hot as hell in this hot ass room I’m in…IS THAT THE GRIM REAPER?!”
21,"Jun 16, 2022",Kid is honestly starting to spook me...
21,"Jun 16, 2022",the art is really something
21,"Jun 12, 2022",Is it just me or does anyone else think that this 'Secretive Plotter' Constellation is the person who wrote the original web novel?
21,"Jun 10, 2022",The warden of the dark is talking to him and Dokja was like: bitch what the hell are u saying? 
21,"Jun 1, 2022","Mr. Han, a classic ""Nice Guy""."
21,"Jun 1, 2022",Dokja is so sweet :)
21,"May 30, 2022",I like how Dokja thinks he's just Dokja. Manz comes to remember every f-ing thing in the entire novel of more than 3000 chapters. All the 10 years of reading and that's not normal. 
21,"May 29, 2022",this warden is reminding me of wandens  and magicians from solo leveling 
21,"May 12, 2022",Please why are the constellations are so funny. the way their point of view keeps apearing randomly in a serious situation lmao 😭
21,"May 8, 2022",he kinda…..
21,"May 3, 2022",I can already tell that dokja is going to get very powerful. perhaps him and Jihan Han(The Gamer) should meet up? . .
21,"May 1, 2022",it's so nice seeing well written stories like this where the mc isn't powerful bc of his op powers but bc of how he uses what he has this could have easily been a throwaway isekai story but it's actually using the full potential of its unique concept
21,"Apr 27, 2022",If i was a constellation i would give all of my coins to gilyeong he is just so adorable >//////<
21,"Apr 6, 2022",ISTG if anything happens to gilyoung-
21,"Apr 1, 2022",Someone did the life and death companions thing so… [the story [sword and shield] has begun it’s storytelling]
21,"Mar 30, 2022",bros doing a Skyrim shout
21,"Mar 5, 2022",GILYOUNG MY BELOVED!!!!!!!!!!!
21,"Mar 5, 2022",Warden looks like Hex from ben 10
21,"Mar 3, 2022",Gilyeong's pretty cool too~
21,"Mar 3, 2022",oh no a demonic creature? if only they had someone with the demon slayer skill!
21,"Mar 2, 2022",I can’t stop reading 
21,"Feb 28, 2022",I wonder what Gilyeong wanted to wish for...Thanks for the outstanding episode authors 💫
21,"Feb 25, 2022",I was really hoping it was going right between that jerks eyes. 
21,"Feb 20, 2022",bro this series is so good
21,"Feb 19, 2022","""A few constellations began to tear up"" THIS PART GOT ME WHEEZING, WHY? IDK HAHAHDHDKKS"
21,"Feb 19, 2022",THE WAY HE GOTS COINS FROM TALKING AND BEING CUTE WITH GILYEONG IS SO FUNNY LMAOO
21,"Feb 16, 2022",Dokja isn't the best person ever but I think it is very kind of him to care for Gilyeong. I know he's interested in his skills but sill Dokja is nice to Gilyeong 
21,"Feb 11, 2022",the interactions between dokja and gilyeong so funny and cute
21,"Feb 3, 2022",I think…I found…OSCAR ZAHN!?
21,"Feb 3, 2022","""a few of the constellations began to tear up"" AGREED I mean just look at the hand size difference"
21,"Feb 1, 2022",I need to get some sleep lmao it’s like 2 am
21,"Jan 29, 2022","those who have finished the web novel, every little scene here just hits different, it pokes my heart i wanna cry "
21,"Jan 16, 2022",Dokja reminds me so hard of Sung jin Woo from Solo leveling 
21,"Jan 12, 2022",Demonic judge of fire i couldnt agree more
21,"Jan 12, 2022",eturrrrrrr
21,"Jan 7, 2022","it is hot as hell in this hot a$$, funky a$$ room, IS THAT THE GRIM REAPER???"
21,"Jan 4, 2022","mr han, the height of patheticness"
21,"Dec 29, 2021",omg THIS IS SUCH A COOL WEBTOON EEEK
21,"Dec 25, 2021",the constellation comments are killing me 😂😂
21,"Dec 23, 2021",I called it. I’m the last episode I made 2 comments about the kid. I CALLED ITTTT I knew the kid wasn’t going to be your average child. I said it was unnormal for a kid to be this mentally stable and aware. I feel like the kid is going to be a major help or disadvantage to the mc. 
21,"Dec 22, 2021",the way i can relate to the constellations on a spiritual level 🤣🤣
21,"Dec 15, 2021",Gilyeoooooong my heart
21,"Dec 12, 2021",does the kid die? if he does ill kill myself
21,"Dec 9, 2021",[worried husband activated]
21,"Dec 8, 2021","""Are you a god? Or perhaps a protagonist?""Well, in fact... Oops, I almost spill the tea here"
21,"Dec 4, 2021","Dokja and Gilyoung(?) are like brothers, I love them sm < 3"
21,"Nov 30, 2021",whys the warden kinda.....
21,"Nov 28, 2021","""a few of the constellations started to tear up"" lmao even they are a sucker for wholesome interactions"
21,"Nov 25, 2021",i absolutely HATE Mr.Han
21,"Nov 25, 2021",Oof I don't think a whole snicker company would be enough to satisfy this fella
21,"Nov 19, 2021",I love gilyeong sm. this kid is probably the kid that's most matured character I've ever seen. 
21,"Nov 19, 2021",mr. han's pathetic af
21,"Oct 21, 2021",me caually eatting popcorn while reading this intresting af plot 
21,"Oct 13, 2021","You don't need a aura of fear, One look and I would have sh*t my pants"
21,"Oct 9, 2021",The dark Lord whatever has a cute bracelet 😂 lol 
21,"Oct 8, 2021",wow this took 20 mins to read
21,"Sep 23, 2021",Saurooon!
21,"Sep 14, 2021",[A few constellations are beginning to tear up] my first impression was them being heartless and I'm expecting that but they are closer to us than I expected and i hate it i don't know why
21,"Aug 20, 2021","""none of this wouldve happened if you'd just come home with me"" boy kys"
21,"Aug 11, 2021",You are special. You are loved. 
21,"Aug 9, 2021",Someone pls tell me if Gilyeong is alive in a discreet way 😭
21,"Aug 5, 2021","I think he's saying ""go die"""
21,"Aug 4, 2021",slender man?
21,"Aug 4, 2021",Ay slender man how you doing?
21,"Jul 22, 2021",gilyeong rlly threw up right in front of my nalatang pancit canton
21,"Jul 18, 2021",Omg and I the only one who just loves the consultations? They make me laugh to hard.
21,"Jul 16, 2021",Should have just left the teacher dude
21,"Jul 4, 2021",[A FEW CONSTELLATIONS ARE BEGINNING TO TEAR UP.]   I LOST IT LMAO
21,"Jun 18, 2021",99k likes and only 2k comments imagen not commenting smh
21,"Jun 11, 2021",HMMM HE IS RATHER TOO SMART SMARTY PANT
21,"Jun 7, 2021",constellation Sabelle the muse supports the prisoner of the golden headband and rolls eyes at this petty argument 
21,"Jun 4, 2021",prisoner of the golden headband is such a mood
21,"Jun 3, 2021",what if gilyeong is another secret reader of comic ?
21,"Jun 1, 2021",THE CONSTELLATIONS ARE CRYING HELP ME
21,"May 26, 2021",I sense wonderful character development for lil Gilyeong here
21,"May 17, 2021",why do I get a bit of hunger games from this story 😁 anyways I really like this webtoon
21,"May 9, 2021",Is this getting an adaptation?
21,"May 4, 2021","Hey, it's the Reaper from Persona. "
21,"May 3, 2021",mr.han is an arrogant bastard 😒
21,"May 2, 2021",Are we just not gonna talk about how UNWORLDLY AMAZING that last panel was???🤩
21,"May 2, 2021","Han Myungoh is the living definition of an INCEL. He pathetic to the bone, ngl"
21,"May 1, 2021",I Stan those constellations 
21,"May 1, 2021",This series has grown on me! I absolutely love it! All the details and the characters are amazing!
21,"Apr 30, 2021",damn can you just throw away mr. Han he's really pissing me off
21,"Apr 30, 2021","[The constellation, ""The Righteous Crusader,"" hates [Myeohgoh] with every fiber.]"
21,"Apr 30, 2021",I really like the design of the warden
21,"Apr 30, 2021",How old is Gilyoung do u guys think? Like 13?
21,"Apr 30, 2021","Gilyeong, I'm rooting for you."
21,"Apr 30, 2021","I keep adding 'hyung' whenever Gilyoung says ""Dokja"" it's just sound disrespectful without the word hyung"
21,"Apr 29, 2021",the lil fur balls are all adorable and so is gilyeong  AND the Constellation oh my goodness
21,"Apr 28, 2021",can someone translate me what the hell is that 'Warden' or whatever is saying!!!
21,"Apr 27, 2021",what mr han was doing in the subway was SO OBVIUS
21,"Apr 27, 2021",Dokja has the fourth wall..... no one can break it except him-Guess we don't need tape(iykyk)
21,"Apr 27, 2021",fourth wall its called ploth armor
21,"Apr 26, 2021",I love gilyoung so much 😭
21,"Apr 26, 2021","I swear if the kid dies I'ma riot. He's too precious. He's adorable. Also, BOSS BATTLE BB. This feels like a video game."
21,"Apr 26, 2021","ngl, I LOVE GILYEONG SO MUCHHHHH!!!! 😆😆😆 cause he's so cute and so smart. he's also observant it seems"
21,"Apr 26, 2021","wow KDJ looks handsome 
and the LGY moment, sad but sweet... 
thank u for the work ❤️"
21,"Apr 26, 2021",Epic ☀️☀️
21,"Apr 24, 2021",i pray that lil kid doesnt die.
21,"Apr 23, 2021",I will die for gilyoung
21,"Apr 22, 2021",:0 😨
21,"Apr 12, 2021",Hey it's the elder from POE
21,"Apr 1, 2021","<Suddenly you can hear Boss Music>
<The Constellations are pogged out of their minds!>

<The Hype Train is pulling into the Geumho Station>"
21,"Mar 17, 2021",I hear Dark Souls boss music...
21,"Mar 12, 2021",The guy became like sung jin woo lmao:/
21,"Mar 9, 2021",Dokja is Solo Leveling Himself 😉
21,"Mar 6, 2021",It's like 'gamers mind!'
21,"Mar 6, 2021",I despise him too
21,"Mar 4, 2021",Gilyeong's seriously awesome. Bet he'll become much stronger in the future 
21,"Mar 1, 2021",anyone else think the warden look like slender man
21,"Feb 28, 2021",The art is stunning
21,"Feb 26, 2021",Fr
21,"Feb 22, 2021",Gilyeong was so mature to be child
21,"Feb 18, 2021",the constellation 'simping and shipping' is upset due to Dokja missing Mr. Han's heart and their child being sick but will continue reading as this is one of the best Webtoons ever created
21,"Feb 9, 2021",The art in this is so much like solo leveling I love it
21,"Feb 1, 2021",he really was pleased with that 🤣
21,"Jan 31, 2021","Dokja and the constellations really said ""FUCK INCEL RIGHTS! ""  and I'm glad "
21,"Jan 31, 2021",i love the turning points of this series. 
21,"Jan 23, 2021","Oh well, The Constellations have the same on mind as me. 'Mr' Han is a Douchebag"
21,"Jan 22, 2021",fighting  a demonic monster how should this go
21,"Jan 16, 2021",Can I just note that the only reason everyone is surviving for the most part is because of Dokja Just saying
21,"Jan 15, 2021",Damn I forgot how exciting it was to read this o-o
21,"Jan 15, 2021",DAMNNN THIS IS AN AMAZING STYLE HECK!! love this series
21,"Jan 14, 2021","Wow, Slender Man made an appearance."
21,"Jan 13, 2021",He really stole her bike... What a creep. Just kill him! 😂 
21,"Jan 13, 2021","if that boy dies, I'll sue you 😡"
21,"Jan 9, 2021","oh, hi, love!"
21,"Jan 8, 2021",mr han is just annoying
21,"Jan 7, 2021",and que dark souls boss music
21,"Dec 24, 2020",This new Minecraft update is looking sick
21,"Dec 17, 2020",in short this guy is a messiah of this world
21,"Dec 16, 2020",Mr Han remind anyone of that one teacher from high school of the dead???
21,"Dec 16, 2020",i just came here after watching alice in the bordeland. . .
21,"Dec 15, 2020",Im reading while listening to some music with drums and bass and those vocal that make it sound epic and its making Dokja more attractive.  ..and its making me shy ....////0//-//0////
21,"Dec 11, 2020",why is mr.han such a simp???!!!
21,"Dec 11, 2020",plot armor strong on my boy Dokja
21,"Dec 9, 2020",dont you guys think that the fourth wall skill is like gamers mind
21,"Nov 30, 2020",this guy does not even haft to poisen me with fear... just looking at it is scary 😭😭
21,"Nov 30, 2020","I was hoping Dokja would have some ""subtitle reader"" sort of personal skill"
21,"Nov 29, 2020",The hyung dynamic between these two is just too darn cute
21,"Nov 28, 2020",I can't bring myself to hate Mr. Han after reading the light novel.  He did so many dumb things but his redemption arc makes it hard to hate him.  He also makes a great dad.
21,"Nov 22, 2020",wait what
21,"Nov 20, 2020",can that Mr Han die like srsly I want that dude dead
21,"Nov 19, 2020",Love that monkey so much
21,"Nov 18, 2020",GAAAW ETUR TO YOU TOO OK!!!
21,"Nov 18, 2020",it feels like the 4th wall ability is really close to Gamers Mind from The Gamer webtoon
21,"Nov 18, 2020","""GAHH ETUR' is me when I'm fangirling 😂"
21,"Nov 18, 2020",I've been on here for the past hour waiting for the new ep to unlock and now its saying I have to wait 7 days?! can't wait for the new ep and I'm sure there is a good reason for the wait. keep up the good work❤
21,"Nov 18, 2020",This must be a daily release. 
21,"Nov 18, 2020","without spending coins, I am on chapter 30. even if I spent coins I would only be able to read 27. I am truly an omniscient reader."
21,"Nov 18, 2020",Dang the webtoon is still on this chapter XD
21,"Nov 17, 2020",Must protect at all costs
21,"Nov 16, 2020",I NEED MORE
21,"Nov 16, 2020","I can't wait for tomorrow, It's going to be the best 😔👊"
21,"Nov 16, 2020",Did the author of this webtoon get rid of his entry on asura scans because I'm 19 chapters ahead but they stop publishing it on there I would like an explanation
21,"Nov 16, 2020",This kid... He is up to something e_e I can feel it.
21,"Nov 16, 2020","I love these, they are a lot longer than the other webtoon I read"
21,"Nov 15, 2020",I love this manga it's so vivid and makes me feel so excited and happywhn the new ones cme out each and every week :)
21,"Nov 15, 2020",I love what gonna happen next. everyone who read the novel knows what is gonna happen too:)
21,"Nov 15, 2020",I starting too be cautious about the kid........ Kid look sus
21,"Nov 15, 2020",What happened to hyung- ahhhhh TL's please add in honorifics
21,"Nov 15, 2020",This story is amazing... it really makes my breathe stop! Very very good! 
21,"Nov 15, 2020",I thought the girls foot got cutt off in the last chapter 
21,"Nov 14, 2020",This gives me Dark Souls vibes 😂 Time to die LMAO
21,"Nov 14, 2020",This is my favorite series by far keep up the good work
21,"Nov 14, 2020",*pokemon battle music*
21,"Nov 14, 2020","huh, that's not how I imagined the monster to be but let's keep reading. "
21,"Nov 13, 2020",*The Compulsive Spender is too exited to wait* 5 Coins have been gifted
21,"Nov 13, 2020","Does anyone have any guess who the constellation: ""Prisoner of the Golden Headband"" is? I have seen his name a lot. He seems to really favor our protagionist"
21,"Nov 13, 2020",If I got a coin for every time I've met a pathetic douche as Mr Han I would have read all the series already..
21,"Nov 13, 2020",Han is such a creep and a total asshole
21,"Nov 13, 2020","Lgy: are you a god? Or are you a protagonist?Kdj: nah
Me: *cry in pain*"
21,"Nov 13, 2020",ok im hooked
21,"Nov 13, 2020",I'm falling for this book it so good. are there any more chapters that are coming up?
21,"Nov 13, 2020",Oof
21,"Nov 13, 2020",BEET THE SHIT OUT OF HIM!!!
21,"Nov 13, 2020",Nice..
21,"Nov 12, 2020",I don't know why but this webtoon is too late. I've already seen chapter 26 or so in september
21,"Nov 12, 2020",that's the fucking elder ! i hope the shaper  is close too ! 
21,"Nov 12, 2020",The declining amount of likes is kinda fitting
21,"Nov 12, 2020",Does anyone know where I can read the web novel?
21,"Nov 12, 2020",I wish he kills Han
21,"Nov 12, 2020",i feel like its kinda solo  leveling style
21,"Nov 12, 2020",that's a good wallpaper 
21,"Nov 12, 2020",New undead crush here we go~
21,"Nov 12, 2020",chill bro god
21,"Nov 12, 2020","Nnnnooooooooooooo 

, the cliffhangers are killing me"
21,"Nov 12, 2020",holy shit it's about to go down 
21,"Nov 12, 2020","kamun, der, etur - nonsensical words have never been as thrilling"
21,"Nov 12, 2020",Dat cc again
21,"Nov 12, 2020",I live the kid but I am also creeped out by him. But my love overcomes that
21,"Nov 12, 2020",I forgot to breathe help me
21,"Nov 12, 2020","Woah woah woah!!! Why did Dokja free Mr. Han too???? Man, he should’ve just left him there"
21,"Nov 12, 2020",The warden of the dark do be looking kinda fine tho 😳
21,"Nov 12, 2020","Wait, he stole her bike just so he could smash?"
21,"Nov 12, 2020",I love this serie so much I can stop reading but I guess I'll have to wait for another update now 😭 
21,"Nov 12, 2020","I'm getting serious ""The Gamer"" vibes."
21,"Nov 12, 2020","save your money, chapter 30 is out on manga sites. edit: I tried typing out some but they're restricted lmao "
21,"Nov 12, 2020","A few constellations are tearing up, this story is so great "
21,"Nov 12, 2020",I've Passed the Webtoon In the Web Novel and Holy Crap you guys are in for a Rideeeeeee
21,"Nov 12, 2020",i wish they showed his expression
21,"Nov 12, 2020","Hell no, to the no no no"
21,"Nov 12, 2020",This comic is the reason that I am broke. 
21,"Nov 12, 2020",I wonder if he will get a plot armour ability lol
21,"Nov 12, 2020",Thank you for making this it is fantastic and I look forward to the next one each week so thank and keep up the good work.
21,"Nov 12, 2020",Uhh... I think i know where the inspiration for the minecraft warden came
21,"Nov 12, 2020","I love this series so much! both the art and plot line are beautifully detailed!! also I think that the constellations kind of resemble this comic's readers or what the  authornim thinks we would react like, I'm excited for what's to come!!"
21,"Nov 12, 2020","Oh shit, I can't decide if it's better this or Solo leveling"
21,"Nov 12, 2020",Who wants to bet the douche dies next episode. 🙋‍♂️🙋‍♀️🙋‍♂️🙋‍♀️🙋‍♀️🙋‍♂️🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♀️🙋‍♂️🙋‍♀️🙋‍♂️🙋‍♀️🙋‍♀️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♂️🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♀️🙋‍♂️🙋‍♀️🙋‍♂️🙋‍♀️🙋‍♂️🙋‍♂️🙋‍♂️🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♂️🙋‍♂️🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♀️🙋‍♂️
21,"Nov 12, 2020",Kid has been reading to much tower of god
21,"Nov 12, 2020",Grim reapers and dungeons always remind of The Fatal Scythe from SAO 🤧
21,"Nov 12, 2020",I love the little kiddo
21,"Nov 12, 2020",wow his power is kinda like the gamers power
21,"Nov 12, 2020",even the constellations r done w petty mr. han
21,"Nov 12, 2020",this webtoon is on another level. no disrespect to other webtoons..but compared to this one..they seem value and underdeveloped. 
21,"Nov 12, 2020","Minecraft's new mob ""the warden"" is here yay XD"
21,"Nov 12, 2020",Whooo... Exciting... Bring it all Dokja... We root for you
21,"Nov 12, 2020",MAN!!!!!!!!! SO COOL WEBCOMIC OF ADVENTURE!!!!!!!!!! 
21,"Nov 11, 2020",The second last panel is so cool. The message box disappearing looks like Kim Dokja's fear vanishing.
21,"Nov 11, 2020",where can I read the Nobel?
21,"Nov 11, 2020",looks like constellations got heArts at least
21,"Nov 11, 2020",Man why is the official translation is at chapter 27 when the unofficial one is past that
21,"Nov 11, 2020","I know this comic isn't really about your usual hot dude and all but damn, Dokja is one fine looking lad"
21,"Nov 11, 2020",ooooh boi the next chapter gonna have some serious tentacles
21,"Nov 11, 2020",ahahaha I really want to kill dat sonofbitj 😂 I would reward you a mamon hearts
21,"Nov 11, 2020",imma guard gilyeong you guys defeat the boss monster
21,"Nov 11, 2020","giving me slenderman vibe, that demon"
21,"Nov 11, 2020",Hahaha the fourth wall
21,"Nov 11, 2020","This would make a great dark souls boss. Lanky arms and no visible feet I'm thinking long and straight lunge attacks, tentacles could me and aoe where they all flail around or all stick out it different directions, and a black flame/lightning aurora combined with the demon speak could mean long ranged magic attacks if you get to far."
21,"Nov 11, 2020","i despise myeongoh han too, demonic judge of fire."
21,"Nov 11, 2020",Are we finally get a proper fight scene?!?
21,"Nov 11, 2020",prisoner of the golden headband can rail me😁
