Episode,Date,Review
15,"Sep 18, 2022",um. ew..
15,"Sep 16, 2022",No one talking bout’ how it would smell like
15,"Sep 5, 2022",“Displeased with your every move” 😂😂😂
15,"Aug 23, 2022",HE'S SO HOT I CANT TAKE TJIS ANYMORE
15,"Aug 23, 2022",I love this! I regeret not reading this despite hearing about this everywhere. Now i get what with all the talking about.
15,"Aug 23, 2022",Sung Jinwoo father when he went missing in a dungeon 
15,"Aug 20, 2022",just started reading and I already love this webtoon
15,"Aug 19, 2022",only 14 episodes in... i can't believe kdj is the same guy i've seen at the 1st episode
15,"Aug 18, 2022","Wish I could hear ""May the story bless you"""
15,"Aug 11, 2022",He’s got some really good service in that sea serpents stomach
15,"Aug 8, 2022",This is a masterpiece!!! Good job ❤️
15,"Aug 4, 2022",14
15,"Aug 3, 2022",Dokja is my protagonist sorry 
15,"Aug 3, 2022",😅😅😅😅 Didn't know that the dokkaebi has a cute side🥺
15,"Aug 2, 2022","At this point the ones who want to watch him and entertained by him will surpass the digits who want to incarnate as him, won't they? We readers have already seen that he's too OP😆😆😆 both two types would be increased a lot in the future of his hmm😆 and even if when he select constellation in the future wouldn't they want to support instead of incarnate?😆 Too OP wahoo~"
15,"Jul 29, 2022",I need that brain
15,"Jul 29, 2022",I thought  he's  picked  the secretive  bla bla ( i don't  remember its name )
15,"Jul 27, 2022",* getting fired up *
15,"Jul 25, 2022",HE IS SUCH A GENIUS!!
15,"Jul 24, 2022",I didn't understand??!
15,"Jul 22, 2022",Dude I was hoping he’d chose Jecheondaeseong the monkey king
15,"Jul 19, 2022",yass qween slay the sea commander 💋💅🔥
15,"Jul 18, 2022",Dokja is so smart and fearless! I love him! 
15,"Jul 14, 2022",I feel like a noob I woulda got the weapon an prayed to some unholy god it would be strong enough to cut the snake open but really interesting so far like I love how he out smarter the demon an gave it a offer it wouldn't resist like I can't wait to see how this plays out I'm so happy I don't habe to wait 
15,"Jul 11, 2022","Lmao I'm enjoying this, and that Bihyeong (?) Dokkaebi (?) is kinda and funny lol"
15,"Jul 9, 2022",I'm really upset at myself that I have not read this sooner.
15,"Jul 9, 2022",there's no difference to some youtubers who put themselves to some scripted acts and shameful moments to attract viewers and some fraud animal rescues to gain sponsors. SALUTE TO THE CREATOR OF THIS MASTERPIECE😀 I love the way you put our mind to Reality in a sci-fic disguise Novel.
15,"Jul 9, 2022",Loving this type of webtoon
15,"Jul 9, 2022",I'm in love with this story! 😍 It's so exciting 
15,"Jul 7, 2022",“I think he’s lying” and “How does he know all of this”[The constellation ‘Will never sleep’ is amused by the white fur ball]
15,"Jul 7, 2022",ʕ•ﻌ•ʔ kim dokja's a good talker
15,"Jul 6, 2022",I love the art style!!
15,"Jul 5, 2022",I giggle through out this chapter xd
15,"Jul 2, 2022",smug-ja
15,"Jul 1, 2022",That Dokkaebi has a tsundere vibe😂😂
15,"Jun 28, 2022",Just started web toon today and man I never fell in love in reading these types of genres
15,"Jun 26, 2022","""the secretive plotter is curious about your plan.""This is literally us readers xD"
15,"Jun 21, 2022",This is the First one the I like after Solo Leveling❤️
15,"Jun 18, 2022",[The Constellation 'Unproductive Reader' is greatly interested by incarnation <Kim Dokja's> plan]
15,"Jun 16, 2022","Hes gunna plug the acid pumps, lmao"
15,"Jun 14, 2022","I heard that dokja becomes a constellation in the novel, I wonder when he will become a constellation in the manga?"
15,"Jun 13, 2022",he is so smartt
15,"Jun 9, 2022",i didn't think I'd love it this much...
15,"Jun 7, 2022",smart-ass
15,"Jun 7, 2022",Is funny how Bihyeong is so scary
15,"May 31, 2022",[The constellation NICE COCCO has been is loving Dokja's cunning personality] [5 coins gifted from this constellation]
15,"May 29, 2022",I’m in love with this WEBTOON 😍😍😍😍😍😍
15,"May 27, 2022",PLEASE THIS IS SO DAMN GOOD
15,"May 23, 2022",That doom breaker reference tho. I saw it webtoons 
15,"May 16, 2022","I love this, ngl"
15,"May 11, 2022",I AM SO INVESTED IN THIS WEBTOON
15,"May 7, 2022",SO COOOOOOOOL
15,"May 4, 2022",yea Boi!
15,"May 3, 2022","""The owner of this heart is in Italy"" *Meanwhile, in the Vatican...*"
15,"May 1, 2022",Holy holy holy I can’t get enough of this! It’s insane! 
15,"Apr 30, 2022",I LOVE DOKJA SM BRO
15,"Apr 27, 2022",im already loving this webtoon omg
15,"Apr 26, 2022",i wish my brain could function like him.. 
15,"Apr 25, 2022",HES SO SMART WOW
15,"Apr 21, 2022",im in love with dokja and this fandom 
15,"Apr 21, 2022",Is his phone Waterproof or some shit? 😀 The hell type of phone can survive all that water-
15,"Apr 19, 2022","I've been reading for like 10 minutes in love, Dokja is my favorite type of protagonist"
15,"Apr 18, 2022",keep it up author
15,"Apr 16, 2022",Dokja is literally so smart
15,"Apr 14, 2022","let's just say..we are reading DEMON SLAYER in Korean, with a modern plot twist and Dokja instead of Tanjito,but AOUTHER! it's AMAZING ...."
15,"Apr 13, 2022",I wanna meet the guy with the ancient dragon heart 
15,"Apr 8, 2022",I like it so much
15,"Apr 6, 2022",best webtoon so far boss 
15,"Apr 2, 2022","you can't tell me, that the whole conversation was under 3 mins of discussion?? talking rather fast 🤔"
15,"Mar 26, 2022",I love you
15,"Mar 22, 2022","i can't help it, dangerous and psychotic but it's really cute🥺🥺"
15,"Mar 22, 2022",felling hxh vibes right now (hunter x huter)
15,"Mar 17, 2022",dont understand a thing dokja said but 👍
15,"Mar 17, 2022",Wait you can buy Nano-Machines in the shop?
15,"Mar 4, 2022",the dokkaebi is kinda cute..
15,"Feb 20, 2022","""Is your English patch malfunctioning?"" I wish the translators said Korean or had the word Korean with a line through it before typing English as technically they aren't speaking English, but rather Korean being in Korea and all. It's being translated into English for our understanding, but Kim Dokja and Bihyeong aren't speaking English."
15,"Feb 18, 2022",kirito had no chance....
15,"Feb 17, 2022",Dokja Is Too Much Talented and cunning.. he played amazingly omg 🥶😱 I Just Loved it 😱😭
15,"Feb 17, 2022",I think I've come up with a good constellation name [Prodigal Animal Weeb] 🤌🤌 thanks for the surprising episode authors 💓
15,"Feb 16, 2022",the scene looks cute especially in finding the search button hahaha
15,"Feb 8, 2022",I'm more ready to spend my coins then he is
15,"Feb 7, 2022",GO MY KING
15,"Feb 3, 2022",NAUGHTY NAUGHTY you cunning sly fox you
15,"Jan 28, 2022","I already love this guy. Not only does he have a mega brain, he also knows how the story will go which is cool."
15,"Jan 27, 2022",Best. Coolest webtoon.
15,"Jan 27, 2022",this type of new generation mc that isn't all righty and about saving all the people is very interesting.
15,"Jan 23, 2022",they should have a substory of his companions
15,"Jan 23, 2022","man, i love to watch it as anime, it's definitely gonna make big stacks, if they make it properly"
15,"Jan 23, 2022","man, dokka is cute, even if he's evil"
15,"Jan 21, 2022","the Reader is the Real protagonista very cunning one 
love it😍"
15,"Jan 21, 2022",IM SO IN LOVE WITH THE ART STYLE AND THE STORY
15,"Jan 7, 2022",someone englighten me a little cause what is an incarceration and etc I forgot all that and I know dokja used big brain to get himself out of the situation but what and HOW exactly did he do that? 
15,"Jan 7, 2022","i read the abbysal black flame dragon as ""ballsack""BEHSHAHHEHS"
15,"Jan 5, 2022",14
15,"Jan 5, 2022",secretive plotter is the only one that enjoys that he knows things he shouldnt
15,"Jan 4, 2022","if this ever gets a anime adaption, the ""stream master"" (fluffy toothy thing) should be voiced by the person who voices hampske in overlord (especially the dub version)"
15,"Jan 3, 2022",is displeased with your every move😂
15,"Jan 3, 2022",Hehehe
15,"Jan 2, 2022",He's the Joseph Joestar of the comic
15,"Jan 2, 2022",15 sit-ups
15,"Jan 1, 2022","i love this guy. in stories like these, the protagonist is usually either “oh no im just a baby 🥺🥺 i could never hurt anyone” or uncomfortably overpowered. dokja is the perfect balance and that’s why he’s so cool"
15,"Dec 31, 2021",daddy? 
15,"Dec 30, 2021",im going to heart every episode of this webtoon from now on!
15,"Dec 22, 2021",Jesus loves you :)
15,"Dec 21, 2021",I wonder if he will also become a constellation?bUt damn he is savage
15,"Dec 19, 2021",DOKJAAA LETS GOOOOOO
15,"Dec 17, 2021",Dokja is smart👍🏼
15,"Dec 9, 2021",how the hell his phone still working bro (-_-)
15,"Dec 8, 2021",The Dokkaebi is kinda cute tho with the expressions
15,"Dec 6, 2021",hottie
15,"Dec 3, 2021",That Dokkeabi is cute
15,"Dec 3, 2021",Constellation DARK FLAME PHOENIX is angered by the sudden shut down of the stream.
15,"Dec 1, 2021",one of the items in the dokaebi shop was a nano machine...is that a refrence to the manhwa or am i just trippin???
15,"Nov 23, 2021","dokja was so passive before, his character changed so fast"
15,"Nov 23, 2021",the monster thing forgot his name has very funny expressions but each second he has a whole different expression and his eyes just have a sharp look
15,"Nov 21, 2021",How is his phone still alive XD
15,"Nov 18, 2021",First quality webtoon I've read in a long long time
15,"Nov 10, 2021",He is going to try to make the thing vomit.  
15,"Sep 14, 2021",I swear despite Bihyeong having that psycho expression he has that cute expression when he doesn't get it
15,"Sep 13, 2021",that panel of the stomach lining with the holes 🤮🤮🤮 my trypophobia said NOPE
15,"Sep 7, 2021",he is awesome!!!!
15,"Sep 2, 2021",Eyes waiting for Tuesday is making cookies
15,"Sep 1, 2021",That mf HAHAHAH
15,"Sep 1, 2021",I'm pretty sure the story does blesses him
15,"Sep 1, 2021",I still don't see anything interesting here 
15,"Aug 31, 2021","This is pure gold, I just have everything else on hold to read this."
15,"Aug 24, 2021",dokja is so intelligent i love how his brain works 😩💕
15,"Aug 21, 2021",this sure doea remind me of dungeon reset but much more intense >-<
15,"Aug 21, 2021",ANGELS 
15,"Aug 21, 2021",SUCCESSFUL 
15,"Aug 21, 2021","SANE, A"
15,"Aug 18, 2021",Woah...I just started reading today and I'm invested! I can't stop reading....!
15,"Aug 18, 2021",Congratulations author!!. This is the first webtoon I have liked 🥳
15,"Aug 17, 2021",when you get into a lot of troubles and was into a Dragon stomach yet the cellphone still lives...what brand is it🥺
15,"Aug 11, 2021",• )- •  HNNGH!
15,"Aug 11, 2021",You are special. You are loved. 
15,"Aug 5, 2021",Day 14 of voicing all the characters 
15,"Aug 5, 2021",He should have chosen wukong man
15,"Jul 29, 2021",I don’t know if it’s juss me jumping to conclusions but i think he had more then 4 sponsors due to him having a scroll wheel juss me tho 
15,"Jul 14, 2021",the Dokja is so friken cute i don't care if it's evil it don't change the fact its adorable.
15,"Jul 13, 2021",we
15,"Jul 13, 2021",qok
15,"Jul 9, 2021","I am re-reading and I just realised, How in the world is his phone still functional?!?"
15,"Jun 27, 2021",I'm tempted to read the webnovel as well...
15,"Jun 25, 2021",No matter what they do they will always be a cutie. They just have tantrums ☹️.
15,"Jun 11, 2021",This is quite the game show of an apocalypse world.
15,"Jun 10, 2021",that lil thingy is on her period cuz she havin mood swings
15,"Jun 8, 2021",Imagine this happen to any anime/manga and you just know everything that will happen?
15,"May 22, 2021",gutso
15,"May 2, 2021","OMG!!!! That is a minor spoiler ,but... 
The dragon heart will appear later on! This is so interesting!!!! It is not important for the development what I am saying. Is just that, after finishing the novel, I realized that probably the guy who bought  the heart will be dead hahaha. 
"
15,"May 1, 2021","Dokja is awesome, but how can he do all this without derailing the story as he remembers it?"
15,"Apr 30, 2021","first there are three thrill seekers who hop through channels to seek entertainment, aka me"
15,"Apr 30, 2021",just re-reading this story while collecting a few coins :Dd
15,"Mar 7, 2021",did i just see Nano Machine?
15,"Jan 21, 2021",This guy is literally Norman from Promised Neverland
15,"Jan 21, 2021",haters gon hate dude
15,"Jan 16, 2021",Crap. He started to resemble Jihan. And he hasn't even boosted his intelligence... I know why I hate game-like webtoons :-p
15,"Jan 16, 2021",may the story bless you it does the story/novel does!
15,"Jan 9, 2021",Dokkaebi is so cute lol
15,"Jan 9, 2021",I'm guessing he's gonna make it sneeze or throw up. 🤔🧐
15,"Jan 8, 2021",Stonks !
15,"Jan 2, 2021",thankyou!
15,"Dec 28, 2020",can someone explain some of the terms pls? who are the incarnations? 
15,"Dec 28, 2020",Loving this. 
15,"Dec 9, 2020",Can we say... Dokja has got plot armor at this point!! 😀
15,"Dec 5, 2020","stream contract? but... that says the constellations can incarnate, not the human...I don't understand..."
15,"Dec 2, 2020",2000 yay :)
15,"Nov 23, 2020",somehow his phone is still working perfectly 😅
15,"Nov 18, 2020",i love i love i looooovvvvee iiiiitttt😆😆😆😆😀😀
15,"Nov 3, 2020","No ichthyosaur slaying, dokkaebi tricking, prophet bf why live"
15,"Nov 3, 2020",He is so confident you got this dude!!!😉👍good luck
15,"Nov 2, 2020",I love the sudden dull/shock expressions of the characters here😆
15,"Nov 2, 2020",This webtoon is amazing
15,"Oct 31, 2020",Bihyeong is soooooo cuteeeeeeeeeeeee😻
15,"Oct 29, 2020",I didnt know we had the option to not choose......
15,"Oct 29, 2020",This is amazing
15,"Oct 26, 2020",man this big talk is confusing TwT
15,"Oct 26, 2020",I need this as an anime it's so amazing
15,"Oct 26, 2020",Ahhh I LOVE this series man!!! So amazing!!! 😆😆😆💖
15,"Oct 23, 2020",why did I think that dokkaebi is cute-
15,"Oct 23, 2020",The white (I ain’t sayin it’s name it’s to long) looks so freaking annoyed lol
15,"Oct 23, 2020",Deus ex Machina 
15,"Oct 22, 2020",At last. One epic webtoon after Noblesse and ToG's hiatus.
15,"Oct 22, 2020",this is funny-
15,"Oct 22, 2020",I would spend all my money if i could on is if i could
15,"Oct 22, 2020","I was like 66,666"
15,"Oct 21, 2020","mori hui is best mori* actually, that's a fact."
15,"Oct 20, 2020","I'm not hallucinating right?? On the panel that Dokja said ""You do that"" his hair moved? Lol"
15,"Oct 20, 2020","this is super interesting.. i thought it was gonna be like solo leveling, but this is completely different and amazing!"
15,"Oct 20, 2020","he is hot and cunning 😍and the cliffhanger leavese insane😑😵😣😡😤😤
I love where this is going😽😽"
15,"Oct 20, 2020",This seems like it could be on par with Solo Leveling
15,"Oct 20, 2020","I am LIVING for this story, the art, the humor, the thrill and mystery...ALL OF IT IS STELLAR!!!!"
15,"Oct 20, 2020",He didn’t close the channel twice and his channel only has 21 viewers no where near 3 digits he says “no wonder why your channel has less then three digits”
15,"Oct 19, 2020",god how i love him and hate him for being this fuvking smart 
15,"Oct 19, 2020",The Dokkaebi is soo cute! 
15,"Oct 19, 2020","I want a man like dokja . He is so smart , he can probably write my stupid maths test for me 😑😑"
15,"Oct 19, 2020","Dokja reminds me of Laurent from Great Pretender, any one else?"
15,"Oct 19, 2020",The light novel is just as good. Although later on Kim Dokja is still clueless. 
15,"Oct 18, 2020",i'm looking forward for the next episode of this. 💖
15,"Oct 18, 2020",still wondering how the phone still surviving after being in water
15,"Oct 18, 2020",ooofff i can diee for u dokjaa!!!!! i wish i was his gf!!
15,"Oct 18, 2020",Heh heh heh heh you have no power here
15,"Oct 18, 2020",my YouTube channel has 3 digits also
15,"Oct 18, 2020",bdidnsidj it just had to end theor😭
15,"Oct 18, 2020","“How do you know about Ancient Dragon?!”
I just thought of two words 🤷🏽‍♂️"
15,"Oct 18, 2020",So...A pointy thingy to spike the tummy so that acid leaks out into the rest of the body and the weird goo will keep the wound open? Just guessing here. It’s more interactive and fun that way tbh.
15,"Oct 18, 2020",hey guys if you go to webnovel you can read it then go back to the comic to see how it looks btw its a really good app and you can see a lot more story's  than here  even some 18+ things hehe
15,"Oct 18, 2020",gonna ask a dumb question!! why arent the constellations suspicious about him having access to a dokkaebi shop?? 
15,"Oct 18, 2020",awwhhh lawd jus take all the money. 😂💕 lovin this story thank you author !!!
15,"Oct 18, 2020",Now this story is getting very interesting I wonder what will happen next🤔🤔
15,"Oct 18, 2020","Yo this as good as solo leveling I love it so much, just as expected of the same studio "
15,"Oct 18, 2020",finally I found a new webtoon i’m literally out of reading material that aside I swear Bihyeong is a cinammon roll
15,"Oct 19, 2020",The light novel is just as good. Although later on Kim Dokja is still clueless. 
15,"Oct 18, 2020",i'm looking forward for the next episode of this. 💖
15,"Oct 18, 2020",still wondering how the phone still surviving after being in water
15,"Oct 18, 2020",ooofff i can diee for u dokjaa!!!!! i wish i was his gf!!
15,"Oct 18, 2020",Heh heh heh heh you have no power here
15,"Oct 18, 2020",my YouTube channel has 3 digits also
15,"Oct 18, 2020",bdidnsidj it just had to end theor😭
15,"Oct 18, 2020","“How do you know about Ancient Dragon?!”
I just thought of two words 🤷🏽‍♂️"
15,"Oct 18, 2020",So...A pointy thingy to spike the tummy so that acid leaks out into the rest of the body and the weird goo will keep the wound open? Just guessing here. It’s more interactive and fun that way tbh.
15,"Oct 18, 2020",hey guys if you go to webnovel you can read it then go back to the comic to see how it looks btw its a really good app and you can see a lot more story's  than here  even some 18+ things hehe
15,"Oct 18, 2020",gonna ask a dumb question!! why arent the constellations suspicious about him having access to a dokkaebi shop?? 
15,"Oct 18, 2020",awwhhh lawd jus take all the money. 😂💕 lovin this story thank you author !!!
15,"Oct 18, 2020",Now this story is getting very interesting I wonder what will happen next🤔🤔
15,"Oct 18, 2020","Yo this as good as solo leveling I love it so much, just as expected of the same studio "
15,"Oct 18, 2020",finally I found a new webtoon i’m literally out of reading material that aside I swear Bihyeong is a cinammon roll
15,"Oct 18, 2020",Oooooooohhhhhhhhh he's clever clever clever 
15,"Oct 18, 2020",PLEASEEEEE I NEEEED ALLLL THE STORY NOW!!!!!!!! JQKQAKALAOOSNWJWIDJDKQKSKS😣😫
15,"Oct 18, 2020",loving the brain work 🙃🍷😍
15,"Oct 18, 2020",He reminds me of bam
15,"Oct 18, 2020",I love it
15,"Oct 18, 2020",I want an Anime Adaptation ( ◜‿◝ )♡
15,"Oct 18, 2020",im so down for this its wicked keep it up
15,"Oct 18, 2020",I want another episode! 😭
15,"Oct 18, 2020",Reading this takes away some of  the pain of having to wait for Tower of God
15,"Oct 18, 2020",Dokkeabi reminds me of flowey or bill cipher lol.
15,"Oct 18, 2020","Why does this get uploaded so slow???? There are more chapters on Mangatx.com, They are already on chapter 26."
15,"Oct 18, 2020","ANGEL,A,HEAVEN"
15,"Oct 18, 2020",It's like dungeon reset
15,"Oct 18, 2020",This is getting better each day
15,"Oct 18, 2020",I love this comic soooo much. It is my most favorite one yet.
15,"Oct 18, 2020",light novel is best when you’re poor and you want to keep reading
15,"Oct 18, 2020",this webtoon is cracked
15,"Oct 18, 2020",oh yes! 
15,"Oct 18, 2020",Y’all I’ve never used coins but I think I’m about to get some and spend it all on this WEBTOON 👁👄👁
15,"Oct 18, 2020",HE'S SO HOT IM GONNA SCREAM
15,"Oct 18, 2020","This, tower god and hclw...I like video games way too much lol"
15,"Oct 18, 2020",is that communism I smell
15,"Oct 18, 2020",PLEASE PLEASE PLEASE MAKE IT OUT ALIVE PLEASE MAKE IT OUT ALIVE PLEASE MAKE IT OUT ALIVE PLEASE PLEASE PLEASE PLEASSSSEEE!!😣😣😢
15,"Oct 18, 2020","Dokja is so cuuuuteeee! Stubborn, but CUTEEEE!!!"
15,"Oct 17, 2020",This should be made into a movie!! It's so amazing!!!! 
15,"Oct 17, 2020","I imagine the Secretive Plotter constellation like *pikachu surprised face* “oh shi, now what?”"
15,"Oct 17, 2020",I too smell anime
15,"Oct 17, 2020",:0
15,"Oct 17, 2020",Here take my money 💰👏🏻👏🏻
15,"Oct 17, 2020",It's called the dokkaebis bag.
15,"Oct 18, 2020",light novel is best when you’re poor and you want to keep reading
15,"Oct 18, 2020",this webtoon is cracked
15,"Oct 18, 2020",oh yes! 
15,"Oct 18, 2020",Y’all I’ve never used coins but I think I’m about to get some and spend it all on this WEBTOON 👁👄👁
15,"Oct 18, 2020",HE'S SO HOT IM GONNA SCREAM
15,"Oct 18, 2020","This, tower god and hclw...I like video games way too much lol"
15,"Oct 18, 2020",is that communism I smell
15,"Oct 18, 2020",PLEASE PLEASE PLEASE MAKE IT OUT ALIVE PLEASE MAKE IT OUT ALIVE PLEASE MAKE IT OUT ALIVE PLEASE PLEASE PLEASE PLEASSSSEEE!!😣😣😢
15,"Oct 18, 2020","Dokja is so cuuuuteeee! Stubborn, but CUTEEEE!!!"
15,"Oct 17, 2020",This should be made into a movie!! It's so amazing!!!! 
15,"Oct 17, 2020","I imagine the Secretive Plotter constellation like *pikachu surprised face* “oh shi, now what?”"
15,"Oct 17, 2020",I too smell anime
15,"Oct 17, 2020",:0
15,"Oct 17, 2020",Here take my money 💰👏🏻👏🏻
15,"Oct 17, 2020",It's called the dokkaebis bag.
15,"Oct 17, 2020","HE’S A SNACC , AND A CUNNING PERSON ? oh boy   gimme some of that"
15,"Oct 17, 2020",Manifesting Wednesday and tomorrow rn
15,"Oct 17, 2020",Love the dynamic between Dokja and the dokebi.  “How does he know these things?!”
15,"Oct 17, 2020",such an addictive.... very interesting.. 
15,"Oct 17, 2020",I sense a crunchyroll remake
15,"Oct 17, 2020",I l o v e t h I s
15,"Oct 17, 2020",sugoi
15,"Oct 17, 2020",I want to read more so f'ing bad but can't give out any coins cuz my parents would know and be mad T^T
15,"Oct 17, 2020",my coins are all gone cause I spent them now i have to wait 17 hours for another episode😭😭😭😭😭
15,"Oct 17, 2020",GAE BOLGGGFG!!! 
15,"Oct 17, 2020",This comic is a blessing😍💜💜💜
15,"Oct 17, 2020",EPICCCC
15,"Oct 17, 2020","hmm... the comic is moving quite quickly through the adventure webnovel (i guess they hv to do it in order to complete 500+ episodes... maybe it'll be kinda like noblesse?) i still appreciate the details from the webnovel tho, like 



spoiler: how the mucus protects him from the acid in the itchysaur (?) stomach"
15,"Oct 17, 2020",finally an interesting webtoon in a long time
15,"Oct 17, 2020",this is pretty amazing although I'm just gonna use the coins on the next chapter 😅
15,"Oct 17, 2020","HE’S A SNACC , AND A CUNNING PERSON ? oh boy   gimme some of that"
15,"Oct 17, 2020",Manifesting Wednesday and tomorrow rn
15,"Oct 17, 2020",Love the dynamic between Dokja and the dokebi.  “How does he know these things?!”
15,"Oct 17, 2020",such an addictive.... very interesting.. 
15,"Oct 17, 2020",I sense a crunchyroll remake
15,"Oct 17, 2020",I l o v e t h I s
15,"Oct 17, 2020",sugoi
15,"Oct 17, 2020",I want to read more so f'ing bad but can't give out any coins cuz my parents would know and be mad T^T
15,"Oct 17, 2020",my coins are all gone cause I spent them now i have to wait 17 hours for another episode😭😭😭😭😭
15,"Oct 17, 2020",GAE BOLGGGFG!!! 
15,"Oct 17, 2020",This comic is a blessing😍💜💜💜
15,"Oct 17, 2020",EPICCCC
15,"Oct 17, 2020","hmm... the comic is moving quite quickly through the adventure webnovel (i guess they hv to do it in order to complete 500+ episodes... maybe it'll be kinda like noblesse?) i still appreciate the details from the webnovel tho, like 



spoiler: how the mucus protects him from the acid in the itchysaur (?) stomach"
15,"Oct 17, 2020",finally an interesting webtoon in a long time
15,"Oct 17, 2020",this is pretty amazing although I'm just gonna use the coins on the next chapter 😅
15,"Oct 17, 2020",I'm gonna start reading all stories with max memory capacity now
15,"Oct 17, 2020",Imagine playing this as as a game with hidden scenarios and extensive missions. Sike
15,"Oct 17, 2020",ahhh.....this too great
15,"Oct 17, 2020","Awesome story, I love the Dokkaebis"
15,"Oct 17, 2020",True
15,"Oct 17, 2020","Coz the other items are expensive, Dokja just made a DIY weapon😁"
15,"Oct 17, 2020",this very INTERESTING. CANT WAIT FOR MORE
15,"Oct 17, 2020",This is so good !
15,"Oct 17, 2020","Can someone explain me what is an incarnation.I am completely confused
"
15,"Oct 17, 2020","Aw, they cut out some of the dialogue with Bihyung.He's so funny so its quite a shame."
15,"Oct 17, 2020","finally I got a webtoon that I can read without getting bored of 🙂😅 its just freaking amazing the art, the story is just killing me and giving out such long and good webtoon episodes daily is just mind-blowing 🤯  love this webtoon 💜 I just can't wait to read the next episode 😫 "
15,"Oct 17, 2020",Now i have to wait what happens next!😑
15,"Oct 17, 2020",It's Big Brain Time! 
15,"Oct 17, 2020",i wouldnt mind reading 3000 chapiters of this xd
15,"Oct 17, 2020",Am I the only one who’s read this webtoon somewhere else and is way further ahead? 
15,"Oct 17, 2020",interesting...
15,"Oct 17, 2020",bahat!
15,"Oct 17, 2020",Its great to see a different and awesome webtoon like this 
15,"Oct 17, 2020",I love him so much kya!
15,"Oct 17, 2020",dokja is so smart I really don't know how he wasn't winning before the genre changed 
15,"Oct 17, 2020",I'm at the edge of my seat heeeere
15,"Oct 17, 2020",Waouh 
15,"Oct 17, 2020",I knew this would be good from the first episode but damnnn this is so good 
15,"Oct 17, 2020","It's freaking Amazing...😍🤩 i be like : 😎👈 -- 😳🕶️👈 
Damn man it's literally too good series....i think finally found a series where i can spend my all coins without hesitation...😌😄"
15,"Oct 17, 2020",so midterm exam is around the corner but ill he probably wondering what will he do as an escape plan sssssskkkkkkk
15,"Oct 17, 2020","I wonder if there will be mini-transactions where you can spend mortal money... hahaha Nah. This isn't a video game/video game-themed, right?"
15,"Oct 17, 2020",I really hope that this will become animated like the vampire thing
15,"Oct 17, 2020",and 5 day survival completed 
15,"Oct 17, 2020","Dokja is absolutely amazing. That's it, that's the comment"
15,"Oct 17, 2020",SO FREAKING COOLCAN'T WAIT TILL TOMORROW
15,"Oct 17, 2020","honestly, out of all this, the most confusing thing for me is HOW THE HECK IS HIS PHONE STILL WORKING AND NOT EVEN CRACKED."
15,"Oct 17, 2020",Pobre bolita blanca de pelos!~
15,"Oct 17, 2020",That acid must smell nasty though
15,"Oct 17, 2020",The dokkaebi oscillates between being the cutest floofball and a teethed troll
15,"Oct 17, 2020","did I just see ""HOW THIICKK ARE YOU"""
15,"Oct 17, 2020",Gaaaaah! looking forward to the next issue so much! Thank you thank you thank you!
15,"Oct 17, 2020","Is he about to use the mucus and thorns to make the water-saur spit him out? Oof, I hope showers still work in the apocalypse 😅😆"
15,"Oct 17, 2020",I love this so freaking much 
15,"Oct 17, 2020",I love thissssssss
15,"Oct 17, 2020",anime protagonist moments start now
15,"Oct 17, 2020",Yaassssssss
15,"Oct 17, 2020",Dokja is big brain.
15,"Oct 17, 2020",Noooooooo why do you do this to meee ( I am currently throwing a tantrum like a 2 year old)
15,"Oct 17, 2020",Dang it I claimed 2 stamps in one day and webtoon is against me 💀
15,"Oct 17, 2020",Smart boi
15,"Oct 17, 2020",this honestly gives me tog feels
15,"Oct 17, 2020","@cubosmax not necessarily, Terror in Resonance is an anime about some kids overthrowing the Japanese government because of corruption and smt has always been super critical of Japan also and they always have an anime version of the persona games. "
15,"Oct 17, 2020",sometimes this makes me laugh😆
15,"Oct 17, 2020","I have to say, Dokja be lookin' hella fine rn👌👌👌👌"
15,"Oct 17, 2020",idk...that water kinda sus..
15,"Oct 17, 2020",love this webtoon
15,"Oct 17, 2020",What chapter is this in the Novel?
15,"Oct 17, 2020",“Hey Siri put a timer for 22 hours”
15,"Oct 17, 2020",WHY THE CLIFF HANGERS I SWEAR IMA BUY COINS JUST FOR THIS
15,"Oct 17, 2020","fxck off nobody cares, and imma continue banning zed every game, not that it matters since you're probably in iron while I'm shilling in high dia"
15,"Oct 17, 2020",Is it the same art style as Solo levelling warrior. ah many people might not know about this manhwa
15,"Oct 17, 2020","Gotta love that ""10 moves ahead of you"" play"
15,"Oct 17, 2020",I love his plans that always made me shook like wOt?
15,"Oct 17, 2020",BEST STORY AND BEST ANIMATION. :)
15,"Oct 17, 2020",i love it when dokja
15,"Oct 17, 2020",At the speed of notifications I have not been close
15,"Oct 17, 2020",Ahhhh it updateddd
15,"Oct 17, 2020",naw it was noice only keep the first thing you said.
15,"Oct 17, 2020",I like how Bihjeong and Dokja are just getting along so well in there
15,"Oct 17, 2020","I sort of don’t like how “main character” is so smart.... and to the new readers who are in love with this comic already, I’m genuinely curious as to how? this is no hate comment btw, I’m enjoying the comic, though it’s kinda hard to keep up each week
Edit: thank you everyone who replied and those to reply in the future.. "
15,"Oct 17, 2020",Ooooo it's getting super interesting
15,"Oct 17, 2020",i wish it didn't take me so long to read T-T
15,"Oct 17, 2020",lmao the dragon really doesn't like him for killing that namwoon kid
