Episode,Date,Review
15,"Oct 17, 2020",Dokja intentionally p*sng off the Dokkaebi is everything 😂🥰
15,"Oct 17, 2020",MAN I WANNA FAST PASS THIS STORY GIVES YOU EVERYTHING.... but I will wait 
15,"Oct 17, 2020","And let the huger games begin!!!!!!!
Dokja using memory and brains. Uwu! Love this webtoon"
15,"Oct 17, 2020",This is one of the best webtoon right now and I thoroughly enjoyed it these 5 days!
15,"Oct 17, 2020","Goodness me this is such a good story, Love it!"
15,"Oct 17, 2020",THE CELLPHONE IS STILL ALIVE WELL AND WORKING AFTER ALL THAT!? HOW!? 
15,"Oct 17, 2020",This gives me solo leveling vibes
15,"Oct 17, 2020","love this, absolutely brilliant please try and make this an anime like someone help him get this on a show this would be beautiful to watch."
15,"Oct 17, 2020",Yaaaaaaa! I love this webtoon sooo much 😍 💖 
15,"Oct 17, 2020",15hrs for next ep I can't wait 😩
15,"Oct 17, 2020",I want an anime 
15,"Oct 17, 2020","from Italy with love, we have the dragon's heart ♥️😁"
15,"Oct 17, 2020",What if we are like Dokja? We are Reading a story that shows future for us. Well I guess There will be a lot more than just one Reader at the end of this Journey 😁❤️
15,"Oct 17, 2020",He is going to run that poor Dokkeabi to an early grave 😂😂😂😂😂
15,"Oct 17, 2020",me being Italian: where it's tha hearte
15,"Oct 17, 2020","the fact that I can't wait any longer, I guess I am going to spoil myself with some novel now coz dam!! this webtoon is TOP CLASS"
15,"Oct 17, 2020","God i love this event, new chapter every day for the past week pretty much im in love with this webtoon already. like someone else said ""I SMELL ANIME"""
15,"Oct 17, 2020",well i am so impressed with dokja's plan. what a brainiac!
15,"Oct 17, 2020",So out boy is going to prove his worth to the puffy and the supposed main character by walking out of the monster everyone is trying to slay?  How does he walk with those balls? 
15,"Oct 17, 2020",Yo! this comic is sooo amazing! can't wait to read the next episode!
15,"Oct 17, 2020",Dokja is too cool~
15,"Oct 17, 2020",I've never been this interested in such a fantastic anime
15,"Oct 17, 2020",I hope this will be in anime soon. damn so exciting. 
15,"Oct 17, 2020",this is giving me attack on Titan vibes - 
15,"Oct 17, 2020",This is so exciting! 
15,"Oct 17, 2020",The way Dokja gets on everyone's nerves....I love him. 
15,"Oct 17, 2020",Dokja is such a sexy brain energy guy
15,"Oct 17, 2020",Art is so amazing. Dokja looks so handsome and cute. I am so loving this webtoon. Love Dokja and Junhyeok.... 
15,"Oct 17, 2020","Not gonna lie, it's better than I imagined while reading the novel."
15,"Oct 17, 2020",I have super sucky memory unlike Dokja so if I would be the only reader of a webtoon that can tell me how to save myself then..... I’m screwed 😅
15,"Oct 17, 2020",please make anime on this
15,"Oct 17, 2020","""I literally can't wait for more"" there's a webnovel btw. 518 c, finished TLing ❤"
15,"Oct 17, 2020",I love their friendship
15,"Oct 17, 2020",This puts stuff like god of hs and noblesse to shame
15,"Oct 17, 2020",I could get used to reading a new episode of this webtoon everyday
15,"Oct 17, 2020","wow, its updating every single day!!! I luv this!"
15,"Oct 17, 2020",I love this snarky child
15,"Oct 17, 2020",HES SO HOT
15,"Oct 17, 2020","I like how when my poor ass gets 5 coins from this, it's just gonna be used up on this."
15,"Oct 17, 2020","whoever read this now, you won't regret reading this series👌🏻 it's full of epic, emotional & mind-blowing scene that will make you hard to move on.. :') ❤ ORV is extraordinary!"
15,"Oct 17, 2020",I hear by accept the terms of your contract! - Lelouch Vi Britannia 
15,"Oct 17, 2020",Damn! Dokja scared the sh*t out of that dokkaebi!
15,"Oct 17, 2020",you guys should read the novel too
15,"Oct 17, 2020",I LOVE THIS WEBTOON ITS MY FAVORITE! THANK YOU SO MUCH FOR MAKING THIS!!
15,"Oct 17, 2020",I’m in love with this WEBTOON best one I ever read
15,"Oct 17, 2020",I WANT MOREEEEEEE
15,"Oct 17, 2020",He's the most cunning character I've seen👀👀
15,"Oct 17, 2020","Wait if the constellations are based of myths, legends, and history, then are we going to see a Hitler constellation?
Also this is just a realisation based off the introductions of the constellations."
15,"Oct 17, 2020",The dokkaebi is so cuteeee !!!
15,"Oct 17, 2020",why u gotta leave us on a cliffhanger like that T-T
15,"Oct 17, 2020",I want to meet the author and thank them personally. This is gold 🥺
15,"Oct 17, 2020",Everything I read is romance accompanied by other genres but this is really great!! Dokkaebi (if that is how it is written) is going to give me nightmares.
15,"Oct 17, 2020","im just really grateful for this webtoon, reading the novel with my shitty imagination is frustrating, lmao sometimes i don't even know where and what is happening sometimes. Forgive my non-creative and shitty mind please "
15,"Oct 17, 2020",fam is rly getting gud making me have to wait for the GOD DAMN ZOMBIE APOCALYPSE ALREADY!
15,"Oct 17, 2020",I want more
15,"Oct 17, 2020",Am I the only one who appreciates dokkaebi's uwuness or cuteness?? 
15,"Oct 17, 2020",I've been obsessed with this since the first episode so much that I'm reading the novel. the entire concept is one of the coolest things I've ever read!
15,"Oct 17, 2020",if this were to be made in an anime bruuhhhhhhh it would be a hittttttt 🔥🔥🔥
15,"Oct 17, 2020",Deal or no deal vibes
15,"Oct 17, 2020",I am so curious about his plan
15,"Oct 17, 2020","Soo... Does anyone get the feeling that Dokja is the Author of TWSA? His Ability is directly tied to the story he read, let's see if I can make this make sense. Assuming he's the Author, there could be rules that prevented him from revealing any details about himself in the story. His Ability acts similar to a Regressor but instead of restarting at each failure, he observes the entire scenario from start to end. Then ""writes it down"" and the world resets. Just speculating here.."
15,"Oct 17, 2020",this is one of the best webtoon I have read after Noblesse.
15,"Oct 17, 2020","Jesus Christ, for the first time I got really tempted to buy coins. This webseries is amazing! I'm addicted to it! :D"
15,"Oct 17, 2020",I'm loving this series👌
15,"Oct 17, 2020",this is one of the best things I've read in ages
15,"Oct 17, 2020",So happy for these daily updates. Plus coins!
15,"Oct 17, 2020",i swear Dokja has more IQ than Shikamaru 😂 bruh i love him
15,"Oct 17, 2020",dokja is so cumming
15,"Oct 17, 2020",I wish this was an anime. 😫
15,"Oct 17, 2020",Might be one of the best comic I've ever read
15,"Oct 17, 2020",why the h*co wasn't this book popular? So far it's awesome!
15,"Oct 17, 2020",IM IN HEAVEN WITH AN EPISODE EVERYDAY
15,"Oct 17, 2020",Two chaps in a day! I got the notification and my face sparkled like the Dokkaebi!
15,"Oct 17, 2020",THIS COMIC IS THE BEST I HAVE NEVER BEEN SO EXCITED FOR ANY COMIC
15,"Oct 17, 2020",i dare you to click out abyssal black flame dragon I DARE YOUUUU
15,"Oct 17, 2020",Our favourite reader boi being L-smart in this entire frickin' chapter!?!?!XDI can only hold my breath and wait for his next SSS Rank move!?!XD
15,"Oct 17, 2020",Watch this blow up
15,"Oct 17, 2020",This is seriously one of the best webtoons 
15,"Oct 17, 2020",The Abyssal Black Flame Dragon sounds like my parents
15,"Oct 17, 2020","nonono dont spend coins, Angel. The next chapter will be free tomorrow DO NOT SPEND COINS"
15,"Oct 17, 2020",can't wait for the next chapter ❤️❤️❤️❤️
15,"Oct 17, 2020",THIS IS GOLD ❤️❤️❤️
15,"Oct 17, 2020",dokja and him are buddies now 
15,"Oct 17, 2020",turn this into an anime asap!
15,"Oct 17, 2020",Mooooooooooreeeee!!!!!
15,"Oct 17, 2020",Dokja manipulating dokkaebi like it's something he does everyday
15,"Oct 17, 2020",One of the best story line 
15,"Oct 17, 2020",Anyone else read Dokkaebi voice as Bill Cipher? 
15,"Oct 17, 2020",Dokkaebi sounds like it should be a Pokémon lol
15,"Oct 17, 2020",Can we all agree that Dokkaebi looks like a furry Monokuma?
15,"Oct 17, 2020","Wow I have no idea if I could remember any of these nouns but I’m diggin this story so far, I’m hooked "
15,"Oct 17, 2020","Not gonna lie, I didnt have great expectations for this, but I love an MC that's clever."
15,"Oct 17, 2020",I have a theory... the events will repeat and I'm the person who read all 3000 episodes but my skill to read at super speed was activated early and that's why I read this in like 5 secs 
15,"Oct 17, 2020",this is gonna be some anime smartness dokja is gonna kill him so hard😅
15,"Oct 17, 2020",then it could be very possible that Dokja is an awakened incarnation??
15,"Oct 17, 2020",Dokkebi is sometimes cute and silly. 
15,"Oct 17, 2020",So happy I started reading this novel. Love the plot and the storyline already showed a few people I know and they also love it ✌💪. Great work Author 😎😄🍻
15,"Oct 17, 2020",💞 Love this Webtoon so much! 💞
15,"Oct 17, 2020",He's so cool 😱🔥
15,"Oct 17, 2020",wow wow wow
15,"Oct 17, 2020",I see abysmal black frame dragon is one of those that continue to watch things they don't like and then complain about how it didn't like it lol
15,"Oct 17, 2020",Jeez... how strong is this guy’s phone battery? 
15,"Oct 17, 2020",he won't make him the Dokkabei King he will make him his bitch!
15,"Oct 17, 2020","I love this webtoons so much, it makes me feel so hyped up and invested all the time"
15,"Oct 17, 2020","Same traits as a humans, hahaha it makes me laugh how Bihyong was outsmarted by Dokja"
15,"Oct 17, 2020",shouldn't the writer of TWSA be a regressor or someone who can see future and he left the story incomplete with the last chapter he sent because he wasn't able to clear it after that!!
15,"Oct 17, 2020",One more day (Possibly 2) to see [Insert Main Chatacter of Tswa Name]’s reaction to this.
15,"Oct 17, 2020",this man really pulled the I know you and them more then y'all know yourselves. 😈 
15,"Oct 17, 2020","this dude looks exactly like Jin woo, must be his bro lol"
15,"Oct 17, 2020",man he has big brain I would notve been able to remember anything from the story
15,"Oct 17, 2020",this webtoon is half comics and also half gameplay HAHAHAHH
15,"Oct 17, 2020",can't wait to see Persephone
15,"Oct 17, 2020",we have been blessed again with these comics ✨✨
15,"Oct 17, 2020",Reminds me a little of Death Note.
15,"Oct 17, 2020","Ahh, this rat bastard. Why does he have to flash a boyish smirk like that?!?! He's making me more obsessed with him, how meannn"
15,"Oct 17, 2020",I’m sooo glad I read the novel😍🥰This is just great!
15,"Oct 17, 2020","Dokkabi is the cutest, change my mind"
15,"Oct 17, 2020","I'm reading the novel now, honestly one of the best novels I've ever seen. The comic have done a great job of making the story line basically the same and keeping it fun to read as well. keep up the great work!"
15,"Oct 17, 2020",Me just finished sweeping the floor my mom activated the eye of sage me what my mom that spot over there  and that spot over there 
15,"Oct 17, 2020",this story needs even more attention
15,"Oct 17, 2020",I’m hooked on this WEBTOON now
15,"Oct 17, 2020",am I the only one that's pleasantly surprised by how this webtoon is pumping out pretty much twice a week now 😁😁😁
15,"Oct 17, 2020",nuuuuu I'm dying to know what'll happen!!! ㅜ-ㅜ Cliff hangers should be illegal 🤧
15,"Oct 17, 2020",I really like the series and I hope it keeps on going I don't have any coins so I just have to wait patiently for but if it goes in the right way it might be able to get a trillion subscribers and views and I hope the Creator works not too tiring because he might make a mistake or she might make a mistake 
15,"Oct 17, 2020",I’m gonna guess that the mucus has a paralyzing effect
15,"Oct 17, 2020",I'm surprised his phone is still working like is it waterproof 
15,"Oct 17, 2020",He should be a lawyer 
15,"Oct 17, 2020",Dokja is seriouslyy so cutee🥺
15,"Oct 17, 2020",I am really loving this story. 
15,"Oct 17, 2020","Ah yes, The Negotiator"
15,"Oct 17, 2020",I love this so far!!! especially since its coming out everyday for 5 days
15,"Oct 17, 2020",Bihyung’s expressions are the best 
15,"Oct 17, 2020",the streamers faces got me laughing so hard lol
15,"Oct 17, 2020",God dam cliff hangers
15,"Oct 17, 2020",nooo its times like these that I wished I had coins
15,"Oct 17, 2020",This is honestly my favorite Webtoon :)
15,"Oct 17, 2020","freaking this kid over here. making deals like a boss, MacGyver'ing things together for a daring escape."
15,"Oct 17, 2020",This webtoon draws you in and doesn’t let go. Loving the episode a day thing while it lasts!
