Episode,Date,Review
53,"Dec 22, 2021",ah yes my favourite: [Ding! You have died]
53,"Dec 20, 2021",continuing on rereading this after a while and realizing why did i drop this webtoon? like what came into me to stop viewing this masterpiece? 
53,"Sep 30, 2021",BRUH HAD ME IN THE FIRST HALF NGL
53,"Sep 29, 2021","“You have died.” He’s fine, right? “The unique skill of ‘King of No Killing’ has taken effect.” Yeah, he’s fine…."
53,"Sep 18, 2021",IS HE CRAZY OH MY GOD
53,"Sep 13, 2021",eh?
53,"Sep 6, 2021",death count : 1
53,"Aug 28, 2021",SHEEEESSHHH IT'S BECOMING LIT!! 😩❤🔥
53,"Aug 20, 2021",my heart literally stopped for a moment
53,"Aug 11, 2021",OH MY GODH OH MYGOSH ALSCOFPCMXNSLAPX MY HEART STOPPED IDKFCODK
53,"Aug 11, 2021","such a good episode!! I wonder who this dude could be talking about, the one who's 'read all of twsa' "
53,"Aug 6, 2021",that's hot
53,"Aug 3, 2021",Congratulations !!! You've successfully died !! (bro give us party 🤣)
53,"Aug 3, 2021",i was shaking
53,"Jul 31, 2021",Damn for a moment I was like wait excuse me how you gonna die my dude
53,"Jul 30, 2021","Bruh Immortal King sounds way too OP to not be chosen, @WEBTOON please change the translation to ""King of No Killing"". That name does not give away the power of this effect preventing readers from getting spoilt and keeping the suspense as to what the effect is all about. "
53,"Jul 30, 2021","Dokja be like: heck yeah, now come and try kill me... I know you exude hot fire power but I'm hotter than you, dragon"
53,"Jul 30, 2021","It's just so bop that Fast and Furious' OST—Next Level— suddenly played in my phone the moment Dokja died. Damnnn, this chapter is sooo thrilling🤧"
53,"Jul 28, 2021",he's so smart lol
53,"Jul 28, 2021","IM SPEECHLESS, BRO DOKJA'S SO FVCKING COOL "
53,"Jul 28, 2021",Dokja is amazing as always!!!!!!🎉🎊💜💜💜💥💥👊👊👊🔥🔥🔥
53,"Jul 22, 2021",DOJKA IS SO SMART BRO I CANT
53,"Jul 21, 2021",“who are you” dokja:“a fvcking… god” *please get the reference*
53,"Jul 20, 2021","Probably the another one who read all the prophecy is the creator of the novel, I was wondering. "
53,"Jul 19, 2021",Broooo!!! This webtoon is amazing!!!
53,"Jul 12, 2021",Best YOLO scene so far! Didn't think Dokja will die and be revived tho... I thought that he will get indescribable body or something 
53,"Jul 7, 2021",Why did you yell his name at the end lady? 
53,"Jul 4, 2021",He picked the Totem of Undying 
53,"Jul 3, 2021",My favourite constellation is [The constellation Lazy Broke Weeb]
53,"Jul 2, 2021",kinda mad at the name change because king of no killing made sense but this was nice 
53,"Jul 1, 2021",hol up-
53,"Jun 30, 2021","lol if it turns out Sangah is the King of the Disciples… well I’ve never liked her anyway so I’d be happy to fight her, but I would be sad if Dokja gets betrayed… although that’s bound to happen at some point 🥲"
53,"Jun 30, 2021",K I N G👏
53,"Jun 29, 2021",This cliffhanger is so fawking illegal bro 
53,"Jun 29, 2021",I need coins!!!! OMG!! THIS IS SO GOOD. 
53,"Jun 28, 2021",THIS IS SO GOOD
53,"Jun 27, 2021",masyado namang nagfefeeling malakas ung mga nagbasa up to 50+ chapters lng hahaha
53,"Jun 27, 2021",“You have died” 
53,"Jun 27, 2021",Hansooyoung! Just come out already~ 😫😂
53,"Jun 26, 2021",Dokja u r awesome!
53,"Jun 26, 2021",the other person who knows the novel fully must be the writer himself
53,"Jun 26, 2021",GOOSEBUMPS
53,"Jun 26, 2021",is the other guy who read finish the novel the author?
53,"Jun 26, 2021",how could you leave us on a cliffhanger that is so mean
53,"Jun 26, 2021",all I can say is WOW
53,"Jun 25, 2021",bye I just had a heart attack
53,"Jun 25, 2021",God he’s SO COOLLLL
53,"Jun 25, 2021",If dokja died I am gonna kms 
53,"Jun 25, 2021",Proud of my new nickname. Can't wait to scream ahjussi every chapter 😌
53,"Jun 24, 2021",Ahhhh ayyyayayayaayay this Story is sooo good 👍 
53,"Jun 24, 2021",The constellations r pitying me for being so broke..
53,"Jun 24, 2021",King of no killing was full of suspense ngl
53,"Jun 24, 2021",did he use a totem of undying or smthn
53,"Jun 24, 2021","It would be interesting if he really was a future version of Junghyeok Yu, that way the answer would be teased before it was revealed. Or possibly he could bethe author himself, I’m just curious to what his backstory will end up being. It’s possible that he was just a random guy too, but I’m just considering alternatives with all the Junghyeok yu roleplay lol."
53,"Jun 24, 2021",[The constellation 'King of Madness' is glad to see that there is now another immortal being to join him in the world of the living for all eternity]
53,"Jun 24, 2021",NOOO I WAIT A MONTH SO I CAN BINGE EPISODES AND I STILL GOT LEFT ON A CLIFFHANGER LIKE THIS?!?!!
53,"Jun 24, 2021",This episode was just everything…. Dokja is really out here being fearless and extra just to show off and I’m here for it !!! 
53,"Jun 24, 2021",I'm literally speechless. This is such a good webtoon
53,"Jun 24, 2021",this mas thiS MAN THIS MAN!!!!!!!!!!!!!!!!!! ISTG THIS MAN IS THE BEST AND THE SMARTEST
53,"Jun 24, 2021",[The constellation 'God_Of_Kandahar' is impressed with Dokja's boldness.] [5 coins have been sponsored.]
53,"Jun 24, 2021",love this webtoon so much 😍 💖 🥰 
53,"Jun 24, 2021",I wish I had more coins
53,"Jun 24, 2021",I’m too stupid to really understand this story but I love it nonetheless! 
53,"Jun 24, 2021",Me thinking they might be a significant character but nope charred like a kebab
53,"Jun 24, 2021",This is the time I decided to start reading this webtoon?!? really?!?! wth me?!? couldn't I start next week?! I love this story so much!! Here you have my 5 coins Dokja!! I have to see what's up!!
53,"Jun 24, 2021",I swear I have never spent this many coins on a Webtoon before 😭 take all my money
53,"Jun 24, 2021","""You have died"" Me: WTF NOOOOOO ""The skill Immortal King has taken effect"" Also me : 👁️👄👁️"
53,"Jun 24, 2021","Damn, I’m gonna need to read the webnovel for this webtoon! I can’t deal with these cliffhangers-"
53,"Jun 24, 2021",{The constellation “SuicidalWeeb” is not surprised by this cliffhanger.} {5 coins have been sponsored}
53,"Jun 24, 2021",Death count: 1
53,"Jun 24, 2021",Immortal king sounds nice but king of no killing gave me goosebumps when I first read it in the novel.
53,"Jun 24, 2021","No other webtoon surprises me like this one🤩🤩🤩🤩awesome comic, author!!!"
53,"Jun 24, 2021","This story omg... whenni read it... i almost hear everything, making disapear everything around me... almost like i am just behind the MC... this story is the best i just want to read more 😭"
53,"Jun 23, 2021",Dang this guy living life on the edge and all. Giving me multiple heart attacks. 
53,"Jun 23, 2021",That was suspense wow 😱❣️
53,"Jun 23, 2021",HOLY SHIT I DIDNT EXPECT THAT
53,"Jun 23, 2021",Insaaaane!!! awesome chapter!!!
53,"Jun 23, 2021","well, what happens next 👀"
53,"Jun 23, 2021",Long live the king.
53,"Jun 23, 2021",OH COME ON I JUST GOT 6 COINS BUT OK THEN
53,"Jun 23, 2021",my heart skipped 10ft in the air for a millisecond
53,"Jun 23, 2021",NOT WITH THE CLIFFHANGERS-
53,"Jun 23, 2021","ayo~ he Literally revived, like what just my friend told me lmao"
53,"Jun 23, 2021",AAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAAH
53,"Jun 23, 2021","Why am I shaking? That's not supposed to happen, right?"
53,"Jun 23, 2021",wait how can he die?!!! He's the main character?!!
53,"Jun 23, 2021",alrighty well the suspense drove me to buying coins for the first time😆 I cant wait 6 days I have to know now 🤣🤣
53,"Jun 23, 2021",next ep will be so funny istg
53,"Jun 23, 2021","LMAOO I WAS LITERALLY SHOUTING 'WHAT! WHAT! WHAT!' when it said 'you have died' then when I scrolled down it showed the 'immortal king, has taken effect' I was like ""oh"""
53,"Jun 23, 2021",isn' t it suppose to be ' king of no killing'?
53,"Jun 23, 2021","The princess Huiwon screaming for her king dokja,what a couple❤"
53,"Jun 23, 2021","I'm so excited to click next- but yeah, I need to wait for 7 days to read the next episode. HAHA"
53,"Jun 23, 2021",Congratulations you have achieved the first death
53,"Jun 23, 2021","Ah yes, here we have it, the first time Dokja behaves like... Dokja, grab your napkins, and seek for therapy while you can "
53,"Jun 23, 2021",DOKJA He is indeed a KING
53,"Jun 23, 2021","I know I sound like a broken record but DAAAAAANG IF THIS WEBTOON IS GREAT! It's keeping me excited and curious in every episode.I'm also in love with Dokja, but this is just a cringy personal detail.

They screamed his real name, haven't they? Maybe no one really noticed because of the situation...?"
53,"Jun 23, 2021",Was wondering where King of nk killing was but it seems to have been translated as Immortal. Interesting 
53,"Jun 23, 2021",HOLY SHIT THAT WASSSSSSS SO COOL
53,"Jun 23, 2021","they changed king of no killing, spoilers(?) I hope they won't change Demon King of Salvation or Black Flames Empress"
53,"Jun 23, 2021",The Constellation Crown Prince is ready to spend more coins to watch what happens next
53,"Jun 23, 2021",KING OF NO KILLING ist just as exciting a scene as in the Novel! <3
53,"Jun 23, 2021","But, did someone really impersonate dokja? He’d be the last one to renounce before dokja. Im excited I THINK HE’d be a clever person "
53,"Jun 23, 2021","Daaang, just picking out attributes while prophets are getting roasted... SAVAGE"
53,"Jun 23, 2021",Man stole a 1-up from Mario 
53,"Jun 23, 2021",The guts he has 😏 I FREAKING LOVE THIS MAN
53,"Jun 23, 2021",I wonder if that title will stick with him forever or if it's just for that scenario
53,"Jun 23, 2021",How many times is he going to “die”
53,"Jun 23, 2021",so I was curious...how do you guys pronounce TWSA ...like do you pronounce it as T.W.S.A(each letter separately) or do y'all say the whole name or do you have your own pronounciation for it ??
53,"Jun 23, 2021",Lots of spoilers in the comments this week...
53,"Jun 23, 2021",KDJ DC: 1
53,"Jun 23, 2021",i am a kim dokja simp
53,"Jun 23, 2021","I have spent all my money onto coins and I have now enough to read all the fast pass, is it enough to get me to the next episode? Sadly no. Why must I suffer?"
53,"Jun 23, 2021","The other one, who have read all,is he the author?? ok, he died and came back again,does that mean the prophet will think he regressed??about chungmuro station, junghyeok is still there right??so it can be huge gamechanger..I am thinkin positive rn"
53,"Jun 23, 2021",man that one panel with dokja's face.... i miss his face so much......
53,"Jun 23, 2021","THIS IS THE SECOND TIME THIS MAN SACRIFICES HIMSELF, LETS COUNT EVERYBODY"
53,"Jun 23, 2021",HE'S A GODDAMN GENIUS!
53,"Jun 23, 2021","[Simping trader of bookmarks is excited about Dokja being revealed and resurrected.] [Simping trader of bookmarks frows at comment section arguing on ""immortal"", belives the author has reasons for it]

Also  i love this masterpiece, keep it up. "
53,"Jun 23, 2021","ehhh I prefer king of no killing more, immortal king doesnt fit with the abilities"
53,"Jun 23, 2021",Oh. My. God. 
53,"Jun 23, 2021",Im so hoooked
53,"Jun 23, 2021",it was so amazing how the small details and the build up along the chapter prove to be useful for this scene
53,"Jun 23, 2021",this is leGeNdarY
53,"Jun 23, 2021",Lol it was 'The King Of No Killing' in the novel 
53,"Jun 23, 2021",i liked king of no killing more it fits better imo
53,"Jun 23, 2021",DAMN HE HAD ME FOR A SECOND
53,"Jun 23, 2021",They still don't change it to King of no killing I- 😭
53,"Jun 23, 2021",very intense I scroll like a mad dog
53,"Jun 23, 2021",[The LN Renouncer Braindead_Introvert is shocked by what happened to kim dokja!] [The LN Renouncer Braindead_Introvert is smirking.] 
53,"Jun 23, 2021",I cant i need to spend my money on this.... 𝙞𝙩 𝙞𝙨 𝙞𝙢𝙥𝙤𝙧𝙩𝙖𝙣𝙩
53,"Jun 23, 2021",bro I was about to throw hands of he died but then I remembered the immortal part- nice work author nice work
53,"Jun 23, 2021","HE JUST FUCKING BECAME IMMORTAL-WHAT THE ACTUAL FUCKDUW8DUENHR
*when you have to wait another week to see what happens next be like: :'(*"
53,"Jun 23, 2021","Dokja: ""YOLO!"""
53,"Jun 23, 2021","""you have died"" ||me: DOKJA NOOOOO || ""the skill 'immortal king' has taken effect"" ||me: SSKHAFKAKESHBVOUHSALKBJHFSHKNESIF"
53,"Jun 23, 2021","Dokja isn't inmortal 🧐is just a skill, a tricky one but just a skill ...it'll be explained later 👀"
53,"Jun 23, 2021","[The constellation, The Sleepy Chaos, smile like a psychopat, after he saw the last pop-up.] [5 coins disapear from the constellation hand...]"
53,"Jun 23, 2021",[The constellation 'Sleepy Binge Reader' has read 52 episodes in two days.] [The constellation 'Sleepy Binge Reader' smiles on the authors for an incredible story.] [5 coins have been sponsored.]
53,"Jun 23, 2021",I love this story
53,"Jun 23, 2021","ASSDDFHK I LOVE THIS SO MUCH,,, I too broke to be spending 52 coins on this webtoon but I throw every free coins that I get,,,, still respect the hustle though 0=0"
53,"Jun 23, 2021",What just happened-
53,"Jun 23, 2021",Ma boy an IMMORTAL LEEEETSSSSSS GOOOOOOOOOOOKK!!!!!!!!!!!
53,"Jun 23, 2021",Wow Dokja is so smart - I can’t 
53,"Jun 23, 2021","I want to play this game!  Honestly, the part that gets me is all the other options he doesn't take.  I want to know what would happen if he chose them 🤣This comic always gets 10/10 from me"
53,"Jun 23, 2021",he really just said #YOLO didn't he ?
53,"Jun 23, 2021","damn, im speechless. i love this sm "
53,"Jun 23, 2021",I have a bad feeling
53,"Jun 23, 2021",One of my favorite scenes from the novel and wow... they made it even more epic. CHILLS
53,"Jun 23, 2021","At least we don't have to worry about KDJ with YJH's face now...Or any face...
Hmm...
I think we went a step too far. Anyone have an Undo skill available?"
53,"Jun 23, 2021","god, i love this webtoon so much"
53,"Jun 23, 2021",[The constellation Kind Book Worm is angry and throwing tables.] [5 coins have been donated.]
53,"Jun 23, 2021","dokja is in another level of genius, he's supreme genius🤓"
53,"Jun 23, 2021",Awesome chapter! Since some people believe the author to be the King of the disciples. I wouldn't believe what those guys said to be the actual truth. They surely think they are following the only person to have read the novel completely but it's probably just the very last person that stopped reading. Since they read the furthest ahead they can simply act like they are the one who actually read the whole thing cause there's just one single person who knows otherwise.
53,"Jun 23, 2021",what If his power also has a ressurection situation like games?
53,"Jun 23, 2021",You have died🤣🤣🤣
53,"Jun 23, 2021",uno reverse card initiated
53,"Jun 23, 2021",There are spoilers from the novel in some of the comments below. Don't scroll.
53,"Jun 23, 2021","spoilers: 



FIRST DEATH BABEYYY"
53,"Jun 23, 2021",You died! death count: 2. lol
53,"Jun 23, 2021",WHAT A . WHAT. WOW
53,"Jun 23, 2021",waited a week devoured in seconds. brilliant work
53,"Jun 23, 2021",Damnnnn that was badass
53,"Jun 23, 2021",I would fast pass but then I wont have a new episode next week cuz I only have enough for one fast pass.me ass is too poor
53,"Jun 23, 2021",I got chills 
53,"Jun 23, 2021",Dude that was epic 
53,"Jun 23, 2021",imagine if the immortal king skill just made him a regressor (even tho i know it didn't and wouldn't because the plot wont allow it) that would be weird to think about
53,"Jun 23, 2021",supposed to be king of no killing but oh well lets see this through
53,"Jun 23, 2021",BEHOLD THE ABYSSMAL BLACK DRAGON!
53,"Jun 23, 2021","Watching 1,195 burn away. . . satisfying"
53,"Jun 23, 2021",The Constellation [Emotional Potato] is impressed that Dokja gets hotter with each episode and was blown away by this episode. 
53,"Jun 23, 2021",He’s going to come back stronger Immortal king sounds cool 👌 
53,"Jun 20, 2021",COINS R MY MORTAL ENEMIES. GIMME THE FAST PASS GODDAMMIT
53,"Jun 19, 2021",THIS WEBTOON IS SO GOODD
53,"Jun 19, 2021",can you atleast give us an idea of what's happening at Chungmuro and where is Junghyeok yu
53,"Jun 18, 2021",Anyone else spend their free coins on this
53,"Jun 18, 2021",This chapter is LIT
53,"Jun 18, 2021",oh wow is this a great episode! that was a huge plot twist with amazing characters. the vine that that guy exuded was mildly terrifying and makes me wonder how there real junhyeok must feel
53,"Jun 18, 2021",I FINALLY GET TO SPEND COINS- I started YESTERDAY and have been binging to be able to sPONSOR 5 COINS
53,"Jun 18, 2021","Thank youuu authorrr,i loveee your works😭😭❤"
53,"Jun 17, 2021",Please! 🥺 Change “Immortal King” to “King of No Killing”.  I miss that...
53,"Jun 17, 2021",I wasn't expecting this to happen damn man!!
53,"Jun 17, 2021",that was intense lmaoo
53,"Jun 17, 2021","Como voy a sobrevivir con este cliffhanger, like WTF I need coins!"
53,"Jun 17, 2021",I might need to buy some more coins 
53,"Jun 23, 2021",The Constellation [Emotional Potato] is impressed that Dokja gets hotter with each episode and was blown away by this episode. 
53,"Jun 23, 2021",He’s going to come back stronger Immortal king sounds cool 👌 
53,"Jun 20, 2021",COINS R MY MORTAL ENEMIES. GIMME THE FAST PASS GODDAMMIT
53,"Jun 19, 2021",THIS WEBTOON IS SO GOODD
53,"Jun 19, 2021",can you atleast give us an idea of what's happening at Chungmuro and where is Junghyeok yu
53,"Jun 18, 2021",Anyone else spend their free coins on this
53,"Jun 18, 2021",This chapter is LIT
53,"Jun 18, 2021",oh wow is this a great episode! that was a huge plot twist with amazing characters. the vine that that guy exuded was mildly terrifying and makes me wonder how there real junhyeok must feel
53,"Jun 18, 2021",I FINALLY GET TO SPEND COINS- I started YESTERDAY and have been binging to be able to sPONSOR 5 COINS
53,"Jun 18, 2021","Thank youuu authorrr,i loveee your works😭😭❤"
53,"Jun 17, 2021",Please! 🥺 Change “Immortal King” to “King of No Killing”.  I miss that...
53,"Jun 17, 2021",I wasn't expecting this to happen damn man!!
53,"Jun 17, 2021",that was intense lmaoo
53,"Jun 17, 2021","Como voy a sobrevivir con este cliffhanger, like WTF I need coins!"
53,"Jun 17, 2021",I might need to buy some more coins 
53,"May 9, 2021",[The constellation 'The Wandering Reader ' is interested with the one who clams to have read all of it.]
53,"May 8, 2021",Dokja just has a death wish huh ಠ∀ಠ
53,"May 7, 2021",aaaaaah! this cliffhanger! whyyyyy?!
53,"May 6, 2021","[The Constellation: ""great and convenient plot armorer"" is impressed be Dokja's understanding his own main character effects. [You are awarded 5 more fast pass coins]"
53,"May 6, 2021",sooo are we talking about who the other reader is. are they lying? did they just not like or comment. is it the author. WHY CAN'T I USE MORE FAST PASSES AHHHHHHH 
53,"May 6, 2021",Anyone else wish this was already finished so we could binge read to the end? 
53,"May 5, 2021","Damn, I found a place with more of this story. The story only gets better, sadly the version I found doesn't have art, so I'll still come here for that."
53,"May 5, 2021",This webtoon got me formulating more theories than I do watching Tv shows😂😂😂
53,"May 5, 2021","so glad to see that there is too, many people who enjoy giving coins to this amazing artist"
53,"May 5, 2021","[The Constellation Blacklight Master Raveras is stunned with the outcome of the chapter, then laughs a little] To think this series was able to give me a No Way moment right at the cliffhanger... That was smart how he used the dragon to his advantage, but who is to say the other guy didn't have Immortal King active as well? Just have to wait to see I'm guessing. [Generously donates 5 coins]"
53,"May 5, 2021",This chapter was so unpredictable 🔥🔥🔥
53,"May 5, 2021",This series has me throwing coins at it like coin pusher games I used to be addicted to as a kid
53,"May 5, 2021",[The constellation 'Susie of the Daisy Fields' is chocking on the sweet potatoes] [The constellation 'Susie of the Daisy Fields' says 'King of No Killing' was better and is asking for an edit] [The constellation 'Susie of the Daisy Fields' is wondering about someone's Black Flame Dragon and how it will be covered up]  [5 coins have been sponsored]
53,"May 5, 2021",man this plot is mind blowingly awesome.
53,"May 5, 2021",Achieving the title of Immortal King and dying in the same minute should be illegal.
53,"May 5, 2021",still my absolute favorite scene in this story. the webtoon did not disappoint 
53,"May 5, 2021","yeah, ok"
53,"May 5, 2021",I think I might have just had a heart attack... thank god I’m a nurse😂
53,"May 5, 2021",revival??????
53,"May 5, 2021","What, just what. He regressed now or something. Just what."
53,"May 5, 2021",Such a good story! 
53,"May 5, 2021",Is the other person who finished it the author? Or to we have an impostor in our midsts???
53,"May 5, 2021",didn't they just out him.. they said Dokja...uh oh
53,"May 5, 2021",damn. what an episode 👏👏👏👏👏
53,"May 5, 2021","Man really just became immortal. Also, apostles kinda stupid. Should be thankful they threatened Dokja and not Yu. Because then they really would've been screwed"
53,"Oct 2, 2021","god. dokja. god dokja. i dont know what to say, im impressed, for both the character dokja and the author's planification, just incredible"
53,"Jun 24, 2021",we are getting closer and closer to our bestest girl's entry 
53,"Jun 23, 2021",IT'S KING OF NO KILLING@TRANSLATORS PLS FIX THIS WTF
53,"Jun 23, 2021","please change it to king of no killing, that would be so exciting for people who will read it next"
53,"Jun 23, 2021","""King of No Killing"" is not a Skill its an ATTRIBUTE with privileges. Skill don't dissappear it only evolve and becomes stronger. ""King of No Killing"" will disappear if Dokja kills someone and it doesn't evolve. Someone plz webtoon fix this. None of this makes sense."
53,"Jul 9, 2022",And so begins Dokja’s addiction to self sacrifice…😂 
53,"Mar 9, 2022",I’m so glad to at I found this after so many chapter were released or else I would’ve gone broke. 
53,"Mar 8, 2022",Lmao this comment makes the story even better somehow
53,"Jan 26, 2022",Dokja getting mad coz someone is out-nerding him hahahaha
53,"Jan 6, 2022","And so it begins...There he goes, the master of the Death challenge, KDJ *facepalm*"
53,"Dec 27, 2021",[ the constellation Grimei is shocked and confused] ( credit to Lazy broke weed) ps: sorry for stealing your idea Lazy broke weeb (plz forgive me )
53,"Dec 15, 2021",it really make me mad how they pretend to be the biggest fans of all the characters when they probably hated on then in the comments. I really don't care if the prophets all just died. Serves them right.
53,"Nov 25, 2021",[constellation______ has revealedtheir nickname][the queen of shadows red crow has sponsored 5 coins]
53,"Nov 24, 2021","if my guess is right the guy was pertaining to Han Sooyong, right?? since she's the writer? "
53,"Nov 13, 2021",I have a feeling that this title has the power to resurrect the king from the dead.  
53,"Nov 3, 2021",THATS REALLY SMART
53,"Oct 26, 2021",BRO WHAT IS HAPPENING
53,"Oct 25, 2021",I see... so it’s musical chairs
53,"Oct 21, 2021","aaaaah i remember when i read this chapter in the novel, i just got chills seeing the last few panels, i love how well they've been translating the novel into webtoon form"
53,"Oct 2, 2021",The third time Dokja Should have died
53,"Sep 29, 2021",me: knows what kim dokja is infamous foralso me: what. what. WHAT. KIM DOKJA GET BACK HERE RIGHT THIS SECOND—
53,"Sep 22, 2021","People who have read the novel: ""ah shit, here we go again"""
53,"Sep 17, 2021","I'm sorry, what??"
53,"Sep 15, 2021",HOLY SHAIT KWLNEHBEHVEKENKWKWN WHAT WAS THIS CHAPTER
53,"Sep 11, 2021",IS MY MAN DOKJA OKAY???
53,"Sep 9, 2021","Holy crap that was amazing! They really tried to finesse Junghyeok. Too bad Dokja was playing 5D chess when they were playing 4D chess. They thought they were so slick with their chill pills but in the end, Dokja made them lose their cool. 😎 They pissed him off with that line about the only prophet to have read all the chapters. He was like bish, I was the only reader for only a decade. He used his knowledge to outsmart them. They were so afraid of regression, morons ran to their deaths. "
53,"Sep 9, 2021",although the disciples' death were satisfying
53,"Sep 9, 2021","NOT TODAY DEATH, LMAO"
53,"Sep 6, 2021",Ffs bruuuuuh stop playing with my heart 
53,"Sep 2, 2021",Day 52 of voicing all the characters 
53,"Aug 29, 2021",BRO I GOT CHILLSS
53,"Aug 28, 2021",NANI?!?
53,"Aug 28, 2021","""there's another person who read the novel until the end.""
dokja: HA. as if."
53,"Aug 24, 2021","[THE CONSTELLATION, LUNA IS ANGERED BY THE CLIFFHANGER AND IS PONDERING OVER THE MEANING OF 'King of no killing'] I think it means that, no ine can kill the king??"
53,"Aug 23, 2021",so one of kdj's favourite scenes was yjh getting beaten to a pulp by Asmodeusㅡ
53,"Aug 22, 2021",my brain has officially malfunctioned 💀✌️
53,"Aug 21, 2021",WHAT
53,"Aug 19, 2021","...bruh what in the- I FEEL GOOSEBUMPS EVERYWHERE BUT, LIKE, FROM, LIKE, INSIDE ME WHAT IN THE MOTHERFUDGING HECK MOTHER OF WOW DAMN IT PLESSE THAT WAS B E A U T I F U L . he- HE'S SUCH A FREAKING GENIUS WHAT EVEN DAMN IT I LOVE HIM"
53,"Aug 19, 2021",So we’re all gonna ignore 763th?? Alright.. carry on.
53,"Aug 8, 2021",King of No Killing is awesome! WTF TRANSLATORS
53,"Aug 8, 2021",I like how we're always reminded where they are currently located and which rules are in place. It's what I 'm sometimes struggeling with in novels or similar stories with much action.
53,"Aug 8, 2021",he's immortal now? just before the apocalypse he was some saddo with no life
53,"Aug 4, 2021","Bro I had to rethink everything that just occurred when I saw * you have died * , I literally paused scrolled back then continued reading again . Now I know why his sly ass laughed 😭"
53,"Jul 28, 2021",I THOUGHT HE REALLY DIED FOR A SEC!!!! AAAAAAAAA
53,"Jul 23, 2021","When it said for Dokja: [YOU HAVE DIED], I yelled out, “What?!”  I was not expecting Immortal King to be exactly how it sounds lol. "
53,"Jul 23, 2021",THEORY: What if the “one of the ten evils” the disciple is referring to is actually THE BROWN HAIRED LADY WHOSE NAME I CANT REMEMBER JUST NOW WHO WAS THE HR COWORKER OF DOKJA
53,"Jul 22, 2021",DUUUUDE I GOT SCARED ABPUT HIM DYING WTH!!!!! HE IS SMART AF AND I'M HERE FOR IT!!!!
53,"Jul 21, 2021","*surprise pikachu face"""
53,"Jul 19, 2021","Ahh yes, Kim Dokja dying "
53,"Jul 18, 2021",dokja got that plot armour
53,"Jul 11, 2021",THE START OF A SAGA
53,"Jul 11, 2021",This gives plot armor a whole new meaning
53,"Jul 6, 2021",rip
53,"Jul 5, 2021",Well sh*t
53,"Jul 5, 2021",AAAAAAAAAAAAA
53,"Jul 4, 2021","I wonder why they changed Apostle to Disciple? It seems like such a petty change, but Apostle has a more biblical context like the whole deal with “Revelations” and whatnot and connects to the heavy myth-borrowing of the entire series as a whole."
53,"Jul 4, 2021",ight that was the most big brain plày ever
53,"Jul 3, 2021",Why did they change King of no killing into immortal king… it doesn’t fit into the context for future episodes 
53,"Jul 3, 2021",btw guys this is only the start of his beep beep so please hang on patiently😂 
53,"Jul 1, 2021",oh dmn!! 
53,"Jul 1, 2021",Bro
53,"Jun 30, 2021",KIM DOKJA OH MY GOD
53,"Jun 30, 2021",I find it funny that theres a tab to tell you youre dead. Like does it expect u to read it in the afterlife?
53,"Jun 30, 2021",This chapter was amazing *chef kiss*
53,"Jun 30, 2021","Yooooo the prophets were so desperate to stop him they willingly charged into dragon fire/certain death? Or did they think their ice pills would keep them alive? Either way Dokja really called them on their BS in brutal fashion, lol. Man I love this story"
53,"Jun 29, 2021",I'm literally in love with Dokja jdhdidjd😭
53,"Jun 29, 2021","""[You Have Died]"" .... that's a simple way to say it...."
53,"Jun 29, 2021",That was sick
53,"Jun 29, 2021","I’m actually so confused… is he a king? Did he die? Simone please explain, my awake-at-3m brain is at its out of juice peak rn"
53,"Jun 29, 2021",JAW: DROPPED
53,"Jun 29, 2021",[ the constellation Guilted into Paying has subscribed to this star stream. Guilted into Paying has gifted you 25 coins ] 
53,"Jun 29, 2021",Dokjae is knowingly and actively fucking with canon and I love it.
53,"Jun 29, 2021",MOTHERFUCKING CLIFFHANGERS
53,"Jun 29, 2021",I've been binging this and of course this is the chapter I get caught up on. this cliffhanger is TOO MUCH omg
53,"Jun 27, 2021",scaryy
53,"Jun 27, 2021",this chapter was so good
53,"Jun 27, 2021",I caught up oml <\3
53,"Jun 27, 2021","Did anyone notice the untranslated flag on the line that says ""[a new king's path has become available to you]""?"
53,"Jun 27, 2021",I’m so happy I wait so that I can have a bunch of episodes I can binge through . ♥️♥️ that cliffhanger tho
53,"Jun 27, 2021",The 60th chapter is already out officially. but they are at 56👿👿.
53,"Jun 26, 2021",I'm broke so I have to wait till next week.
53,"Jun 26, 2021",AND SO IT BEGINS (ONCE AGAIN)
53,"Jun 25, 2021",[The LN Renouncer Braindead_Introvert has paid his respects late] [..-. / - --- / ... .... .. -. / .- -. -.. / -.. .. ---]
53,"Jun 25, 2021",He go bleh
53,"Jun 25, 2021","so, are novel readers like these prophets/disciples? "
53,"Jun 24, 2021",Holyyy shit these plot twists
53,"Jun 24, 2021",The most intense game of musical chairs ever
53,"Jun 24, 2021","I want some of those ice pills, it's damn hot these days. 😥"
53,"Jun 24, 2021","What if... the person who read the entire story too... it's the ""author""? The guy/girl who was talking to him in the beggining..."
53,"Jun 24, 2021","Dokja is literally the main character, he can't die"
53,"Jun 24, 2021",I feel like immortal Ling is going to bring him back to life but because he died it will only activate this time.  Also I live how for me it's almost June 24th but people are commenting from May 4th
53,"Jun 24, 2021","the immortal king thing means that he won’t die though, right? right???"
53,"Jun 24, 2021",i love people talking like constellations
