Episode,Date,Review
24,"Dec 3, 2020",I’m to pathetic to ask for coins because I think if I get asked I would dye. Saying if I would of servived the first one lol. (So sorry for my spelling) 
24,"Dec 3, 2020","I wonder if the Demonic Judge of Fire is going to turn against him. :/ she seems to always want him to do nice things, because whenever she's given him coins in the past, it's been when he's done something that benefits others. "
24,"Dec 3, 2020","scary dokja. I applaud his selfish purposes, because, you know, ITS THE APOCALYPSE. but i know he will try to help anyone when and if he can. if he cant then he has his reasons. love hits webtoon"
24,"Dec 3, 2020","well hes not wrong. you cant blaim him for you not gathering enough coins or being smart aboyt and tbf the other guy is the one ""inciting"" everyone else "
24,"Dec 3, 2020","""Donate to the children's fund?!?! What have CHILDREN ever done for ME?""-Mr. Krabs and apparently Dokja"
24,"Dec 3, 2020","Ah fuck.. The moment my heart is pumped, it's already over.. "
24,"Dec 2, 2020",YASSSSS. DO YOU REALLY BLAME HIM DAMN SHEEP!
24,"Dec 2, 2020",Finally a character with two well placed
24,"Dec 2, 2020",I love this face~
24,"Dec 2, 2020","Kinda glad he isn't trying to be a goody two shoes, he wouldn't survive like that. I'd rather he stayed a grey character"
24,"Dec 2, 2020","Damn, that’s kinda dark. I kinda love it. Though I’m sure this’ll injure his relationship with military cinnamon roll. (His thinking is smart but the crippling maybe killing was dark. Dude didn’t even hesitate.) "
24,"Dec 2, 2020",Aye I like this 🙃
24,"Dec 2, 2020",leeches.
24,"Dec 2, 2020","I love how you can tell they are all about to view him as a monster, as a villian like they all didn't kill someone to get here. like they weren't charging at him shouting ""kill him and take his coins""."
24,"Dec 2, 2020",NGL I'm a little disappointed Bihyung isn't wearing leopard print like (IIRC) the novel said he wore at the beginning
24,"Dec 2, 2020",Dokja is a good mc someone who I can respect ✊ 
24,"Dec 2, 2020",yes! anti-hero! I can't wait for the next chapter!
24,"Dec 2, 2020",dokja woke up and chose violent
24,"Dec 2, 2020",i really love a main character who is not a pushover. ngl. so cool
24,"Dec 2, 2020",god I love dokja
24,"Dec 2, 2020",You don’t work you don’t eat simple rule of life
24,"Dec 2, 2020","I think the first scenario existed in the first place, so that everyone will do some original sin and then nobody will be regarded as innocent, because everyone most likely killed someone to survive. "
24,"Dec 2, 2020",I’m starting to see a “Rising of the Shield Hero” arch and I’m enjoying it very much.
24,"Dec 2, 2020",Dokja knows he a bad bitch 
24,"Dec 2, 2020",omniscient reader side characters: give me coins i want to live!!!Me:GIVE ME WEBTOON COINS I WANT TO REEEEAD THIS DAMN CLIFFHANGERS
24,"Dec 2, 2020",Niceeeee! Love that webtoons!
24,"Dec 2, 2020",YESSSSSS
24,"Dec 2, 2020","coins... coins,  I just need 100 coins to continue the series!  someone please share some coins! "
24,"Dec 2, 2020",people are selfish cowards who are quick to judge others but rarely hold themselves to their high standards.
24,"Dec 2, 2020","I'm starting to see parallels with Dokja and Jin Woo from solo leveling. Both him and Dokja started off happy go lucky then as they levelled up and grew stronger, they began to grow cold to others (understandable given the conflict in the group this chapter, tough calls have to be made) and darkness began to grow, in the case of Jin Woo. Interested to see Dokja's journey from here on out. "
24,"Dec 2, 2020",damn my love for Antiheroes just increased ~
24,"Dec 2, 2020","I was hoping to get some life advice for whenever I find myself in an annoyingly similar situation, and I mean...
I did(?)"
24,"Dec 2, 2020",In terms of D&D. That some chaotic neutral shit.
24,"Dec 2, 2020","Oh boy, coming back to watch this scenes after reading the whole light novel in a month is sure thrilling.Just let me tell you guys, we are in for a long run ^^
Pdt: if you want some spoilers or to discuss anything about the plot I am happy to talk. "
24,"Dec 2, 2020","wow.............what a great  turn in the plot.........
in a world which makes you to struggle on your own the good may be kind to help others but when the world makes you to create a good world good may go crazy to make it possible "
24,"Dec 2, 2020",Cool
24,"Dec 2, 2020",Technicaly that is communism.
24,"Dec 2, 2020","Yess~~ i love his decision, thats the black and white attitude for Dokja ^0^"
24,"Dec 2, 2020","I love how this story doesn't stick to any kind of known path, the author made their own and is acing it. "
24,"Dec 2, 2020",YASSSS ANTIHERO MY DUDES!!!!!
24,"Dec 2, 2020",YUP YUP YUP GO OFF KING
24,"Dec 2, 2020",if he could read himself in the story he would hate himself but respect too just like he felt for jungheyuk?? was it the one he thinks is a protagonist
24,"Dec 2, 2020",he is scarry... I like it
24,"Dec 2, 2020","Dokya is cool and badass, like always"
24,"Dec 2, 2020","he made a logical choice. also these people did likely kill another person and yet, like dokja said, can't take responsibility for themselves so why would giving them coins be what's morally right? "
24,"Dec 2, 2020",every time I read this webtoon I'm just like : omg ...omg ... OH MY GOD How Can A wbtoon be so amazing . I look forward to it every week. Thank you author💜
24,"Dec 2, 2020",He's pulling a kirito
24,"Dec 2, 2020","Reading your responses is like reading constellation responses to a Dokebi stream.
"
24,"Dec 2, 2020",i can see that Dokja is not going to be the saint character but he is more moral ambiguous but im sure he has a line where he wont cross so he wont lose himself in a way. What he does is to survive and he calculates the situation before making a move. That my friend is how u survive the apocolypes
24,"Dec 2, 2020",character development reading.... hes becoming a savage. DANGER DANGER EVACUATE
24,"Dec 2, 2020","next ep is gonna straight fire. seriously, his decisions thoughout orv are great"
24,"Dec 2, 2020",I liiive for the neutral decisions! He’s not greedy but not super good!!! It’s really nice for a diversity in a main character.
24,"Dec 2, 2020",Equal rights equal fights
24,"Dec 2, 2020",Everyone's saying he isnt a savior aboutta be real mad when they find out his name
24,"Dec 2, 2020",He basically just said look at the sky reach out and try to grab the f**** I give 
24,"Dec 2, 2020",Yes yes!! Go Dokja fight that piece of shit
24,"Dec 2, 2020",Considering the fact that dokja is the only one to have read the story I feel like he is the main character of the story or perhaps replaced the original main character of the story 
24,"Dec 2, 2020","I'm standing with Dokja here. They agreed to give him coins for food he brought over and therefore that exchange is irreversible. Unless they can offer something to him, they wouldn't have the coins. Just my opinion here."
24,"Dec 2, 2020",a good twist would be to cut out the incite guys tongue but let him live. that way he'll rely on himself instead of being a dick
24,"Dec 2, 2020","I would’ve done the same, he is right. Everyone is desperate to survive to the point they ended millions of life’s but now why would he do what they want? Huh? Mans got my vote. I’ll be waiting for his next move. "
24,"Dec 2, 2020",may i marry dojka ? ur officially the best hero i've ever seen
24,"Dec 2, 2020",Oooooo DOKJA is SELLING FISH 😂🤪😜 (hope u all understood what i said)
24,"Dec 2, 2020",i like this because he is helping those who are helping themselves. those who just want to do nothing because they have decided to basically go back to how society is and it doesn't work. some have seen that those who are powerful will not help anyone but themselves so they take from the others who have not adapted to the this new world. also that one guy who sticks to his coworker is just being helped because hes there and hopefully soon he wont be or his character wont be so crappy.
24,"Dec 2, 2020","It’s a world where you can’t just do things for the sake of just doing it. Even though it is chaotic, there still is order, and with order there is a reason to everything."
24,"Dec 2, 2020","Man, my heaaarrt. Yooo I'm happy as to how this scene is illustrated so far. my heart is going wild. i'm definitely thrilled. I've been reading the webnovel and I am so excited as to how it'll be shown in this webtoon"
24,"Dec 2, 2020",its nice to see a character that isnt 100% righteous
24,"Dec 2, 2020",Dokja’s  slight character development made me happy
24,"Dec 2, 2020","Damnnn if they be patient for moment, maybe Dokja will give at least 50 or 100 coin....btw, Dokja almost like Sung Jin Woo and Sangah like Ju Hee from Solo Leveling tho cuz they are a same creator"
24,"Dec 2, 2020",I mean they are his coins not yours.
24,"Dec 2, 2020",i find it so satisfying that he doesn’t care for morals it’s make the story sm better 
24,"Dec 2, 2020",Me: *sees the episode cover*Me: Yay! The white puff ball if back!😂
24,"Dec 2, 2020",This is actually the most realistic Webtoon I have seen so far in a Situation like this it's the best idea to not share Coins in the long run you would loose all your Coins which is also necessary for you to survive. Plus he cam take them all out in less than a Minute so in the end that wouldn't be any Problem. I agree with his Decision.
24,"Dec 2, 2020",finally a mc who is not in the high & mightly train
24,"Dec 2, 2020",Damn I love Dokja and that last panel gave me chills
24,"Dec 2, 2020",KILL THOSE SUCKAAA 
24,"Dec 2, 2020","I love it when the Mc is not afraid to take someone's life to save his own. I get that killing someone is bad but society that they knew is gone. It's a dog eat dog world out there also why should he give his coins to you ungrateful people. you expect free thing without even earning it. Why the hell should he give you refund, you paid for the food he never forced you to. smh the nerve of those characters."
24,"Dec 2, 2020",The threat has been disarmed
24,"Dec 2, 2020",When he pop up on the tv I kind of thought danganronpa
24,"Dec 2, 2020",i see many of u didnt read the novel. from my view - there's a fine line between high moral & naivety. dokja is trying to be not naive. but he is ultimately a good guy.... you'll see. 
24,"Dec 2, 2020","i wish he told the incite guy that he would match each person saved, so at most it would be 1000 coins but i doubt the leader/incite guy would be that generous, also curious to see how the pompous idiot would manage with all eyes on him instead  "
24,"Dec 2, 2020",I think sangha has the powerful power I guess !!??
24,"Dec 2, 2020",AYYY THAT WAS BADASS
24,"Dec 2, 2020","OMG! he is so......He is so Dokja😍
"
24,"Dec 2, 2020","I feel like Dokja is gonna turn into an Enemy, like of the protagonist is actually the antagonist and you just don't know that from what the webtoon portrays it."
24,"Dec 2, 2020",call me selfish but I respect Dokja's decision 😎
24,"Dec 2, 2020",They blame him for taking their coins when they were the ones who bought food
24,"Dec 2, 2020","Insane characters are fun, but characters like Dokja are my favorite."
24,"Dec 2, 2020",I love the development. I also love his face in the last slide.
24,"Dec 2, 2020","ahhhhhh I'm so happy when characters deviate from the ""moral high ground"" as people are putting it. its so refreshing just to see a taste of some good, honest neutrality 🥰"
24,"Dec 2, 2020",DAAMN SOMEONE CALL 9-1-1. Welp your going to die like look at you. ya have no arms flimsy.
24,"Dec 2, 2020",He always try to make more coins and do the best but everyone wants all free
24,"Dec 2, 2020","I like that Dokja isn't naïve, but maybe he should try to avoid cutting people's arms off first."
24,"Dec 2, 2020",THEY ALL HAVE DEATH WISHES!
24,"Dec 2, 2020","dokja really said: ""how about no?"""
24,"Dec 2, 2020",All those people at the station just became Karens
24,"Dec 2, 2020",this has quickly become one of my top 3 favorite webtoons 💜😍
24,"Dec 2, 2020","The few providing for the many. Any government that has done this has collapsed and yet, instead of learning from history, others try it over and over again. smh 🤷‍♀️ He has the basic human right to protect himself from harm. It's self-defense and definitely not immoral."
24,"Dec 2, 2020",They have the audacity to beg and borrow money to Dokja who gained them clearing scenarios and such and they are there sitting waiting for a hero to save them lmao. 
24,"Dec 2, 2020",MANNNN I LOVE MAIN CHARACTERS LIKE THIS SO MUCH -
24,"Dec 2, 2020","People need to understand, things aren’t free"
24,"Dec 2, 2020","idk about u guys but the moment I read that about Sang Ah and her character profile, my sus radars immediately started going off...🙄🙄🙄 Sang Ah kinda sus..."
24,"Dec 2, 2020",Lol i love how these ppl are like “give me a refund” like this is the fkn apocalypse its every man for himself and they bought the food which was their mistake ￣\_(ツ)_/￣
24,"Dec 2, 2020",I'm sorry but what type of rats are that big
24,"Dec 2, 2020","ahhhhhh I'm so happy when characters deviate from the ""moral high ground"" as people are putting it. its so refreshing just to see a taste of some good, honest neutrality 🥰"
24,"Dec 2, 2020",DAAMN SOMEONE CALL 9-1-1. Welp your going to die like look at you. ya have no arms flimsy.
24,"Dec 2, 2020",He always try to make more coins and do the best but everyone wants all free
24,"Dec 2, 2020","I like that Dokja isn't naïve, but maybe he should try to avoid cutting people's arms off first."
24,"Dec 2, 2020",THEY ALL HAVE DEATH WISHES!
24,"Dec 2, 2020","dokja really said: ""how about no?"""
24,"Dec 2, 2020",All those people at the station just became Karens
24,"Dec 2, 2020",this has quickly become one of my top 3 favorite webtoons 💜😍
24,"Dec 2, 2020","The few providing for the many. Any government that has done this has collapsed and yet, instead of learning from history, others try it over and over again. smh 🤷‍♀️ He has the basic human right to protect himself from harm. It's self-defense and definitely not immoral."
24,"Dec 2, 2020",They have the audacity to beg and borrow money to Dokja who gained them clearing scenarios and such and they are there sitting waiting for a hero to save them lmao. 
24,"Dec 2, 2020",MANNNN I LOVE MAIN CHARACTERS LIKE THIS SO MUCH -
24,"Dec 2, 2020","People need to understand, things aren’t free"
24,"Dec 2, 2020","idk about u guys but the moment I read that about Sang Ah and her character profile, my sus radars immediately started going off...🙄🙄🙄 Sang Ah kinda sus..."
24,"Dec 2, 2020",Lol i love how these ppl are like “give me a refund” like this is the fkn apocalypse its every man for himself and they bought the food which was their mistake ￣\_(ツ)_/￣
24,"Dec 2, 2020",I'm sorry but what type of rats are that big
24,"Dec 2, 2020","yeah it's not like yall needed that food he sold you to survive or anything, b-baka..."
24,"Dec 2, 2020",Thise a**holes are just stypid why didn't you find the coins for yourself wtf you got time but you guys WASTED it
24,"Dec 2, 2020",is it weird I want a sword now
24,"Dec 2, 2020",mofos better watch closely this gonna be 2021
24,"Dec 2, 2020",OMG BEST WEBTOON IVE READ SO FAR WHY CAUSE THE STORY IT MAKES BE ON THE EDGE OF YOUR STEAT ON THE CLIFF HANGERS WAITING FOR TYE NEXT EPISODE 
24,"Dec 2, 2020",I like how that han guy dashed to the side with the incite skill guy
24,"Dec 2, 2020","evreyone used beg ""I WANT A REFUND CUZ IM BOUT TO DIE"" its super uneffective"
24,"Dec 2, 2020",In this game you have to survive but those people spend all the money of food. Even tho they knew that this world is unpredictable. Dokja is doing great work. He is trying his hard for survival and obviously he's a genius 
24,"Dec 2, 2020",Oh this is getting good
24,"Dec 2, 2020",People with coins:Move aside :)))) Me:Welp time wait a fucking week for the next ep :D
24,"Dec 2, 2020",Everyone is a Lee. 😂😂😂🤣🤣 And I just came from Arma
24,"Dec 2, 2020","This is easily my new favorite comic! Love it so, so much!"
24,"Dec 2, 2020",while i kinda like heroes who try and take the high ground its not realistic its why i love dokja so much he isn't the goody goody hero he's the realistic guy who will do what needs to be done to survive and if that means people get saved well then good if not then oh well. Besides even if Dokja gave them all coins what about tomorrow they would be back to square 1 since nobody wants to take responsiblity and go out and earn coin themselves.
24,"Dec 2, 2020","THIS BOY, I LOVE HIM"
24,"Dec 2, 2020",Dokja is a bad bitch 
24,"Dec 2, 2020",He doesn't have to return the coins seeming as they willingly used it to buy food. Plus that guy might not have as much coins as Dokja but he could still give. 
24,"Dec 2, 2020",We stan a morally gray character that is ACTUALLY morally gray and not just really committed to the goth aesthetic.
24,"Dec 2, 2020",It’s really refreshing to see a morally grey character who’s actually morally Grey.
24,"Dec 2, 2020","I can understand his decision completely, if he gave all his cons away what would he have left as well as why should he, it's nice to see a neutral character like him"
24,"Dec 2, 2020","im obsessed with dokja being a truly chaotic neutral character. he does what's beneficial to him and him alone, and i resonate with that. sacrifices have to be made, and a moral high ground isn't safe with people like these in the world with you."
24,"Dec 2, 2020","If you want to support the author, like the chapter, and check out the official translation of the novel this is based on under the same title at Webnovel! If you want to do some extra work and get even more enjoyment out of the story, look up Korean, Chinese, and Greek mythology and history especially."
24,"Dec 2, 2020",I want to have Hyeonseong’s loyalty too 💍 
24,"Dec 2, 2020",BEAT THIER ASSES DOKJA 
24,"Dec 2, 2020",Share some coins with me too! I ONLY NEED 5 COINS PLS
24,"Dec 2, 2020",DOKJA DO WHAT HAS TO BE DONE
24,"Dec 2, 2020",Damnnnnnn man this series is so awesome
24,"Dec 2, 2020","""Things would get ugly very quickly""Yep it sure will 🙃"
24,"Dec 2, 2020",You'd think people would realize that it's guys like Dokja and the ones that stick with him that survive when the world as you know ends forever. 
24,"Dec 2, 2020",A true Neutral character this will be fun
24,"Dec 2, 2020",fkk this is so satisfying
24,"Dec 2, 2020",all these people want 100 coins I simply want 5
24,"Dec 2, 2020",they are all in the same situation after the world ended but Dokja and the gang tried their best to remain good people and avoid unnecessary killing on top of trying to survive but these people choose to dirty their hands for their own survival and greed so there is no reason for him to save them who keep on making more sins
24,"Dec 2, 2020",Become a villain or become a hero? Why pick?
24,"Dec 2, 2020",Man this webtoon never ceases to amaze me. (I'm thinking of getting a job so I can read newest chapters...)
24,"Dec 2, 2020",GIVE ME COINS!!! I need coins to fast pass to the next episode. (I understand them lol) 
24,"Dec 2, 2020",I love characters who don’t give in to pressure and stick to what they think is right. You’re amazing Dokja ahjussi!
24,"Dec 2, 2020","I'm a person who would like people to have a good moral compass but like it's the APOCALYPSE and you can't just expect other people to help you for absolutely nothing ESPECIALLY IF YOU DONT EVEN KNOW THEM. Not saying that bc it's the apocalypse everyone can be cruel but the apocalypse situation itself is just moral haywire with the missions to kill and ALSO people are given pretty equal opportunities to get coins, so to just get the benefits of someone else's hard work is wrong"
24,"Dec 2, 2020",Why is it that none of the other people in that room have a gift that can overpower that guy's incite? 
24,"Dec 2, 2020",The Constellation Pathetic Duckling is sueing you for that illegal cliffhanger
24,"Dec 2, 2020",Thank god I’m honestly getting tired of the characters that try to help and save everyone in survival comics like what’s the point? Don’t help them if they’re just gonna die in an episode your just wasting your efforts and there’s more of a risk that you’ll die too
24,"Dec 2, 2020",ngl dokaj ki da scaring me rn 
24,"Dec 2, 2020","Ironic how this episode revolves around coins and here, I want to read the next chapter now but I need coins to do so 😩"
24,"Dec 2, 2020",Dokja is right! Why SHOULD he share with those greedy bastards? What did they ever do to help anyone. Dokja has the right to say no.
24,"Dec 2, 2020",Oh my god we actually have a character with the balls to say no
24,"Dec 2, 2020",Haha um... Dokja you single? xD
24,"Dec 2, 2020",sigh.in order to survive why does dokja need to share when you are hostile to dokja?😑sigh.they really do not know how to adapt
24,"Dec 2, 2020","Umm guys... do we not remember that the other dude got like 8,000 coins from killing a demon achievement?"
24,"Dec 2, 2020",I need coins too!
24,"Dec 2, 2020",THis is getting very interesting! PS- I LOVE THAT SWORD
24,"Dec 2, 2020",Dokja: bitch— I just went on a hunt for food and now y’all want my coins too? Fu€k outta hereeee. Survival of the fittest 😌 take care of yourself 
24,"Dec 2, 2020",they payed those coins for their food which for survival. he didn't say they has to buy food. he gave them the option to buy it he didn't force them. that was their decision so they don't deserve to have his coins. 
24,"Dec 2, 2020",I love this main character...
24,"Dec 2, 2020",Dokja being the chaotic neutral we all love
24,"Dec 2, 2020",Finally those idiots learn their place
24,"Dec 2, 2020",Dokja needs abs.
24,"Nov 28, 2020","Hang on, why doesn’t Dokja just tell everybody about the 8k coins Mr. Han just earned? lol"
24,"Nov 27, 2020",damn that cheon guy is really pissing off☻🔪
24,"Nov 26, 2020","Webtoon be like: ""Share your coins with us"""
24,"Nov 26, 2020","""Share your coins with us!"" Is that communism I smell?"
24,"Nov 25, 2020",damn he looks hella scary in the last panel
24,"Nov 24, 2020",is this a sign author that coins is all that matter? (I mean coins to get to the next episode )
24,"Nov 21, 2020",makes sense to be honest. if you help them they wont learn. at most the guy who killed the demon should give uo his coins. he become the new leader and since he has killed a demonic creature they cant argue. im also betting money are girl is gonna be something to do twith the judgement of fire constellation. 
24,"Nov 20, 2020",I guess you could say that guy got....DISARMED. *Heui heui heui* I'm sorry. I'll leave now.
24,"Nov 19, 2020",Dokja's scary expression...*chef's kiss*
24,"Nov 19, 2020",These episodes are more important than my social life and my grades
24,"Nov 11, 2020",The Constellation [I'm Broke] has run out of coins to give you. He must now wait 3 weeks for the next episode. 
24,"Oct 31, 2020",The moral high ground is to defend yourself. It is foolishness to allow yourself to be oppressed and abused. Dokja is morally correct in his decision.
24,"Oct 27, 2020",I don't have any coins either. I spent them all on this dang Webtoon.
24,"Oct 23, 2020",love how they really change. I mean how many of u killed just to get past the first scenario
24,"Oct 22, 2020",OOOooh a chaotic neutral character!! those're the fun one's
24,"Oct 22, 2020",Coins? My coins? You mean the coins that they handed over readily so that they wouldn’t starve. I wonder why they didn’t stop to think why Reader would be stockpiling them 🙄🌚🌚🌚
24,"Oct 21, 2020",♫My bank account looks bleak♫ But I shall continue my streak♫
24,"Oct 21, 2020",Yes sometimes you have to get a little crazy to make people stop annoying you
24,"Oct 21, 2020",The last panel his face was like you really thought you could defeat me
24,"Oct 21, 2020",I been spending coins and I’m not really big on spending but after reading your amazing show I can’t wait for more episodes I really hope they consider making your manga into anime I really hope another episode comes quick I’m eager to read another episode 
24,"Oct 21, 2020",Now I have to wait a week of a new episode 
24,"Oct 20, 2020",My ass really just forgot to grab any of the stamps
24,"Oct 20, 2020",Please tell me he takes out the leader
24,"Oct 20, 2020",I've never spent so many coins on 1 Webtoon. im sad that there are no more available episodes. I have more coins...
24,"Oct 19, 2020","And here comes Dokja with his attack, the opponent is quickly ""disarmed""!"
24,"Oct 19, 2020",nuh i don’t blame you dokja. you‘re alright. just keep up the good work
24,"Oct 19, 2020",I chose the worst time to use my coins because I’m on a goddamn cliffhanger
24,"Oct 19, 2020",he should have just said I'll give you the coins if you kill Inho.
24,"Oct 19, 2020",[Constellation Beast of The Green grins with excitement to your brutality!]
24,"Oct 19, 2020","Let’s go, a character that uses their power when they can."
24,"Oct 19, 2020",yes bihyung is back UwU
24,"Oct 19, 2020",Gotta love the twists man it’s the best part 
24,"Oct 19, 2020",Dokja: my coinsEveryone else: mother russia wants OUR coins back
24,"Oct 19, 2020",Brrooooooo this is getting better every chapter 🥴🥴
24,"Oct 19, 2020",That's very chaotic neutral of you Donkja 😈
24,"Oct 19, 2020","All hail to Dokja, he is one hell of a character. Honestly it clearly shows how pathetic you can be if you let someone dictate what you can and can't do. I'm kind of sick of the overall good characters, I always loved the neutral ones - they just do what is best. "
24,"Oct 19, 2020","Oh yeah, Dokja give them the hard Truths!! Give a man a fish he eats for a day, Teach them how to fish they feed themselves for a life time, or something like that!"
24,"Oct 19, 2020",Im... obsessed with Dokja. Fuck. 
24,"Oct 19, 2020",Dokja the Demon doesn’t care about you peasants his comrades have plenty of cash
24,"Oct 19, 2020",vigilante. i like it. 
24,"Oct 19, 2020","noooo, i can't fast pass anymore!"
24,"Oct 19, 2020",Dokja is the literal definition of Chaotic Neutral
24,"Oct 19, 2020",[The Constellation Fast Passer is amazed by your Effort and awarded you 5 Coins.]
24,"Oct 19, 2020",I like to think that the secretive plotter constallation is Loki the trickster god. 
24,"Oct 19, 2020","fellow viewers... if you want to become an omniscient reader... you can continue with the novel, start at CH.24  from this point"
24,"Oct 19, 2020","I know they are desperate, but damn how blinded were they that they think they can take on the person with the most coins when: Coins = Power. This is literally one of those ""moments before disaster strikes"" for Inho Cheon RIP"
24,"Oct 19, 2020",they should be blaming themselves for first trusting the other guy and buying the food and how do they not have enough coins even though they go monster hunting every single day
24,"Oct 19, 2020","Dokja: ""...Blame me for this situation?"" 
Me: I blame ya for making me scream at 3am in anticipation for the next episode. 😭🔥"
24,"Oct 19, 2020",The apocalypse is hard on Communism 
24,"Oct 19, 2020",I’d like to think that all of my coins I spend for a new chapter are going to Dokja 😂
24,"Oct 19, 2020",oh man dokja just hit chaotic neutral it seems and now things are going to escalate quite a bit 😈 
24,"Oct 19, 2020",Those who say his actions are good or that of evil are basing it on there own prospective. Who is to say what is ultimately right or wrong. He is making his own choices based on what he wants to happen or think will happen. Whatever choice he makes is not just defined by good or evil but of that of where he can stand.
24,"Oct 19, 2020","Oh man, this story really has me gripped and wanting for more. Gotta wait for the next chapter though 😭"
24,"Oct 19, 2020","""Twisted Reader"" is excited to see what happens next"
24,"Oct 19, 2020",this is already getting to CRAZY don't think my heart can handle it but I most read more
24,"Oct 19, 2020","Welcome to another episode of ""When Being Real Goes Wrong""! Maybe if you had read a few more Web Novels you would've known better than to try that stupid stuff"
24,"Oct 19, 2020",I need more!! My brain demands more!!! More much more!!
24,"Oct 19, 2020",ay yo author my money cuz you basically stealing it with this great story of yours' my guy. Chill. I'm 17 and I ain't got a job no more. I got 300 dollars left
24,"Oct 19, 2020",this is a no touching zone!
24,"Oct 19, 2020",My man ain’t giving coins to no bitch that don’t got a WAP
24,"Oct 19, 2020","It's at times like this where you have to question just how stupid a villian is. Now I'm not 100% sure if he does ,but  let's assume that Inho Choe knows that you can use the coins to boost your stats. At what point does it occur to him or anyone around him that by having the most coins he is also the most powerful person around and maybe he shouldn't  mess with him ( right now apparently ) Now don't get me wrong I am loving this story and the characters I just enjoy nitpicking here and there. "
24,"Oct 19, 2020",This is really fresh and different from anime and manghwa/manga that is out there. New concept and is not afraid to kill. Different your typical hero/heroine. 
24,"Oct 19, 2020",Time for me to stop my coins right now. When the time comes i will use all of my coins again for the fast pass!!! For Glory! For Hungry Peoples! For the end of the second scenerio!!!
24,"Oct 19, 2020",screw you inho you made my man cut someone's arms off
24,"Oct 19, 2020","[The constellation ""Mr. Krabs"" congratulates you for protecting your money] [5 Krabby patties have been sponsored]"
24,"Oct 19, 2020",And then they realized they messed up-
24,"Oct 19, 2020",black airforce energy activated...
24,"Oct 19, 2020",Lol I waited for it to turn 9 o clock🙂
24,"Jul 15, 2021",Niiice! I love this MC! you can kill them all for all I care.
24,"May 29, 2021",Forced sharing is NOT the high moral ground. It is theft.
24,"May 18, 2021","this kind of character is refreshing. I just don't understand why he doesn't just kill Inho. especially the douche with incite skill. That would be the first human I kill. He is clean so far, but still directly the reason whatshisface that would be a successful psychopath is dead so. edit: sure killing the leader would get negative responses, but his manipulation could cause worse. (I think he waited too long) He is now making a power shift by force anyway."
24,"May 13, 2021",I really like Dokja. Him and Gilyueon are my favourite characters - they adapted surprisingly well to the apocalypse while keeping a sense of normality to them.
24,"May 1, 2021",I love how the main character is being blunt and firm now. That pathtic richman is just mad. 
24,"Apr 29, 2021","I'm just here to comment again that DOKJA IS THE BEST MC ✊ I love how he's so smart and make wise and realistic decisions lol. He can't take care of everyone THIS IS APOCALYPSE MAH DUDES! LOL And I love his reasoning when he said that those people took other's lives and then they can't handle their own after. I mean it's understandable that people can be desperate at times like this, but they can't just latch into someone everytime. If they don't have survival instincts, they wont survive 🤷‍♀️"
24,"Apr 27, 2021",I read top comments and what i see is people dislike so much for no reason like tf if you can't like a comment then move on dude!! 
24,"Apr 27, 2021",he's not going to be bad. his character would become practical. no one wants to die so what he's doing ia juat for his survival. who wouldn't want to live anyway? in that kind of situation. it would be best if you'd stick to stronger allies. of course you also shouldn't be a burden. 
24,"Apr 15, 2021",high moral ground sympathy for murderers and rapists? hell nah. he should look at their attributes and skills and judge based on that
24,"Apr 15, 2021",nice to see Dokja isn't a goody two shoes
24,"Apr 11, 2021",I like how the MC isn't evil but also not extremely nice. If he had tried to follow morals and be nice to everyone he'd be dead by now
24,"Apr 10, 2021","finally, a character who don't play around with weaklings"
24,"Apr 10, 2021",Those people don't realize that if they didn't buy the food from Dokja they would've been dead by now
24,"Mar 21, 2021","I love Dokja so much, I really like characters that don’t do what’s morally correct every single time "
24,"Mar 20, 2021",DAMN I REALLY LIKE THIS GUY SO DAMN MUCH
24,"Mar 18, 2021",Dokja is doing the right thing.
24,"Oct 19, 2020",I really enjoy how our MC isn’t Good it Evil but more a Neutral. It’s really refreshing especially because that’s also the kind of mentality it takes to thrive in our society. He’s giving to those he trusts and is setting proper boundaries with everyone else. (Rip ur arms dude)
24,"Oct 3, 2022",an mc that’s not a pushover >>>
24,"Sep 29, 2022",yasss dokja slayss ✨✨
24,"Sep 27, 2022",[The constellation “I Want Sleep” is amused at the sight of you putting others in their place]
24,"Sep 24, 2022","[The constellation ""The Shadow Scholar"" is surprised by how gullible these people are.]"
24,"Sep 20, 2022","That villain is dangerous and cunning. He turns everything against you, including your actions and words."
24,"Sep 12, 2022",Genius. Kill someone then take your coins back by having to touch fingers where the person transferring coins has to think. Absolutely brilliant!
24,"Sep 8, 2022",I would rather be a villain who does good sometimes than be a hero
24,"Sep 7, 2022",yass I had to same he very logical character and puts himself first 
24,"Sep 7, 2022",mf went sicko mode 💀
24,"Aug 3, 2022",I'm not even halfway through this webtoon but i just KNOW this is going to be one of my favourites
24,"Jul 28, 2022",if u want your coins back give the food back or did u eat it already???
24,"Jul 24, 2022",constellation 'broke reader' is satisfied with the amount of head rubs dokja is giving gilyeong
24,"Jul 22, 2022",crissy wake up I don't like this. 😀
24,"Jul 21, 2022","Right decision dude, dokja is not your typical saviour protagonist. lol"
24,"Jul 9, 2022",all i could say is slay
24,"Jul 7, 2022",DOKJA I LOVE YOU VERY MUCH 
24,"Jul 6, 2022",DASURRRVV AHABSHSJJDHSSU
24,"Jul 6, 2022",Dokja's character ✨🤌🏻
