Episode,Date,Review
40,"Jan 22, 2022",Gil looking like a kid boss with the cap and thor's hammer
40,"Jan 20, 2022",Forget Jurassic park it’s prehistoric playground 
40,"Jan 18, 2022","lol we got the movies huck. Jonni, and losers of the Caribbean, on the posters lol"
40,"Jan 17, 2022",of course lgy would be worthy 😌
40,"Jan 14, 2022",Was the hat another one of the rewards or something? Gilyeong got the hammer and that so I guess so
40,"Jan 14, 2022","lol ""inception"" became ""incgeption"" and ""final destination"" became ""fighting Destination"" "
40,"Jan 13, 2022",bahahah the movie names 💀 Huck and Jhonny Jhon Nick I think I'm dieing
40,"Jan 9, 2022",Ah yes losers of the caribbean my favourite movie
40,"Jan 8, 2022",My boy Gilyeong being worthy of mjolnir🤧
40,"Jan 8, 2022",junghyeok is me after binge reading this webtoon 
40,"Jan 7, 2022",GILYEONG IS WORTHY
40,"Jan 3, 2022",anyone know the movie with the book and the triangle on it? they said it's a thriller but I don't think I know this one
40,"Jan 3, 2022",15 sit-ups
40,"Jan 1, 2022",Gilyeong's pure heart gave him the ability to lift that hammer!!!
40,"Dec 30, 2021",Thor's hammer was so heavy that it hung my phone
40,"Dec 28, 2021",Did Dokja just broke the 4th wall?
40,"Dec 28, 2021",Ok but what was the thriller with a twist ending that gave them an illuminati book??
40,"Dec 26, 2021",Jesus loves you :)
40,"Dec 14, 2021",Wait what items did Jihye pick
40,"Dec 11, 2021",Can we appreciate the reference about the Mikazuki Munechika sword?? 🔥 I am expecting a Touken Ranbu appearance now.
40,"Dec 5, 2021",Loser of the Caribbean. Lol.
40,"Dec 4, 2021",Constellation DARK FLAME PHOENIX is worried for jihye.
40,"Dec 2, 2021",gilyeong LMAO
40,"Nov 30, 2021",Im mad we didnt get a pirates of the caribbean scenario...
40,"Nov 27, 2021","Yoooo Thor's hammer, Jonathan is here!!!"
40,"Nov 26, 2021",Gil picking up Thor's hammer is just amazing 
40,"Nov 26, 2021","We just gonna ignore a canon movie where a green muscly dude goes around yelling ""HUCK SMASH!""?"
40,"Nov 23, 2021",Ok so what if all characters are actually real person brought from the worlds the regressor has died in ???or something like that idk…
40,"Nov 19, 2021","I think there's something going on about Gilyeoung. Either he's just a pretty good, lucky and matured kid. I think he might be a regressor who has only regressed one time. "
40,"Nov 11, 2021",Something off 
40,"Nov 5, 2021","It's rather impressive how they changed the movie names, hulk became huck and pirates of the Caribbean became losers of the Caribbean. LOL"
40,"Nov 4, 2021",Gilyeoung was really like I have the high ground
40,"Nov 2, 2021",an Armada this time...oh boy...(on my 4th tub of popcorn)...🍿🍿🍿🍿
40,"Oct 28, 2021",Does anyone notice that the first scene is from titanic?!
40,"Oct 28, 2021","The way Gilyeong pulled out the hammer with ease, Style✨"
40,"Oct 28, 2021","I feel like the characters were acting out of their usual personality. It's usually Huiwon who disagrees to killing and Dokja who acts in a cold hearted manner. But in the ship movie, Huiwon was the one to agree with killing the character without any hesitation and Dokja was the one who felt more hesitant. It would have made more sense if Dokja said to kill him and Huiwon tried to stop him or atleast feel hesitant. Maybe it's just because it was a villain that Huiwon didn't feel anything idk."
40,"Oct 22, 2021",did Dokja take the gloves? because then that means he took 3 items not 2
40,"Sep 3, 2021",what the
40,"Sep 1, 2021",when i saw that single ship and the other ones headed towards it i knew exactly what it was.
40,"Aug 22, 2021",losers of the Caribbean killed me
40,"Aug 21, 2021",HEAVEN 
40,"Aug 18, 2021",where is that guy who stole that girl's bike
40,"Aug 16, 2021",i love this arc
40,"Aug 14, 2021",yOuRe HeRe ThErEs NoThInG tO fEaR aNd I kNoW tHaT mY hEaRt WiLl Go On 
40,"Aug 13, 2021",Isn’t that only for special people?? Proceeds to pick it up lmfao 🤣 
40,"Aug 12, 2021",where'd shield guy go?
40,"Aug 11, 2021",The kid is worthy of it!!!!😭😭🙌🏼
40,"Aug 11, 2021",You are special. You are loved. 
40,"Aug 6, 2021",yes yes no spoilers
40,"Jul 11, 2021","if that handsome bastards Junghyeok yu can pass one movie, why doesn't they???"
40,"Jul 8, 2021",the amt of ✨✨ we saw in this ep 
40,"Jul 8, 2021",Which was that last movie? I have no idea...
40,"Jul 8, 2021",GUYS GUYS GUYS!!! Do you remember J-Hope in the Dior clothes on the LY:SY tour in Paris?? Oh my god that's what KDJ  reminds me of in his reinforced armor suit. I think I'm in love 😳😳💜💜
40,"Jul 7, 2021",everyone is talking about the mew mew (ifykyk) while i’m trying to know the last movie name
40,"Jul 5, 2021",baby gil is my favorite and he needs to be protected
40,"Jul 5, 2021",i'm really enjoying this part about movies 😁🍿🥤
40,"Jul 4, 2021",can i adopt gilyeong please he's so cool 😌
40,"Jul 4, 2021",oh shiet Titanic 
40,"Jul 3, 2021",WAIT GUYSS!!!! DID HYIWON JUST GOT MIKAZUKI MUNECHIKA FROM TOUKEN RANBU!!? !!!? ???
40,"Jul 2, 2021",am I good at reading now??? did I just read that poster as birassic park?? hehe ____ and is that titanic omg I love to be there.... opsss
40,"Jul 2, 2021","Oooh, he has the armor from the prologue where he was fighting the protag! Look at that~ Also lol Gilyeoung got Thor's hammer, I guess he can get rid of the rat's skull now, it suits him. Guess it chose him since she couldn't pick it up. The school girl's sponsor, it's the god of naval warfare, right? So I wonder if it's her time to shine now~"
40,"Jul 1, 2021",wow this dungeons sounds real fun
40,"Jun 28, 2021",Did Gilyeong pick the hat as his second item..? What does it even do   o_O
40,"Jun 26, 2021",i loved this chapter so much omg its jihye's moment!!!! my babygirl!!!
40,"Jun 22, 2021",Yo is the army guy dead or what because I don’t see him and why did they not heal him 
40,"Jun 16, 2021",What movie is this tho
40,"Jun 15, 2021",youre not worthy jihye TT
40,"Jun 1, 2021",oops only 100 coins left
40,"May 13, 2021",Who's Jihye??? Guys I have the most terrible memory when it comes to remembering Korean names...So help pls!!!
40,"Apr 30, 2021",Ah yes the All Seeing Eye in the pyramid. Thanks for the confirmation.  What did i expect from a Studio which loves to shove the one-eye symbolism everywhere they can.  🤮
40,"Apr 27, 2021",Jonathan?
40,"Apr 9, 2021",anyone who wants to know the movie they're in can look at the comments btw
40,"Mar 30, 2021",how do i follow the authors on IG? TIA
40,"Mar 30, 2021",Squd
40,"Mar 29, 2021",y can't  dokja also leave some posters like junghyuk? whats the logic behind....
40,"Mar 29, 2021","@nobleassassin yeah, you are so right.. hahaha"
40,"Mar 28, 2021","I find it odd that webtoon is picking this up now, as it's been out for quite a while."
40,"Mar 28, 2021","Kinda reminds me of the gamer(Rewards,stats,Missions) Give thumbs up if you read the gamer"
40,"Mar 27, 2021",is anyone knows that last Korean movie name 
40,"Mar 26, 2021",Dat Huiwon
40,"Mar 25, 2021",殿の為に進めぇ!!!
40,"Mar 25, 2021",Its alot more confusing than the source material 
40,"Mar 25, 2021",BRO IHAVE NO MORE COINS AND I HAVE TO WAIT 6 DAYS FOR EPISODE 40 NOOOOOOO
40,"Mar 25, 2021",Hyeonsong can has his own story and I certainly read about this special kid. 
40,"Mar 25, 2021",Is Jihye Lee related to General Sunsin Lee? Is that why she has her attribute even though she gets seasick?
40,"Mar 25, 2021","sadly im not a korean, may i ask what movie are they in right now?"
40,"Mar 24, 2021","Am I the only one that gets really annoyed how comics always show characters wielding their shield and scabbard on opposite sides, you dont wield your sword in the same hand as you shield so they are supposed to be worn on the same side to make drawing it quickly possibleEdit: I should mention this is from my own experience training in mock combat with a short sword and shield."
40,"Mar 24, 2021",wew. I think jihyee will be the villain in that movie. goodluck guys
40,"Mar 24, 2021",who else thinks the hat is the reason why he got the hammer.
40,"Mar 24, 2021",i need to earn more coins...
40,"Mar 24, 2021",Where glass slipper?
40,"Mar 24, 2021",I was listening to Kill This Love on the last part of this episode...it fits so well 😂
40,"Mar 24, 2021",Gilyeong xD
40,"Mar 24, 2021",Thanks for the update 💙
40,"Mar 24, 2021",It’s weird seeing Dokja not know his every next move. The ending of this chapter was super unsettling to me
40,"Mar 24, 2021",Anyone else not get the notification or just me?
40,"Mar 24, 2021",i think i watched all the movies in one episode😅
40,"Mar 24, 2021",who's jihye??
40,"Mar 24, 2021",haha this chapter was gold! 
40,"Mar 24, 2021",JIJI!!  (any Touran fans)
40,"Mar 24, 2021",wait who's jihye again? 
40,"Mar 24, 2021","yo creator tell us some games like these 
...I really wanna play 〜(꒪꒳꒪)〜"
40,"Mar 24, 2021",What movie was it with that twist?
40,"Mar 24, 2021",What movie is that?
40,"Mar 24, 2021",At least they didn't have to survive the sinking ship scenario.
40,"Mar 24, 2021","I kind of wish I knew who the heck these constellations are when they reveal them, but my knowledge of historical heroes of korea is 0%"
40,"Mar 24, 2021",what?! did jihye get moved or kidnapped or something by the cinema master?
40,"Mar 24, 2021","im curious on how the main character didnt connect the story to his surroundings, imagine reading 600 and sum chapters of something and still not realizing these battles and events are occuring in your area🤔😵"
40,"Mar 24, 2021",I think we all wanted to see a manhwa John Wick...
40,"Mar 24, 2021",Gilyoung is actually so OP 
40,"Mar 24, 2021",also i am dying gilyoung was just all chill as the main lead and everyone thought that was better xDD and huiwon in a dress!!
40,"Mar 24, 2021",did anyone else kinda want to see a Dokja and Huiwon Titani bow scene? just me?
40,"Mar 24, 2021",*The most dumbest human* is excited for the next episode but doesn't have coins :)
40,"Mar 24, 2021",I thought it was sharknado for a second 
40,"Mar 24, 2021","""wow, that's a cool hat"" "
40,"Mar 24, 2021",the Hat!!!
40,"Mar 24, 2021",where can i read the novel of this? 
40,"Mar 24, 2021",god damn cinemaaster changing the god damn plottt
40,"Mar 24, 2021",He is worthy.
40,"Mar 24, 2021","so, I went back to read the prologue, and realized that jungkyuk doesn't recognize Dokja. Does he end up dying and gets reincarnated, but feels threatened by Dokja again because he knows the story line and about him?"
40,"Mar 24, 2021",aww i knew my baby would be able to pick up the hammer
40,"Mar 24, 2021","""In Cinemas happy payday"", I feel you artist-ssi"
40,"Mar 24, 2021",With a forking pencil!
40,"Mar 24, 2021",OMG thors hammer 🔨 it’s fitting that only Gilyeong would be worthy (*^_^*)
40,"Mar 24, 2021",love that the kid got the hammer
40,"Mar 24, 2021",u think the third movie was the 300: Rise of an Empire?
40,"Mar 24, 2021",I can't be the only one who think General Sunsin Lee felt weird af
40,"Mar 24, 2021",John ni
40,"Mar 24, 2021",yes naman Titanic ahhahaha
40,"Mar 24, 2021","Oh that ending is some bull (for the heroes, great plot-wise).
also, really glad the kid got Thor's hammer. Truly worthy!"
40,"Mar 24, 2021",hmm...The fighting destination or the final destination? what do you wanna watch?
40,"Mar 24, 2021",Did anybody else get the avengers feeling in the museum 👌😂👍
40,"Mar 24, 2021",knew it god gilyoung 😭👌
40,"Mar 24, 2021",lol considering gilyeong's been using a giant rat skull as a hammer this whole time it was pretty obvious he would get thor's hammer.😂😂
40,"Mar 24, 2021",the john wick refrances lol
40,"Mar 24, 2021",They were in Titanic! My favorite movie 🤩
40,"Mar 24, 2021",what movie is that?
40,"Mar 24, 2021","I know that Jihye is the general, right? 😂😂"
40,"May 13, 2021",am I the only one who's thinking about how they could have cleared inception or final destination
40,"Mar 25, 2021",She’s not worthy 
40,"Mar 24, 2021","Idc what anybody says, I don’t like that teenager girl. She’s pretty annoying and full of herself- 🤷"
40,"Mar 24, 2021",damn those girls really are hot af 🥵
40,"Aug 11, 2021","Junghyeok was in Jonh Wick, Hulk and Pirate of the Caribbeans🤯. I kind of want to see what kind of damage he did in those movies"
40,"Jun 28, 2021",looks like Gilyeong is worthy
40,"Jun 4, 2021",Okay he’s hot. She’s hot. They’re all hot. Dammit.
40,"May 3, 2021",Thor rn: 👁👄👁
40,"Mar 24, 2021","Ahhh I absolutely love ORV!!! So exciting and elaborate plot! HEY WEBTOON!! If you can hear me, bring in Solo Leveling next, okk?? I love it all so make us happy 😁😁"
40,"Mar 24, 2021",Oh. Jihye betrayed them XD
40,"Mar 24, 2021",Mjolnir!! And Hulk!! 
40,"Mar 24, 2021",They were in Titanic! My favorite movie 🤩
40,"Mar 24, 2021",what movie is that?
40,"Mar 24, 2021","I know that Jihye is the general, right? 😂😂"
40,"May 13, 2021",am I the only one who's thinking about how they could have cleared inception or final destination
40,"Mar 25, 2021",She’s not worthy 
40,"Mar 24, 2021","Idc what anybody says, I don’t like that teenager girl. She’s pretty annoying and full of herself- 🤷"
40,"Mar 24, 2021",damn those girls really are hot af 🥵
40,"Aug 11, 2021","Junghyeok was in Jonh Wick, Hulk and Pirate of the Caribbeans🤯. I kind of want to see what kind of damage he did in those movies"
40,"Jun 28, 2021",looks like Gilyeong is worthy
40,"Jun 4, 2021",Okay he’s hot. She’s hot. They’re all hot. Dammit.
40,"May 3, 2021",Thor rn: 👁👄👁
40,"Mar 24, 2021","Ahhh I absolutely love ORV!!! So exciting and elaborate plot! HEY WEBTOON!! If you can hear me, bring in Solo Leveling next, okk?? I love it all so make us happy 😁😁"
40,"Mar 24, 2021",Oh. Jihye betrayed them XD
40,"Mar 24, 2021",Mjolnir!! And Hulk!! 
