Episode,Date,Review
76,"Dec 1, 2021",*When you’re the incarnation of the constellation King Arthur and you live in the U.K. and you and your friends have got 8 days to get to South Korea because the 5 world ending catastrophes are all gonna be in Seoul and you wanna help* “To the invisible jet!”
76,"Dec 1, 2021",dokja's in his way to become the new anemo archon
76,"Dec 1, 2021","Dokja, you’ve got a small army of friends at this point, and you only need one of them to learn Way of the Wind. Maybe teach it to Bug Kid or the Army Guy or Blonde Support or one of the three different super strong dark haired swords-women or the random guys we just met with the invisibility cloak or the FREAKING MAIN CHARACTER who you JUST SAID picked this up in five minutes, why does it have to be you?! Give instructions, delegate! Leading does not mean doing everything yourself."
76,"Dec 1, 2021","dokja really thinks his name is lame, it better than mine edit: I like the meaning of my name but the name in general is weird "
76,"Dec 1, 2021","Drop a like if you’ve realized Dokja should be able to use Bookmark to copy the wolf guy’s wind power. Does anyone even remember the Bookmark skill? Dokja could copy skills he had seen used if he understood the skill and the character who’d used it. He understands the Wind skill, clearly, and the wolf guy, so it shouldn’t be a problem? Also, if the 5 world ending catastrophes all strike Seoul, what’s the rest of humanity doing? We’ve seen there’s other incarnations all over the world."
76,"Dec 1, 2021",dokja is a freakin king also seems like my theory is coming true ha!
76,"Dec 1, 2021","""I've already killed it"" anymore proof he's the most freaking awesome? "
76,"Dec 1, 2021",You are special. You are loved.
76,"Dec 1, 2021",we are already here? ok then
76,"Nov 30, 2021",can anyone tell when what episode did the mc kill the dragon cause i already forgot
76,"Nov 25, 2021",BIHYEONG!!!!!!! I MISSED YOU!!!!!!😭🤧
76,"Nov 24, 2021","Long time no see, is his boss being reprimanded for manipulatiing the game? "
76,"Nov 24, 2021",Oh come on Dojka it’s not that complicated just visualize exactly what you’re saying and go off instinct instead of overthinking it. *5 coins sponsored*
76,"Nov 1, 2021",awee bihyeongs back!!
76,"Nov 1, 2021",THANK YOU WEBTOON!! i was able to catch up from the free coins:3
76,"Oct 31, 2021","this pandemic is really getting into me,I'm starting to think animals are hot😭 (atleast lycaon)"
76,"Oct 31, 2021",Bihyuuuuu omg I'm so excited for the next part!!! You're really great at this creators!!
76,"Oct 31, 2021","Oh, Lycaon. I thought he's in a form of human. He looks so cute tho!👀👀"
76,"Oct 30, 2021",[Reader On A Budget] gifts 5 coins for excellent banter
76,"Oct 29, 2021",this series just keeps getting better and better as it progresses
76,"Oct 28, 2021",knowing everything and being able to put stuff into practice are very different things.  Case N Point
76,"Oct 28, 2021",[ the constellation leedraki is laughing their ass off at dokja for getting what's been coming for him. ]
76,"Oct 27, 2021",hsy just enjoying some quality entertainment
76,"Oct 27, 2021","I couldn't even read this chapter without bullying dokja, even the constellations are amazed by how stupid this is"
76,"Oct 27, 2021","Dokja basically read who the culprit was and assumed he'd be able to solve the mystery from that, lol"
76,"Oct 27, 2021",Way of the wind... hello old friend :'') 
76,"Oct 27, 2021",Man this was an awesome chapter! I hope he can learn the new skill though
76,"Oct 27, 2021",okay there has definitely been a whole day that has passed now and I didnt see any if the characters eat a single thing. 
76,"Oct 27, 2021",he's sandbagging for survival
76,"Oct 27, 2021",Why is WEBTOON 3 chapters behide on this series?
76,"Oct 27, 2021","Furby is back, also I forgot how his Bookmark skill works exactly but it would be really funny if he could just, do that"
76,"Oct 27, 2021",It'd be cool if Dokja just can't and has to let another character learn the skill. 
76,"Oct 27, 2021",BIHYEONG!!!
76,"Oct 27, 2021",BIGYEONG IS BACK BABY!!!! Cringe 🙃
76,"Oct 27, 2021",It’s strangely weird for me to see a furry animal crying and sweating.
76,"Oct 27, 2021","Welp, now we just wait and see what comes after all of the bullying to Dokja lol, it's really exciting seeing Bihyeong again."
76,"Oct 27, 2021",BIHYUNG BABY FLUFF BOY IS BACK
76,"Dec 2, 2021","I suppose it makes sense that he'd struggle with this kind of high-minded, esoteric crap. His whole gimmick is that he doesn't see the world as real and that disconnect protects him from the full effects of the Narrative... So, it fits that in-universe mystic-babble bullshittery just doesn't work right for him."
76,4 days ago,"Oh!, It's Time for power up!But, wait I am not the protagonist.

Ha ha ha ha ha ha ha....
*Smile in Pain."
76,"Oct 10, 2022",bihyong is backkkkk
76,"Oct 9, 2022",Good chapter!
76,"Oct 8, 2022","Bro, his despair brought tears to my eyes... as I laughed out loud 😂"
76,"Oct 8, 2022",HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHHAHAHAHAHAHAHA 
76,"Oct 7, 2022",lol
76,"Oct 6, 2022",yay our favorite goat man is back
76,"Oct 5, 2022",🤣🤣🤣 Suyeong your laughing too loud 🤣🤣🤣 
76,"Oct 2, 2022",I love how he has an obstruction to naturally learning skills. It’s undoubtedly thanks to him being a reader- I don’t know how to explain that the rich imagination of some readers probably wouldn’t translate well to actually understanding how certain things work. Plus the whole viewing the world as fiction would be like saying those things aren’t possible for a person of the “real world”
76,"Sep 30, 2022","woah😱 this webtoon is so intense and amazing that my phone's system shut down and I had to reset it😱, just got back and am reading again. hope it doesn't go *poof* again."
76,"Sep 28, 2022",Rasengan!
76,"Sep 28, 2022","Welcome back, Bihyeong!"
76,"Sep 28, 2022",bro the art is so stunning 
76,"Sep 27, 2022",OMG BIHYEONG I RNB HOW THEY IS KINDA SCARY AT THE FIRST CHP BUT THEN THEY JIST DJDNT BECOME SCARY
76,"Dec 2, 2021","I suppose it makes sense that he'd struggle with this kind of high-minded, esoteric crap. His whole gimmick is that he doesn't see the world as real and that disconnect protects him from the full effects of the Narrative... So, it fits that in-universe mystic-babble bullshittery just doesn't work right for him."
76,4 days ago,"Oh!, It's Time for power up!But, wait I am not the protagonist.

Ha ha ha ha ha ha ha....
*Smile in Pain."
76,"Oct 10, 2022",bihyong is backkkkk
76,"Oct 9, 2022",Good chapter!
76,"Oct 8, 2022","Bro, his despair brought tears to my eyes... as I laughed out loud 😂"
76,"Oct 8, 2022",HAHAHAHAHAHAHAHAHAHAHAHAHAHAHAHHAHAHAHAHAHAHA 
76,"Oct 7, 2022",lol
76,"Oct 6, 2022",yay our favorite goat man is back
76,"Oct 5, 2022",🤣🤣🤣 Suyeong your laughing too loud 🤣🤣🤣 
76,"Oct 2, 2022",I love how he has an obstruction to naturally learning skills. It’s undoubtedly thanks to him being a reader- I don’t know how to explain that the rich imagination of some readers probably wouldn’t translate well to actually understanding how certain things work. Plus the whole viewing the world as fiction would be like saying those things aren’t possible for a person of the “real world”
76,"Sep 30, 2022","woah😱 this webtoon is so intense and amazing that my phone's system shut down and I had to reset it😱, just got back and am reading again. hope it doesn't go *poof* again."
76,"Sep 28, 2022",Rasengan!
76,"Sep 28, 2022","Welcome back, Bihyeong!"
76,"Sep 28, 2022",bro the art is so stunning 
76,"Sep 27, 2022",OMG BIHYEONG I RNB HOW THEY IS KINDA SCARY AT THE FIRST CHP BUT THEN THEY JIST DJDNT BECOME SCARY
76,"Aug 19, 2022",cutie bihyeong :}
76,"Aug 18, 2022",Huh why didn’t the girl get the other world interpreter skill too when she put mana into the meteorite and even more so than mc
76,"Aug 16, 2022",nah bc dokja is getting humbled real good in this chapter
76,"Aug 15, 2022",dokja really is facing his karma for pissing ppl off rn
76,"Aug 13, 2022",good ngl
76,"Aug 13, 2022","y'all I can't be the only one happy to have bihyeong back cuz the mid level dokkaebi is shit (not that bihyeong isn't shit) ya know he's something like that annoying boss that goes BOOM if something is not done in ""his"" way"
76,"Aug 12, 2022",why are the dokkaebis so damn cute😭😭 WHY WHYYY WHYYYYY
76,"Aug 11, 2022",RIP little wolf 😭
76,"Aug 6, 2022",75
76,"Aug 4, 2022","so since Lycan can't fight any other catastrophe, does that mean his cycle is broken? I'm  figuring his world was destroyed so he followed the dragon to get revenge but failed everything since neither is dead? he feels useless in this place since the dragon won't show up?"
76,"Aug 4, 2022","""Are you author lawyer or something? "" true and maybe the author's preferred protagonist too. He seems to love this guy more than everyone. 😂"
76,"Aug 3, 2022",I relate to him on not understanding things easily lol
76,"Jul 30, 2022",first time Dokja being bullied 
76,"Jul 28, 2022",uwuuwuwuwu Dokja's snatched waist and thighs 🤤🤤🤤*chef's kiss* perfecto!!
76,"Jul 28, 2022","I love how Lycaon's backstory is just ""everything changed when the fire nation attacked"""
76,"Jul 27, 2022",suyeong+me= laughing our ass off because of dokja not getting it while the wolf gets it AHAHHAHAHAHAHAHABABABABA
76,"Jul 27, 2022","You’ve got to take one hand, envision it meeting with the other to form wind, take both of them together, and shove em up your butt"
76,"Jul 27, 2022","welp first thing he says is ""gimme my stuff"""
76,"Jul 25, 2022","omg, Bihyeong is back! hehe so cute"
76,"Jul 23, 2022",everyting kneel for dokja 😌
76,"Jul 21, 2022",maybe he can't learn it cause he sees the world as fiction?
76,"Jul 21, 2022",Bogeying is back!! I missed his fluffy ass 😂
76,"Jul 19, 2022",Poor Dokja.🤣🤣🤣
76,"Jul 16, 2022",Ok why did I miss bihyeong for a second hahaewwww
76,"Jul 16, 2022",is dokja from avatar?
76,"Jul 13, 2022",sleep not can i
76,"Jul 11, 2022",I skipped out clubbing to read this. I’m not disappointed 
76,"Jul 11, 2022",A NEW PLANE OF ENLIGHTENMENT 😂😂😂😂😂😂😂😂😂😂😂😂😂😂
76,"Jul 6, 2022",huiwon and suyeong would team up just so they can bully dokja.. I guess 4th wall blocks him from fully emerging into novel including abstract powers
76,"Jul 5, 2022","I actually feel very bad for Lycaon, imagine loosing everything and having kid die in your arms and then you are just to train some small humanoids"
76,"Jul 5, 2022",that panel with hands was so pretty and for what
76,"Jul 4, 2022",I want a dokkaebi Bihyeong plushie 🥺
76,"Jul 4, 2022",Hypothesis: The masked king is Dokja's mother. I'm calling it now istg
76,"Jul 2, 2022",i  missed Bihyeong . 
76,"Jul 1, 2022",i feel bad for him😧
76,"Jun 30, 2022",BRO WHAT IF THE KING OF WANDERERS IS HIS MOTHER AND ALSO THE AUTHOR THAT'S WHY HIS NAME IS DOKJA (READER)?!?!😭
76,"Jun 30, 2022",Dude!!!!! He’s just bulling his ass right now 😂🤣😂
76,"Jun 27, 2022",Bihyeong is back 
76,"Jun 22, 2022",[The Constellation 'Unproductive Reader' is saying Kim Dokja should use his Skill bookmark] [The Constellation 'Unproductive Reader' is saying that you need to work smart not hard]
76,"Jun 19, 2022",Wah bihyeong is back. I missed that cute little devil.
76,"Jun 16, 2022",the wolf guy is hot
76,"Jun 14, 2022","The 5 catastrophes spawn in the North, East, South, West and Center of Seoul?Does that mean the 5 catastrophes are: God Dog, Hostel, Workers, Big Deal and Burn Knuckles?"
76,"Jun 14, 2022",why is grammar so off?
76,"Jun 12, 2022",I can't look at sp the same way again
76,"Jun 12, 2022",yjh is one lucky bastard having kdj as his companion
76,"Jun 10, 2022",Bihyeong!! I didn't miss you but welcome back you lil troll!
76,"Jun 10, 2022",its only been 2 days i thought it would have already been 4 lol
76,"Jun 10, 2022",bihyeong you little— you're cute even though you're badd
76,"Jun 1, 2022",I'M SORRY I CAN'T EBDHBSSNBSS I LOVE DOKJA SO MUCH BUT- PLEASE- THE LYCAON HAS REACHED A MEW STAGE OF ENLIGHTENMENT- I AM IN TEARS STOPEBDBDHXBSHXJSJ
76,"Jun 1, 2022","The constelations are amazed how pathetic Dokja was, he even recieved a 2000 coins donation LMAO!"
76,"Jun 1, 2022",wiieee I missed Bihyeong!
76,"May 30, 2022",I MISSED BIHYEONG
76,"May 30, 2022",its crazy how far ahead planned this story is. the symbol came in at episode 52 so I'm curious to what else would be helpful in other chapters 
76,"May 29, 2022",I can’t over how pretty Kim Dokja is…
76,"May 28, 2022",Lol
76,"May 27, 2022",yay hes back!
76,"May 27, 2022","Dokja, that is how I feel with calculus. 🤣"
76,"May 25, 2022","i missed that little pink gremlin, glad that it's back"
76,"May 22, 2022",I KINDA MISSED BIHYEONG NGL
76,"May 22, 2022","If I had Biyeong as a companion wouldn't mind id bully him and squish him 24/7 Correction: in an excellent, most cat-friendly way possible"
76,"May 16, 2022","Ik a lot is going on in the chapter, but the first matter I have to address is, does anyone else get surprised by the sudden quality upgrade that happens sometimes?"
76,"May 14, 2022",When I first saw his black gloves it looked lewd to me idk why Lol 
76,"May 12, 2022",AND I'M HERE CLEARLY HEAR THE IMYUNTAR VOICE WITH A MONSTER VOICE OR LOW HUSKY VOICE THAT THOSE MONSTERS VOICE ON MOVIES HAVE XDDDD
76,"May 11, 2022",Suyeong and Dokja teasing each other lmfao
76,"May 10, 2022",bihyeong is back!
76,"May 10, 2022","the lycaon was before angry and pissed off at dokja, but now dokja got him bowing. wow."
76,"May 10, 2022","lycaons past is ,, pretty sad"
76,"May 8, 2022",dude be hatin his own name AHAHAHAH
76,"May 8, 2022",Actually happy to see bihyeong.
76,"May 7, 2022",I kinda missed that little sht ngl xD
76,"May 7, 2022",namiss ko tong dokabing to (ganyan ko basahin e baket ba)
76,"May 2, 2022",long time no see bihyeong!
76,"May 1, 2022","But ya gotta admit tho, them some PROFOUND metaphors, eh?"
76,"Apr 30, 2022",BIHYEONG MY BELOVEDDDDDD
76,"Apr 29, 2022",HELLO BIHYEONG IVE MISSED YOU
76,"Apr 27, 2022",I'll never get over how beautiful the art is
76,"Apr 22, 2022",wow the art.
76,"Apr 22, 2022",ok but what the hell is dokja saying or am i stupid?
76,"Apr 21, 2022",Bihyeong is back!! Whoooo! 🎉 
76,"Apr 16, 2022",Lycaon the last airbender
76,"Apr 16, 2022",Never thought I'd be happy to see that dumb goblin twerp 
76,"Apr 15, 2022",I am too lazy to say the whole thing so I just call it twsa.. (Twuh-Sah).Relatable?
76,"Apr 14, 2022","i kinda missed bihyeong, good thing hes back"
76,"Apr 11, 2022","I'm sorry, you just gave a god a mental breakdown trying to learn something."
76,"Apr 9, 2022",bihyeong you little scrunkly i missed u gm
76,"Apr 8, 2022",Dokja manages to earn some respect from Lycaon only to be humbled by not being able to learn the wind ability. What's worse is that he understands the principles well enough to achieve the next level of enlightenment. Too bad he couldn't do it himself Suyeong laughing at him the entire time was great. It must have been so nice for herself to get a little payback after he bullied her nonstop 🤣 She's too cute
76,"Apr 7, 2022",hey its the OG Dokkaebi and not that ahole in a suit
76,"Apr 6, 2022",Being humbled sometimes is what we all need 😭
76,"Apr 4, 2022",is amazed how pathetic you are dude why are they roasting
76,"Mar 30, 2022",'my name is so lame' man i felt that🥲
76,"Mar 29, 2022","Lmfao she’s so petty, “im not being left out of this conversation” buys translator skill**"
76,"Mar 29, 2022","Now, im also thinking....i guess suffering a bit consequence won't have hurt right?😂 why did u broke that throne....."
76,"Mar 28, 2022",it's like tetsusaiga's wind scar 
76,"Mar 23, 2022",.
76,"Mar 18, 2022","when i saw these words I started to laugh "" the way of the wind"" it just made me laugh sooo much and Dokja confused he don't even know how to do the shit ig im not the only one confused "
76,"Mar 18, 2022",I'm so happy to see that weird little freak
76,"Mar 18, 2022",i just wanna say its been 2 days and he should be dead. not eating or sleeping 
76,"Mar 18, 2022",I love Lycaon
76,"Mar 18, 2022",Dokja so cute 
76,"Mar 18, 2022",Woooow
76,"Mar 15, 2022",bihyeong is sooo Cute !! 
76,"Mar 14, 2022",Dokja getting his ass whooped instead is funny lmao
76,"Mar 12, 2022","but really, the art in this chapter was amazing"
76,"Mar 12, 2022",ahahhahahaha
76,"Mar 12, 2022",IM SORRY FOR SAYINF THIS BUT DOKJA U LOOK LIKE A FUCKINQ FOOL i luv u tho <3
76,"Mar 11, 2022",YEEEEEEEEEEEEE!!! FUR BALL IS BACK!!!!!!!!!!
76,"Mar 2, 2022",aww i missed you Bihyeong!! (♡˙︶˙♡)
76,"Mar 1, 2022",BIHYEONG!!!!! 
76,"Feb 27, 2022",welcome back bihyeong! I missed u haha
76,"Feb 25, 2022",what is sooyeong reading?
76,"Feb 25, 2022",long time no see bihyeong >o<
76,"Feb 24, 2022",bihyeong!!! fave dokkaebi <33 
76,"Feb 23, 2022",Kim dokja *tries to use big metaphors to try and show Lycaon how difficult it is for him to learn the way of the wind* Ends up enlightening lycaon 💀
76,"Feb 20, 2022",HSY is a mood LMAOSOANZNAJSNANA
76,"Feb 20, 2022",“Tempest “ like “Mimuri tempest” ? 
76,"Feb 16, 2022",I'm Sorry Dokja....but.... but I can't stop laughing 🤣🤣🤣🤣🤣
76,"Feb 12, 2022",Windscare from iniyasha? Where the wind collides? 
76,"Feb 11, 2022",😂😂 love how it didn’t go to plan 😂
76,"Feb 11, 2022",missed you bihyung.
76,"Feb 10, 2022",Darmok and Jallad at Tanagra.
76,"Feb 10, 2022",lmao he’s being humbled 
76,"Feb 8, 2022",I like this dokkeabi better
76,"Feb 7, 2022","lycaon is kinda cute 😂 (edit) I take that back. he's scary when he's mad 😰 (edit) wait, he's still kinda cute tho 🥺 and I feel bad for him for what had happened in his world 😞"
76,"Feb 6, 2022",our great dokkaebi bihyeong is back!🙇🏻‍♀️🙇🏻‍♀️🙇🏻‍♀️
76,"Feb 5, 2022","I missed you, Bihyeong <3"
76,"Feb 5, 2022",OMG ITS BIYEONGGG 
76,"Feb 4, 2022","Glad Dokha isn't getting it. Somehow, he has been cocky with his actions just because he knew what would happen next. He's forgetting that he isn't the main character. I'm laughing on the sides with the plagiarist pfft! 🤣"
76,"Feb 2, 2022",u can do it dokja ✊
76,"Jan 28, 2022",kdj literalmente domesticó a un perro de otro mundo y todavía piensa q no es el prota ??
76,"Jan 23, 2022",the wolf kinda handsome 🤷‍♀️
76,"Jan 20, 2022","Bro my mother was looking at me like ""what is the frick is this girl doing"" "
76,"Jan 20, 2022",why is this so funny😂
76,"Jan 19, 2022","""i almost died going against the fire dragon lol"" YOU DID DIE ACTUALLY . YOU WERE DECEASED FOR SEVERAL MINUTES"
76,"Jan 19, 2022",moments of dokya getting humble
76,"Jan 17, 2022",Ang pagbabalik ni bihyeong HAHAHA cute
76,"Jan 16, 2022",This entire chapter was just Dokja Kim bullying lmao
76,"Jan 13, 2022",well I'm so happy that the op skill the most iconic way of wind is finally here T-T (if dokja is twsa nerd then I'm orv nerd)
76,"Jan 12, 2022",my man got HUMILIATED big time
76,"Jan 12, 2022",Dokja is about to showcase some air bending😱
76,"Jan 10, 2022",i doubt I'll sleep now
76,"Jan 7, 2022",Dokya Kim. My name is so lame. haha. Blame that to the author that were reading now. lol
76,"Jan 5, 2022",Just had to come back and re-read this ridiculous convo 😌
76,"Jan 5, 2022",15 push-ups
76,"Jan 5, 2022",omg I missed u bihyeonggg 
76,"Jan 4, 2022",this reminds me of the relationship between saitama and genos
76,"Jan 3, 2022","suyeong laughing is a happy pill i never knew i needed in my life
"
76,"Jan 3, 2022",you're name is so lame? ffs we're all literally dokjas hereee!!
76,"Jan 2, 2022",Ahahahahhaha I'm having second hand embarrassment
76,"Dec 31, 2021","Wait, there's still 8 DAYS???"
76,"Dec 31, 2021",Suyeong laughing her ass off instead of trying to help or at least being concerned the fate of the world rests on him learning the skill is a mood
76,"Dec 28, 2021",Jesus loves you :)
76,"Dec 28, 2021",Jesus loves you :)
76,"Dec 21, 2021",i never knew i liked bihyeong this much to cry seeing him after too long
76,"Dec 18, 2021",ahashahah no entiendo nada no se ingles que hay de gracioso por que aca esta mas adelantado que en el weddtoon de español [cry]
76,"Dec 17, 2021",wait.....Dokja looked like jungwon from enhypen for a moment
76,"Dec 17, 2021",imma just take a moment to appreciate Lycaon's eyes
76,"Dec 17, 2021",awww poor Lycaon... 😭😭
76,"Dec 16, 2021",LMAOO POOR DOKJA NOOO IT'S OKAY
76,"Dec 16, 2021",Pain. Sadness. Suffering. Despair.
76,"Dec 15, 2021",fINALLY WAY OF WIND
76,"Dec 15, 2021",dokja may not be the MC in his view but in our view he is
76,"Dec 13, 2021",That was hilarious xD
76,"Dec 13, 2021","""I will now teach you... the way of the wind"" [cue circus music]"
76,"Dec 12, 2021",Suyeong is giving me female loki vibes
76,"Dec 12, 2021","If Dokja asked me to kneel before him, I'll do it without thinking "
76,"Dec 12, 2021",bihyeong 😭 imissu
76,"Dec 11, 2021",He be talking rubbish but…. It’s also an enlightenment XD 
76,"Dec 11, 2021",im i the only one but ithink mr wolf will be so handsome if someone turn him into a human hahahahhahahahha 🙂
76,"Dec 10, 2021",me after people with coins- why does this world Needs to remind me i am poor ᕕ(ಥʖ̯ಥ)ᕗ
76,"Dec 10, 2021",is it wrong that I ship sooyoon and dokja
76,"Dec 10, 2021","Oh eat, Bihyeong is back"
76,"Dec 9, 2021",what if suyeong masters the technique instead of him lol
76,"Dec 9, 2021",i love the art style so much
76,"Dec 9, 2021",I felt that lmao- also HORRIBLE GREMLIN IS BACK!!
76,"Dec 9, 2021","Chill, Lycaon, no need to get worked up every five seconds"
76,"Dec 8, 2021","bihyeong you cute little monster, I missed ya!"
76,"Dec 8, 2021","HEAVEN, A,777"
76,"Dec 4, 2021",[An unknown constellation says Dokja is not doing Dokja’s way]
76,"Dec 4, 2021",Anyone got any recommendations for something I should read? Waiting for these episodes is killing me xD
76,"Dec 4, 2021",Bihyeong!
76,"Dec 4, 2021",AND BIHYEONG AAAA MISSED U 
76,"Dec 4, 2021",IM SORRY I WAS LAUGHING MY ASS OUT AHHAGDJSHAJAHAHAHAHSHHSAH
76,"Nov 24, 2021",the constelation [justafool has gifted 5 coins but is dissapainted because he got cliffhangerd] 
76,"Nov 24, 2021","Nah 5 coins is too much, I’ll plag…"
76,"Nov 24, 2021",Nice to see out favorite dokkabi again
76,"Nov 24, 2021",Lycaon's eyelashes though :o
76,"Nov 24, 2021",HAHAHAHASUYEONGJDHDBDDB
76,"Nov 24, 2021",getting a reminder that he's actually NOT the main protag
76,"Nov 24, 2021",🙏 this one. I love this story sm
76,"Nov 24, 2021","[The constellation ""Luna Tic Reader"" is laughing by the misfortune of ""KDJ""][5 cound have bien sponsored]"
76,"Nov 24, 2021",I think that he should try to get someone else to try to learn the skill because he can’t.
76,"Nov 18, 2021","So this fourth wall is HEL*A powerful (though it shouldn’t get all the credit)- like he literally had an office job, and bruh like Dokja must have had some high IQ or something to be able to stay so calm and with his wits. How did he think about the fire dragon already from way earlier on?? I’m super impressed"
76,"Nov 12, 2021","Dokja needs to be reminded that he is different from the characters, but I'm going to laugh at his failure."
76,"Nov 11, 2021",Noooooooo!!!!!😫😫😫im broke offcially🥴😵😵‍💫😤😫😖😣😩😫😖😵‍💫😣
76,"Nov 8, 2021","Sorry I took a screenshot,  I just wanted to redraw something "
76,"Dec 4, 2021",AND BIHYEONG AAAA MISSED U 
76,"Dec 4, 2021",IM SORRY I WAS LAUGHING MY ASS OUT AHHAGDJSHAJAHAHAHAHSHHSAH
76,"Nov 24, 2021",the constelation [justafool has gifted 5 coins but is dissapainted because he got cliffhangerd] 
76,"Nov 24, 2021","Nah 5 coins is too much, I’ll plag…"
76,"Nov 24, 2021",Nice to see out favorite dokkabi again
76,"Nov 24, 2021",Lycaon's eyelashes though :o
76,"Nov 24, 2021",HAHAHAHASUYEONGJDHDBDDB
76,"Nov 24, 2021",getting a reminder that he's actually NOT the main protag
76,"Nov 24, 2021",🙏 this one. I love this story sm
76,"Nov 24, 2021","[The constellation ""Luna Tic Reader"" is laughing by the misfortune of ""KDJ""][5 cound have bien sponsored]"
76,"Nov 24, 2021",I think that he should try to get someone else to try to learn the skill because he can’t.
76,"Nov 18, 2021","So this fourth wall is HEL*A powerful (though it shouldn’t get all the credit)- like he literally had an office job, and bruh like Dokja must have had some high IQ or something to be able to stay so calm and with his wits. How did he think about the fire dragon already from way earlier on?? I’m super impressed"
76,"Nov 12, 2021","Dokja needs to be reminded that he is different from the characters, but I'm going to laugh at his failure."
76,"Nov 11, 2021",Noooooooo!!!!!😫😫😫im broke offcially🥴😵😵‍💫😤😫😖😣😩😫😖😵‍💫😣
76,"Nov 8, 2021","Sorry I took a screenshot,  I just wanted to redraw something "
76,"Oct 27, 2021",[ Fake Dog of Judgement is horrorified for Dokja. ]
76,"Oct 27, 2021",Its is the very first time I have seen Dokja so freaking miserable. [ Constellation hidden in Stars is Amused]
76,"Oct 27, 2021",I wonder whether Dokja will actually learn the skill or will have to delegate
76,"Oct 27, 2021","Served up some humble pie for Dokja! he may know the story of TWASA, but living it vs reading it are two very different things! "
76,"Oct 27, 2021",damn i miss bihyeong so much
76,"Oct 27, 2021",This series deserves a second read around at this point! 💯
76,"Oct 27, 2021",So happy bihyeongs back 😩
76,"Oct 27, 2021","Welcome back, Bihyeong!"
76,"Oct 27, 2021",Dokja Kim has obtained: A NEW PET TEIR 5 HUMANOID DEMON DOG!! 🐶 I love it🤣
76,"Oct 27, 2021",Don't worry Dokja.  Only half of a hero's power is in their name 😅
76,"Oct 27, 2021",the prophesy is real he return Yay:)
76,"Oct 27, 2021",Dokja is gonna be known as a chunni soon
76,"Oct 27, 2021",this is how grammar feels
76,"Oct 27, 2021",Kdj practicing how to be a god 👀👀
76,"Oct 27, 2021",Seems like our protag has met a wind wall.
76,"Oct 27, 2021",HES FINALLY BACK
76,"Oct 27, 2021",lmao 
76,"Dec 2, 2021",Is it just me or has the art remarkably gotten better then fold?
76,"Dec 1, 2021","That would suck if the throne was the only way for him to have the ability to learn the skill. @Suyeong shut your face, you couldn’t do anything but copy Dokja and fail too."
76,"Feb 16, 2022",Day 75 of voicing all the constellations
76,"Dec 2, 2021","This chapter was so great I stan awed, than laughed my a$$ off!"
76,"Dec 2, 2021",Guys We see Sangha again in one of the future episodes
76,"Dec 1, 2021",Lmao 😂 Poor Dokja
76,"Dec 1, 2021","So, it's time for Dokja to learn some airbending.
Huh."
76,"Dec 1, 2021",reading while listening to Jujutsu Kaisen op 1
76,"Dec 1, 2021",I was expecting him to be a smol dog... But then its huge...  
76,"Dec 1, 2021",PLEASE MAKE AN ANIME
76,"Oct 27, 2021",I love this too much *5 coins have been gifted*
76,"May 31, 2022",[THE CONSTELLATION 'CORRUPTED SHADOW' IS LAUGHING AT YOUR MISERY.]
76,"Feb 17, 2022",why the heck i am dying to read the twsw 
76,"Jan 5, 2022","""did you lost your senses when go home was destroyed"" shouldn't that be ""lose your sences?""?"
76,"Oct 27, 2021",paid
76,"Dec 2, 2021",I hate the coin system for paying to watch episodes 
76,"Aug 28, 2022",lol why does all the catastrophe is in Korea? ahta about the other countries? do they also have catastrophe. what bullshit is that. If even ome fails to stop the catastrophe the whole world is doom. but if all catastrophe is in korea what about the other countries? are they just there so that the novel can emphasize how special Korea is ? 😆😆
