Episode,Date,Review
61,"Jul 14, 2021",that was so cool
61,"Jul 14, 2021","[constellation""Dragon of the Peach Tree"" was moved by incarnation Sangah's speech. gifts 5 coins] "
61,"Jul 14, 2021",set us free are oath is completed
61,"Jul 14, 2021",Bro my boi dokja really with sung jinwoo from solo leveling
61,"Jul 14, 2021","I was accidentally playing some dramatic music and it made this so much better, please consider adding music to the episodes from time to time!"
61,"Oct 15, 2021",It’s just awesome seeing historical characters being a part of this story . 
61,"Aug 18, 2021",Dokja you're so cool 😍😍😍✨✨✨
61,"Aug 11, 2021",Jiwon Min is so pretty 🖐️😩
61,"Jul 14, 2021",The DnD campaign is looking a little deadly there 
61,"Jul 14, 2021","Regrets of never being able to fight your rival, one last time. Pain, but still such an amazing chapter."
61,1 days ago,......Oh hey look free pants.
61,6 days ago,Ikkeeeeee
61,6 days ago,Dokja: *gets posses by General Yusin Kim* My Hamifan brain: HERE COMES THE GENERAL 
61,6 days ago,"I feel like Dokja will become so immersed as a person, that he can choose to become a character. Maybe even switch places with Junghyeok? Since it's straying from the original story, and he finds himself in the situations where Junghyeok should have been, he might be/become a main character alongside Junghyeok"
61,"Oct 11, 2022","I appreciate this webtoon even more now that they've shown one of the major events in South Korean history. It's fascinating to know about another country's history, even if it's a tiny bit. "
61,"Oct 7, 2022",the dramatisation is SO COOL... i hope to see many more of these down the line
61,"Sep 26, 2022",I don’t like how the Dokkaebi keeps creating so many scenarios and changing the rules.
61,"Sep 26, 2022","If something you summon kills someone that counts as you killing someone.
The summoned skeletons have broken Dokja’s “King of No Killing” title."
61,"Aug 8, 2022","Kinda feel bad that even then, the general avoided killing the other dude one on one. He had one of his men do it for him."
61,"Aug 6, 2022",60
61,"Aug 3, 2022","i love how they also incorporate korean history into this just wow, and the art is as beautiful as always"
61,"Aug 3, 2022",i really appreciate the top comments for placing spoiler warnings of their reply section
61,"Aug 2, 2022","I just realize it, Dokja is already wearing shoes while that guy I forgot his name still don't have pants 🤔"
61,"Aug 2, 2022",does anyone else recognised the Hwarang and Gyebaek from taekwondo??
61,"Jul 30, 2022",I got chills in my spine 
61,"Jul 30, 2022","Does anyone else think that Dokja's eyes are pritty when a constellation is possessing his body?? ✨👁️👁️✨ I mean, there always pritty. but they look BEAUTIFUL."
61,"Jul 29, 2022",dokjas eyeliner just seems to get thicker with every single chapter and i am here for it
61,"Jul 28, 2022",That star scene was beautiful. 
61,"Jul 25, 2022","Man, I NEED this to become an anime. This is absolutely amazing. Beautifully drawn, dynamic characters and tense action.  I would pay a ton of money to own an animated version of this. Great job, author!"
61,"Jul 23, 2022",i know yusin kim from the great queen of seondeok 
61,"Jul 4, 2022",okay to Polish folks reading: imagine Zawisza Czarny as a constellation or Jeremi Wiśniowiecki or Stefan Czarniecki or like the most op Bolesław Chrobry and so on like imagine their divinations and special skill and all oh my god so cool
61,"Jul 4, 2022","I have goosebumps, this chapter was beautiful "
61,"Jul 4, 2022",that was so cool
61,"Jul 4, 2022","I refuse pretty boys dying, the Hwarang guy has to live this time"
61,"Jul 4, 2022",Dokja's eyes look so pretty that color. It suits him.
61,"Jul 4, 2022","this episode amazed meee, muchh! "
61,"Jul 3, 2022",His so smart lol
61,"Jul 1, 2022",KDJ is a true king. you have my praise and loyalty
61,"Jun 25, 2022",I could not stop reading! Your art and storytelling is impeccable. I enjoy the game vibe 🥰☺️
61,"Jun 24, 2022","Such a great, intricate, deep, interesting and provoking comic. I’m always curious and excited to read it. There’s so much to learn and even when you get some answers, you end up with more questions. A truly amazing piece."
61,"Jun 22, 2022",I'm not gonna sleep just to read this cause it so good
61,"Jun 22, 2022",if this were to happen in real life my life would get more exciting than just reading manhwas/mangas/webtoons laying down in bed
61,"Jun 22, 2022","[The Constellation 'Unproductive Reader' is quite confused that ""Stage Transformation"" has been changed to ""Dramatization"" but says that it's acceptable]"
61,"Jun 17, 2022",man if this gets a live adaptation..sure it will be hard
61,"Jun 17, 2022",I really do like that the constellations are basically just people
61,"Jun 13, 2022",Dokja or the constellation just pulled off epic arise moment
61,"Jun 11, 2022","Gagi, ANGAS!!"
61,"Jun 10, 2022",they got skeleton roasted
61,"Jun 10, 2022","I was really moved by the concept of setting history right. Even if the true history is over and done, having that chance to try again and protect your people..."
61,"Jun 10, 2022",summoning a constellation wow that was stunning
61,"Jun 5, 2022",Dokja is Nico confirmed?
61,"Jun 3, 2022",this is ep is one of my fav eps now 🙁
61,"Jun 3, 2022","What if he called on Sun Wukong ""because it'd be funny""
Old Monkey would've probably been convinced by just that"
61,"Jun 2, 2022",this is one of these historical accurate mangas that are my favorite!!!!
61,"May 22, 2022",imagine trying to play this as an MMO 
61,"May 16, 2022",[The constellation Keeper of Dreams is confused buy korean history]
61,"May 14, 2022",Dokja really went shadow Monarch huh
61,"May 9, 2022",man I'm a big history nut! and when fantasy meets history it's just *fireworks*
61,"May 5, 2022",damn.. dokja big brain 
61,"Apr 29, 2022","this is just necromancer jihu vs white mage kobek all over again ( these are 2 figures i made up, jihu is a high authority necromancer who can raise up to 9,000,000 undead,and kobek can use light magic ). its gonna be a mess"
61,"Apr 20, 2022","i just wanna express how much i love your work, i can't stop reading it"
61,"Apr 17, 2022",this chapter is just.. chills
61,"Apr 17, 2022",didn't Dokja killed 1 person in first scenario? possessive demon kid? 
61,"Apr 16, 2022","I must say that I didn't really like the last few chapters.  Sounds like history class lol.  I don't know the history of my country very well, to know that of Korea"
61,"Apr 14, 2022",OMFG DOKJAAAA
61,"Apr 13, 2022",*insert skeleton meme here*
61,"Apr 12, 2022",So foood
61,"Apr 11, 2022","so gooooooood! i got goosebumps, i think i'm okay to die now hehe"
61,"Apr 9, 2022",literallt what just happened with the skeletons?
61,"Apr 8, 2022",I want to see Dokja do that with secretive plotter!
61,"Mar 25, 2022","the author is like, ""if only the past could be changed, if only the once catastrophic stars motions could be reversed."""
61,"Mar 20, 2022","wow, as a korean who knows a bit of it's history this is one of the most intriguing webcomics i've ever read."
61,"Mar 10, 2022",Im finally decided to pick kff where i left from
61,"Mar 7, 2022",If only they taught history like this at my school-
61,"Mar 5, 2022",when they said calling all hearing I could just imagine calling all the monsters playing as the background music 😂😂
61,"Mar 3, 2022","Loved this episode and the way we learned more about the constellations--in addition to a small glimpse into what would happen to the real people that are in this dome. Not sure what that means for Sangah though (ToT) I hope she'll be okay...gahhh I'm addicted to reading this, I seriously can't stop"
61,"Feb 22, 2022",Holy moly he's playing them like a damm chess game 
61,"Feb 17, 2022",again ITS SO COOL!!!!!!!!
61,"Feb 17, 2022",IT'S SO COOL!!!!!!!!!!!!!
61,"Feb 16, 2022",I love dokja wtf man 
61,"Feb 14, 2022",I really love his character
61,"Feb 11, 2022",Goosebumps
61,"Feb 11, 2022",When he said “so that I may unwind my anguish” I knew THEN it was about to be some ish going down! 😍😍
61,"Feb 10, 2022",YOOOOOO THIS IS AWESOME I DID NOT EXPECT THAT
61,"Feb 3, 2022",Yay good episode!🤩
61,"Jan 22, 2022",this chapter was so cool and pretty bcs of the stars ~
61,"Jan 21, 2022",it is time for SKELETON WAR
61,"Jan 18, 2022",I'M SHAKING... AAAAAAAAAAAAAAAAAHHHHHHHHHHHHHHHHHHHHHHH!!!!!!!
61,"Jan 14, 2022",Sangah's negotiation scene brought tears to my eyes. War is a terrible thing. To see the noble will of those lost men carried on through the ages really touched me 😔
61,"Jan 12, 2022","I'm confused. Wasn't Dokja's sword supposed to be called “Unbreakable Faith"" and not “Unbreakable Trust”?"
61,"Jan 11, 2022",I can't wait for the dokkaebi *spoilers* to come in. His relationship with Dokja is hilarious.
61,"Jan 11, 2022",dang it reminded me a little bit of sung jinwoo
61,"Jan 4, 2022",15 push-ups
61,"Dec 27, 2021",Jesus loves you :)
61,"Dec 24, 2021","""King if No Killing"" *thinks back to the time he ""disarmed"" people...*"
61,"Dec 20, 2021",id like to point out the fact that this comic alone has done more to teach me about korean history than i have learned of US history through schooling
61,"Dec 14, 2021","Saw that there's 999 comments so imma be the 1000th one 😤 Also, Dokja is the best!💖"
61,"Dec 13, 2021","FAMOUS FACT: [Constellation ""Lazy Broke Weeb"" is the famous constellation among the readers]"
61,"Dec 13, 2021",i got goosebumps oh my god
61,"Dec 7, 2021",We Stan Yukon Kim
61,"Dec 4, 2021",goosebumps!!
61,"Dec 4, 2021",The constellation DARK FLAME PHOENIX is happy to see a war won by a normal incarnation but a smart one and is happy that he put in his all.
61,"Dec 2, 2021",LETSGOOOOOO
61,"Dec 2, 2021",that power reminds me of solo leveling
61,"Nov 30, 2021","ms. min is really pretty but, jihye in screen when? "
61,"Nov 28, 2021",dokja the best mc ever
61,"Nov 27, 2021",This chapter had such Solo Levelling vibes with the undead army!!!!
61,"Nov 25, 2021","""attack"" one simple word but put everything into a frenzy"
61,"Nov 17, 2021",ngl i wasn't a huge fan of this king arc but seeing this part and the ending part illustrated is pretty damn cool. i always had a hard time picturing scenes involving the ganpyeongui too
61,"Nov 17, 2021",Yooo Dokja looks so badass with the skeletons standing behind him
61,"Nov 14, 2021","Dojka probably does have the upper hand currently, but I fear the person who was watching over might now realize that it was a trap, and might tell the others.  If this occurs, Dojka would loose his upper hand that he has now.  "
61,"Nov 13, 2021",i feel so emotional about this chapter for some reason ㅠㅠ
61,"Nov 12, 2021",I’m glad I waited so long to keep reading ☺️🤩
61,"Nov 9, 2021",So a constellation can really posses their incarnation huh? Interesting
61,"Nov 7, 2021",Impressive 
61,"Nov 4, 2021","Wow, that was absolutely amazing. Although I might've only blinked like 3 times. Didn't want to miss a single thing."
61,"Nov 4, 2021",Dayum that was sexc
61,"Nov 3, 2021",Dokja hot asf
61,"Nov 2, 2021",intense! intense!!!!!! 😲😲😲😲
61,"Oct 28, 2021",this is so cool
61,"Oct 27, 2021",Yep thanks to tiktok I found this and i' very proud of myself reading this I'm not a reader but if this thing? BET
61,"Sep 13, 2021",That’s so cool!  
61,"Sep 13, 2021",This just came to me now but dramautzation was known as stage transformation in the novel and the skeleton army was called dragon flower tree unit or something
61,"Sep 11, 2021",Ohhh I know this is late but on August 18th Omniscient Reader’s first year birthday!! Happy birthday 🥳🥳
61,"Sep 8, 2021",woah I wasn't expecting that
61,"Sep 6, 2021",dramatisation is stage transformation right?i'm confused. or they're different?
61,"Sep 3, 2021",This is my favorite episode so far 
61,"Sep 1, 2021","I'm so slow at this, why can't Dokja kill when he a lot of people in the station"
61,"Sep 1, 2021",this is wonderful
61,"Aug 31, 2021",WOWOW
61,"Aug 30, 2021",This chapter was beautiful
61,"Aug 30, 2021","Webnovel reader here!! I love how this chapter was done, however! I don't like that the sparks are blue. Novel readers know that those are supposed to be very special sparks, and blue magical effects are really common in the novel. So unless the artists have a way in mind to properly distinguish the sparks aside from color, I would have preferred to see them in yellow."
61,"Aug 29, 2021",This chapter was Beautiful
61,"Aug 29, 2021",THIS CHAPTER IS SO EPICCCC!!!!
61,"Aug 28, 2021",ayo why he slowly turning like Solo leveling
61,"Aug 26, 2021",woah
61,"Aug 26, 2021",OMG the undead scene remembered me of Solo Leveling. Even the art is similar!
61,"Aug 25, 2021",[The constellation Skaterkk is intrigued by KDJ’s actions.]
61,"Aug 25, 2021",dang it.. 
61,"Aug 24, 2021",When you read the webnovel and you know whats gonna happen: pain
61,"Aug 24, 2021",SUNG JIN WOO?????
61,"Aug 24, 2021",name a better combo than this manhwa with their female swordswomen (jihye n huiwon)
61,"Aug 20, 2021",someone tell me what does it mean by regressions....and relevation.....it's my biggest doubt since the start. .. T.T
61,"Aug 19, 2021","Art is dope, but the story keeps going wherever MC needs it to go. No struggle, no hurdles, no fun for me :/ But that's for me personally. I dislike things going THAT smooth."
61,"Aug 18, 2021",is that...Kaz? my baby?
61,"Aug 18, 2021",Deym~ [Dokja become Yusin Kim] 
61,"Aug 11, 2021",skeleton army go brrrrrr....
61,"Jul 24, 2021",i thought dokja's sword name was unbreakable faith why was it named as unbreakable trust? or i just missed something
61,"Jul 24, 2021",Man that was awesome 😃👍
61,"Jul 22, 2021","This chapter was amazing, story just keeps getting better and better"
61,"Jul 18, 2021",Where can I buy the web novel?
61,"Jul 15, 2021",Wow this chapter was amazing 🤩
61,"Jul 15, 2021",Again Dokja brings together the best squad and takes another amazing victory. More Coins to our fellow Reader!
61,"Jul 14, 2021","when dokja had glowing eyes and said ‘attack’ with the army of corpses around him, he’s kind of giving sun jinwoo ‘arise’ vibes from solo leveling... 😳 protagonist thingz "
61,"Jul 14, 2021",Wow!! This chapter!!!
61,"Jul 14, 2021",Holy shit
61,"Jul 14, 2021",YASSS!!! Epic battle completed in 1 chapter! So happy I read this!!!! 
61,"Jul 14, 2021",Dokja playing StarCraft now too???
61,"Jul 14, 2021","I was not expecting that, nice chapter!!"
61,"Jul 14, 2021",「The Constellation Neptune’s」 Has finally brushed up on the Three kingdoms Era in Korean history from last chapter🤦🏻‍♂️… and finally somewhat understands what’s going on with Gwanchang vs. Gyebaek….but I don’t want to get too A HEAD of myself…. Ha that was a Decapitation Pun…🤭 [5 coins have been sponsored.] (For Compensation of that terrible joke)
61,"Oct 7, 2021",Author please explain about the whole real world/ novel. You’re hurting my head
61,"Aug 26, 2021","this definitely isn't getting seen but since when did Blade of Faith become ""Blade of Trust""?I was mildly upset with the translation on Judgement Time being ""Time of Judgement"" but this is apparently where my line is drawn"
61,"Aug 25, 2021",should've paid attention in my korean history course goddamn
61,"Aug 20, 2021",[the constellation Baz Sato smiles upon the blood bath]
61,"Aug 19, 2021",wow this is such a cool reaneactment of a historical event 😮 and the art of this episode is AMAZING !!
61,"Aug 18, 2021",I got solo leveling vibes from that battle
61,"Aug 18, 2021",DOJKA USED ARISE!!!!!! 
61,"Aug 17, 2021","[The constellation ""KeeperOfTheBookHoard"" can't wait to read more] [5 coins have been sponsored]
[""KeeperOfTheBookHoard"" is now broke]"
61,"Jul 14, 2021","Dokja has noticed [Lazy Broke Weeb's] sponcer,""hold up wait a min there's a F****** god of Weeb's hell yeah"""
61,"Jul 14, 2021",Damn he’s smart AF
61,"Jul 14, 2021",The power of knowledge rises again
61,"Jul 14, 2021",omg this chapter is intense af. DIE FOR OUR KING!! Oh my heart.....
61,"Jul 14, 2021","Im getting a tattoo of Kim dokja based off the novel this week, it’s gonna be my first tattoo😳"
61,"Jul 11, 2022",it's getting harder and harder to keep with the names of people and places 
61,"Dec 18, 2021",i had a solo leveling vipe
61,"Aug 21, 2021","who else thought of ""arise"""
61,"Aug 18, 2021",Dokja looked especially handsome while being possessed 🤭✨
61,"Aug 18, 2021",Arise
61,"Aug 18, 2021",Dokja used Arise
61,"Jul 14, 2021",I’m really curious to see more constellation interactions
61,"Jul 14, 2021","“ I call upon you, a literal GOD. Help me wi-“ “nah fam I’m good.”"
61,"Jul 14, 2021","I’ve made 13 different playlists on Spotify for all the main characters of orv novel and I have a couple for the side characters😮‍💨
If u wanna listen to any it’s under kttburke the profile photo is Kim dokja, I don’t think there are really any spoilers other then there are playlists for characters that haven’t appeared in the WEBTOON yet"
61,"Jul 31, 2022",solo leveling one Word 
61,"Jun 14, 2022","Why do I feel like if I had finish the kdrama Hwarang starting my babies, BTS:V, SHINee: Minho, Park Seo-Joon, I would have gotten more of an understanding on this chapter"
61,"Feb 17, 2022",Dokja be going full Jin-Woo mode(ARISE)
61,"Feb 10, 2022",The sky was so beautiful 😍 And this Chapter makes me feel Dumb😁 I can't understand anything But this Chapter was very good ig 
61,"Dec 13, 2021",what in the solo leveling
61,"Oct 8, 2021","Did anyone else notice that Dokja's sword changed names? Is that a possession trait, or a mistranslation?"
61,"Aug 25, 2021",Gonna stop reading now this fight just fealed like a giant filler for me. Have fun all other readers.
61,"Jul 26, 2021",I am so confused 🤠
61,"Jul 25, 2021",Bruh Dokja lost his invincibility.. 
61,"Jul 14, 2021",Love how author is not making all his plans perfect but they only work because of the new characters he helped on the train
61,"Jul 14, 2021","craaap, necromancer spotted. well played"
61,"Jul 14, 2021","check, this is when you concede"
61,"Jul 14, 2021",We are already at 60 episodes!?!? Time flies. 
61,"Aug 18, 2021","Gee, I've never had top comment! "
61,"Jul 14, 2021","""the prisoner of the golden headband"" is impressed donates 5 coins "
61,"Jul 14, 2021",A
61,"Aug 24, 2021",This is like reading solo leveling except with twitch chat
61,"Aug 23, 2021",Did dokja just pull a sung Jin-woo?
61,"Aug 19, 2021",Seeing Kim Dokja and the skeleton army reminded me of Sung Jinwoo and his shadow army 😩. Wish Webtoon would add Solo Leveling.
61,"Aug 24, 2021","hohoho, here is a Future man I'll enlighten u all with a knowledge that we can read past the chapters from other sites like toonily, webtoon.xyz ... there are korean-english scanlations of this seriesalso its free of cost
hurry up and get free from cliffhangers...
signing off FUTURE MAN 3.0"
61,"Aug 24, 2021","THIS SHIT IS ASSS 









(jk)"
61,"Aug 18, 2021",Dokja entered a Solo Leveling state and I love it 😂
61,"Aug 18, 2021",I just got sung Jin woo vibes
61,"Aug 19, 2021",Dokja really just pulled a fourth wall and turned into sung jin woo
61,"Aug 19, 2021",Arise!??
61,"Aug 18, 2021",I always thought sung jin woo and dokja were similar but damn
61,"Aug 18, 2021",Anyone getting solo leveling vibes when he rose the dead lol
61,"Aug 18, 2021",Wow two filler episodes in a row. Amazing.
