Episode,Date,Review
43,"Apr 14, 2021","""who are you?"" he's your companion in life and death bro 😭"
43,"Apr 14, 2021",AHHHHHHHH ITS THE PART FROM THE PROLOGUE
43,"Apr 14, 2021",ITS THE PANEL FEOM THE FIRST WPISODE OR SMTH WTF THIS IS SO COOL
43,"Apr 14, 2021",I'm both saddened and in awe😍😭
43,"Apr 14, 2021","he is a reader, I feel so happy saying that cause I'm a reader too 😋"
43,"Apr 14, 2021",damn😔..his eyes are so dark and sad.....I can't believe he died.....he was kinda hot tho too😔😔😌👌
43,"Apr 14, 2021",So this is the scene in the prologue
43,"Apr 14, 2021","I feel like it’s kinda unfair how the creator takes a lot of time to draw each panel and each episode, and I read in 2 minutes ☹️"
43,"Apr 14, 2021",The reason why I love ORV so much is because when you first start this you expect to know everything that’ll happen because Dokja read TWSA. So many beautiful plot twists happen later on that the fact that Dokja read TWSA will become irrelevant which is good because otherwise there wouldn’t be any surprises. Everyone is in for an emotional ride 😭❤️
43,"Apr 14, 2021",yo favourite chapter by far
43,"Apr 14, 2021",just went back to the first seen of the comic
43,"Apr 14, 2021","The power of this chapter wow— This battle, Junghyuk's story but also Dokja's flashback, it feels powerful. Aff, those two— amazing. Definitely my favourite chapter now "
43,"Apr 14, 2021",picture from the beginning!!!!
43,"Apr 14, 2021",Dokja spoiling it for us
43,"Apr 14, 2021",haha why I'm crying
43,"Apr 14, 2021",YOOOOOOOO DAS THE SCENE FROM TRAILER 
43,"Apr 14, 2021",THE PANEL WITH THE WHITE SWORD AGAINST THE BLACK ONE OH MY GOD-
43,"Apr 14, 2021","i mean at least Dokja freed Jonghyuk, he should be thankful for that :>love the comic btw ♡"
43,"Apr 14, 2021",Read it with epic music playing in the background 👌
43,"Apr 14, 2021",Ayyy my dude can cook with a skill level of 10 🧑‍🍳 
43,"Apr 14, 2021",WaitWasn’t this fight the fight that was previewed in the prologue chapter 
43,"Apr 14, 2021",God that was intense.. been waiting for this scene since I read it months ago! Beautiful expressions 😭❤️
43,"Apr 14, 2021",Oh snap.  Did he just expose himself to his friends?
43,"Apr 10, 2021","that's the first time Dokja exposed himself so much, so the constellations will suspicious of him and perhaps the guys will be afraid of him too."
43,"Apr 7, 2021",You Sunfish
43,"Apr 7, 2021","This is too epic, I love it"
43,"Apr 2, 2021",Man all those spoilers of twsa! Lol 
43,"Apr 1, 2021",man that was intense 😃👍
43,"Mar 22, 2021","Ahhh I’m so happy to see this finally illustrated, one of my favorite chapters"
43,"Mar 4, 2021","🧐 cooking level 10, was he a chef before all this or what"
43,"Feb 27, 2021",the constellations after hearing Dokja’s monologue: wat
43,"Feb 26, 2021",This is the moment Dokja knew... he f***ed up.
43,"Feb 26, 2021",btw ominiscient reader really did get personal now hm 🥲
43,"Feb 25, 2021","it took 41 episodes, but now we're back at the beginning"
43,"Feb 24, 2021",ITS THE SCENE FROM THE FIRST CHAPTER!!! ITS ALL COMING TOGETHER!!!
43,"Feb 24, 2021",I...am you’re greatest fan!
43,"Feb 24, 2021","AND THE SUNFISH LIVES.....Oh dear, here we go. Yjh has always been a mysterious character to me. the webtoon does flesh him out a lot. "
43,"Feb 24, 2021",Imagine someone know you peed yourself in highschool but you didnt say anything to anyone. And this guy saying this in front of his crew.
43,"Feb 24, 2021",also aint the skill is transmission? cuz reincarnation have different meaning in the series cuz yjh was not reincarnated in the first place...
43,"Feb 24, 2021",your bestest fwend that's who 
43,"Nov 23, 2021",that's kinda gay dokja
43,"Jul 26, 2021","i can't spoil, but i will say that among all of the fictional works i've ever consumed, how orv's protagonist and deuteragonist (kdj and yjh) were written in relation to each other is probably the best i've ever seen. also probably the most painful. this episode reminded me of that."
43,"May 19, 2021","This is some heavy stuff man, stuff that I too went through. Hope they can also live the life they can be in."
43,"Apr 17, 2021",I'm sorry but that was so...... romantic for me idk why
43,"Feb 24, 2021","and there it is, the scene from the first panel or so on chapter 1 😁 absolutely badass "
43,"Feb 24, 2021","Good chapter but there are some bad mistranslations. Junghyeok should have ""Regression"" and ""Transmission"" not ""Reincarnation"". There is a pretty important distinction between the two that shows up later on. "
43,"Feb 24, 2021",bro can I get the actual series it sounds amazing lol
43,"Sep 11, 2022",not dokja reciting the whole plot of twsa lol
43,"Sep 9, 2022",Now kiss
43,"Aug 22, 2022",did bro just out himself
43,"Aug 10, 2022",Bro said not to spoil but spoiled everything for us 😭
43,"Mar 18, 2022",Thanks for the spoiler Dokja
43,"Mar 15, 2022","I felt everything dokja said to yjh, damn their chemistry "
43,"Feb 21, 2022",Is dokja spoiling us?
43,"Jan 23, 2022",The main character have a child?!
43,"Jan 20, 2022",I'd kill (bugs only) to see this in anime with Korean dubs and English subs.
43,"Dec 2, 2021",I love how mad dokja gets when the sunfish says he is alone 😂😂…his face is like: what THE HELL ARE YOU SAYING?!?!???
43,"Dec 1, 2021",Now KISS!!!!!
43,"Nov 30, 2021",i want to appreciate how this comic is so well written... its weird and mind blowing. in the sense that it makes you feel like you skipped 300 episodes of the story but at the same time things actually make sense!!! i enjoy how everything abt jeonghyeok is being pieced back together (i would love to have ready abt the part where he had a child :c) and its only been 42 episodes :0 like what??! its a fast paced story so every episode after the prologue is satisfying. SUCH AN AMAZING PLOT <3
43,"Sep 11, 2021",Yo spoilers. But damn the line where he said he reads to survive really resonates with me 
43,"Sep 10, 2021","Lmao I’m rereading this for the like fifteenth time but I remember in the prologue at the beginning I used to think that he was a person in the future or something of Dokja since they looked the same but he was older lmao, I was so wrong "
43,"Sep 2, 2021",did the MC just drop spoilers about the MC ??
43,"Aug 28, 2021","wtf is blue star weapon aura 😭 this translation is killing me, where’s Breaking the Sky Swordsmanship..."
43,"Aug 26, 2021",how to marry a drawing style 💔
43,"Aug 18, 2021","Well, this is a first. If you ever read other isekai webtoons or something with the protagonist having read a book, you know that every single one of them tries to hide that they are a transmigrator. Well that is except for Dokja Kim, who just screamed the spoilers to everyone."
43,"Aug 7, 2021",man i love dokja a Lot :/
43,"Aug 6, 2021",i always wonder why cooking is almost out of place among his skills..but who wouldn't love a man who can cook? yes! you fine man... hoping he'd join tha dokja faction now
43,"Jul 17, 2021",A CHILD?????
43,"Jul 15, 2021",that just made me tear up
43,"Jul 14, 2021","did he have to say EVERYTHING??, "
43,"Jul 13, 2021","Im your dad, son. *casually patting my non-existent beard*"
43,"Jul 6, 2021",wtf did the MC just do
43,"Jul 4, 2021",HE HEARD DOKJA SKSNWKSJKS
43,"Jun 30, 2021",Dokja is a FANBOY confirmed
43,"Jun 25, 2021",I'm so ready for what the constellations are gonna say after this 💀💀
43,"Jun 24, 2021","ugh novel readers giving spoilers here and there.. if indonesian site, i know they really love spoilers. but their spoilers are pleasant to read - they didnt spoil something far away, only spoil the near future like literally what happen, they didnt spoil anything that will spoil the fun..while reading the spoilers in english site are just like being mocked for not knowing, or they spoil something so far away or something too important "
43,"Jun 17, 2021",Dokja saying all the stuff that Junhyeuk yu went through hits so hard! 
43,"Jun 11, 2021",at least he wake up
43,"Jun 3, 2021","You know that when you see the poster, it about to get REAL, (not that it was already amazing)"
43,"May 20, 2021",SAFE TO SAY HE’S A DILF !! 😩😩
43,"May 11, 2021",this.. this is my fav episode so far omg
43,"May 7, 2021",The yellow and blue color while fighting reminded me of Naruto and Sasuke
43,"May 6, 2021","I can only imagine Junghyeok saying ""OMAE...*sword clash* DARE DA OMAE!?"" if this gets animated.(please some studio better adapt and make a badass anime out of it GODDAMMIT!!)"
43,"May 5, 2021",Would be real funny if he pecked his forehead rn
43,"May 4, 2021",This WEBTOON to me is like twsa is to him it really help me get through though times 
43,"May 4, 2021","Theres a misspell on the sunfish section, “sunish” instead of “sunfish”"
43,"May 4, 2021","aye yo listen up, no matter what they say, no matter what they do, we gonna resonate resonate "
43,"May 3, 2021",Dokja did a full Naruto *😂
43,"May 3, 2021",Man exposed himself to the constellations 
43,"May 3, 2021","Damn Dokja, you should have said ""spoiler alert!"" lmao. But on a serious note, I feel bad for the both of them "
43,"May 2, 2021",Hmm? I think this is in the prologue
43,"May 2, 2021",Dokja be dishing out those spoilers right now lol
43,"May 2, 2021",Basically this story has two OP swordsman protagonists with the power of hindsight
43,"May 1, 2021","The ultimate fuckup was tryna not get fucked up by the wrathing fuckup who got caught by a physically weak yet mentally strong fucker, just to fuckup and say the wrong fucking thing. Well fuck.... "
43,"Apr 30, 2021",IT'S THE PERFECT EPISODE FOR ME❤❤🔥 ....I LOVE YOU Author!
43,"Apr 29, 2021","damn dokja, spoilers"
43,"Apr 28, 2021",Wait wait wait!!! Junghyeok loved someone AND had a kid with them??!! like I'm-
43,"Apr 28, 2021",Why is this so emotional for me? I feel like I was Dojak talking to my favorite characters.
43,"Apr 28, 2021",“GET THAT DAMN SUNFISH!” I LITERALLY DIED 🤣🤣
43,"Apr 27, 2021",If I were them I would probably think that Dokja is a constellation that decided to go in the game
43,"Apr 27, 2021",*silently boards a ship*
43,"Apr 27, 2021",This was a beautiful episode. The emotions were so real.
43,"Apr 27, 2021",That's last panel was gorgeous 
43,"Apr 27, 2021",I kinda want to read twsa
43,"Apr 27, 2021",ayo these fight scenes are so cool I'm actually getting shivers 🥶
43,"Apr 27, 2021",Oh  so this is the scene in the first chapter.
43,"Apr 27, 2021","didn't he told u already? HE'S UR #1 FAN WHO WOULD SPEND HIS TIME GRATEFULLY TO READ ALL THOSE THOUSANDS OF CHAPTERS. DAMN U, MAIN MALE LEAD CHARACTER"
43,"Apr 26, 2021","Makes me tear up again... this is just like the relationship us readers have with our favorite characters, and how they serve as our light in times when life is too hard to carry on..."
43,"Apr 26, 2021","no matter how many times I read this episode, I still get emotional. dXmn! 😅"
43,"Apr 26, 2021",""" I'M A READER YOU FU@#$%^& SUNFISH! """
43,"Apr 22, 2021",it's like naruto vs sasuke. 🔥🔥🔥🔥🔥
43,"Apr 21, 2021",go go go webtoon catch up to those pirates. i want support the author much here in webtoon they deserve it.
43,"Apr 21, 2021",Idk if it came up in past episodes but...Junghyeok has cooking level 10????
43,"Apr 19, 2021",this was amazing
43,"Apr 19, 2021",Hey do yall remember what happened to the blond woman that dokja was with in the beginning like did she die or something I totally forgot about her and remembered her now 🥲
43,"Apr 19, 2021",bruh he really just doxxed himself
43,"Apr 19, 2021",This is the one from the proluge right?! 😆
43,"Apr 19, 2021",who are you! dokja oh I'm just the guy you though of a bridge 
43,"Apr 18, 2021",the sky sword saint really made sure yoo junghyuk was immune to electricity
43,"Apr 18, 2021",this really hits harder seeing this scene drawn out... the feels...
43,"Apr 18, 2021",just imagine this as an anime animated by an amazing studio like MAPPA (they animated aot) or Ufotable (they animated demon slayer and the Fate series)
43,"Apr 17, 2021",Yoo Jonghyuk: Who are you?Kim Dokja: *surprised pikachu face*
43,"Apr 17, 2021",this is such a wonderful episode when i read it in the novel. i teared up like a little spark 🥺
43,"Apr 17, 2021","Webtoons: you'll like this comic. Me: nah, I probably won't. 
Webtoons: you will like it, though. 
Me: fine, I'll try it. 
Me: *reads the whole thing in less than 3 hours*"
43,"Apr 17, 2021",I was expecting him to last longer before saying anything too suspisious that might get him in a sticky sidtuation but you know its not like I can tell the future (unlike some people)
43,"Apr 16, 2021","GUYS!!! This is so hype that I had to read the light novel of it, and NO JOKE a line in chapter 73 goes ""[The constellation who has been waiting for a harem carefully puts both hands together.]"" 😂😂😂 Edit: And in chapter 76 it says ""[The constellation who likes harems is cheering on you and *taken out bc spoilers*.] [500 coins have been sponsored.]"" 😂😂😂😂😂😂😂😂😂"
43,"Apr 16, 2021",Dear Dokja you just talked way too much. I need to know what’s next 🙈
43,"Apr 16, 2021",they look like the same person
43,"Apr 16, 2021",this is like playing a videogame without saves
43,"Apr 19, 2021",Hey do yall remember what happened to the blond woman that dokja was with in the beginning like did she die or something I totally forgot about her and remembered her now 🥲
43,"Apr 19, 2021",bruh he really just doxxed himself
43,"Apr 19, 2021",This is the one from the proluge right?! 😆
43,"Apr 19, 2021",who are you! dokja oh I'm just the guy you though of a bridge 
43,"Apr 18, 2021",the sky sword saint really made sure yoo junghyuk was immune to electricity
43,"Apr 18, 2021",this really hits harder seeing this scene drawn out... the feels...
43,"Apr 18, 2021",just imagine this as an anime animated by an amazing studio like MAPPA (they animated aot) or Ufotable (they animated demon slayer and the Fate series)
43,"Apr 17, 2021",Yoo Jonghyuk: Who are you?Kim Dokja: *surprised pikachu face*
43,"Apr 17, 2021",this is such a wonderful episode when i read it in the novel. i teared up like a little spark 🥺
43,"Apr 17, 2021","Webtoons: you'll like this comic. Me: nah, I probably won't. 
Webtoons: you will like it, though. 
Me: fine, I'll try it. 
Me: *reads the whole thing in less than 3 hours*"
43,"Apr 17, 2021",I was expecting him to last longer before saying anything too suspisious that might get him in a sticky sidtuation but you know its not like I can tell the future (unlike some people)
43,"Apr 16, 2021","GUYS!!! This is so hype that I had to read the light novel of it, and NO JOKE a line in chapter 73 goes ""[The constellation who has been waiting for a harem carefully puts both hands together.]"" 😂😂😂 Edit: And in chapter 76 it says ""[The constellation who likes harems is cheering on you and *taken out bc spoilers*.] [500 coins have been sponsored.]"" 😂😂😂😂😂😂😂😂😂"
43,"Apr 16, 2021",Dear Dokja you just talked way too much. I need to know what’s next 🙈
43,"Apr 16, 2021",they look like the same person
43,"Apr 16, 2021",this is like playing a videogame without saves
43,"Apr 15, 2021",Your goddamn hero
43,"Apr 15, 2021",Anyone else think Junghyeok is Dokja from a different timeline? or is it just me
43,"Apr 15, 2021","I AM (.......)
1- Iron Man
2- Batman
3- Your father
4- Nobody

Which one is the best?"
43,"Apr 15, 2021",welcome back to the being of the story. would you like a recap. no okay until next week bye 🤣
43,"Apr 15, 2021",Dokja: “I am god.”
43,"Apr 15, 2021",WHO WANTS TO CALL IT WITH ME!?!? These people will make the best of friends!!
43,"Apr 15, 2021",Did Dokja just spoiled the whole story??? 😂😂😂 how is he going to cover this up?! 
43,"Apr 15, 2021","Can't webtoon really do something about these bad translations? The wording gets really clunky in many places. The don't have to follow the novel fully, but reading it will help them translate the current terminology more accurately. Please, this is my favourite series and I want it to shine.  "
43,"Apr 15, 2021","Epic Huiwon and Jihye tag team moment. If only they didn’t go up against a ridiculously overpowered main character (and u know how it is, the mc is stronger than the final boss)"
43,"Apr 15, 2021",bruh what if dokja reading the book he was a constellation the whole time-
43,"Apr 15, 2021","NOOO, I WANTED MOREEE - just caught up and this is SO GOOD"
43,"Apr 15, 2021",It’s just me or the Cinema Master looks like Chairman Kang from Business Proposal?
43,"Apr 15, 2021",Your biggest fan lol jk😂
43,"Apr 15, 2021",This is the first time I cried in this webtoon... Finally the secret is exposed! Finally there is the image that made me read this webtoon! 😢😢😢
43,"Apr 14, 2021",attribute « phoenix walking »... is he like a model or something 
43,"Apr 15, 2021",Your goddamn hero
43,"Apr 15, 2021",Anyone else think Junghyeok is Dokja from a different timeline? or is it just me
43,"Apr 15, 2021","I AM (.......)
1- Iron Man
2- Batman
3- Your father
4- Nobody

Which one is the best?"
43,"Apr 15, 2021",welcome back to the being of the story. would you like a recap. no okay until next week bye 🤣
43,"Apr 15, 2021",Dokja: “I am god.”
43,"Apr 15, 2021",WHO WANTS TO CALL IT WITH ME!?!? These people will make the best of friends!!
43,"Apr 15, 2021",Did Dokja just spoiled the whole story??? 😂😂😂 how is he going to cover this up?! 
43,"Apr 15, 2021","Can't webtoon really do something about these bad translations? The wording gets really clunky in many places. The don't have to follow the novel fully, but reading it will help them translate the current terminology more accurately. Please, this is my favourite series and I want it to shine.  "
43,"Apr 15, 2021","Epic Huiwon and Jihye tag team moment. If only they didn’t go up against a ridiculously overpowered main character (and u know how it is, the mc is stronger than the final boss)"
43,"Apr 15, 2021",bruh what if dokja reading the book he was a constellation the whole time-
43,"Apr 15, 2021","NOOO, I WANTED MOREEE - just caught up and this is SO GOOD"
43,"Apr 15, 2021",It’s just me or the Cinema Master looks like Chairman Kang from Business Proposal?
43,"Apr 15, 2021",Your biggest fan lol jk😂
43,"Apr 15, 2021",This is the first time I cried in this webtoon... Finally the secret is exposed! Finally there is the image that made me read this webtoon! 😢😢😢
43,"Apr 14, 2021",attribute « phoenix walking »... is he like a model or something 
43,"Apr 14, 2021",Finally we get the title screen. :p
43,"Apr 14, 2021",who am I? I am just your biggest fan boo!
43,"Apr 14, 2021",YJH: WHO THE HELL ARE YOU/ also YJH: Tell me you fool-
43,"Apr 14, 2021",I LOVE THISSSSS OMGGG
43,"Apr 14, 2021",Omggg that was soo amaazing we've finally reached the part of the prologue can't wait to see what happens next!!!
43,"Apr 14, 2021","Breath in, breath out, breath in, breath out... "
43,"Apr 14, 2021",Finally back to the page from the prelude! This episode was one of the best. Right up there with 14 and 15!
43,"Apr 14, 2021",Hey it's that scene from episode 0
43,"Apr 14, 2021",damn that was so gay i love it 😍😍💗💗💗
43,"Apr 14, 2021","Ah yes, the long-awaited confrontation between what's become the two main characters. It was pretty great to hear Dokja's insights about what Junghyuk means to him in TWSA. Wonder how he's gonna explain both past and future events that hasn't even happened in this lifetime yet though, especially since ""everyone"" could hear..."
43,"Apr 14, 2021",I mean that was all heart felt but the constellations and everyone was watching him. How is he going to get out of it this time?
43,"Apr 14, 2021",I don’t know whose story is going to make me cry harder tbh
43,"Apr 14, 2021",THIS EPISODE IS SO GOOD! WHEN ARE THEY GONNA TURN THIS INTO AN ANIMATION BRUH
43,"Apr 14, 2021","I love this story! It is deep and rich with excellent storytelling, character development, and artwork. It is just so much fun.  One of the best!"
43,"Apr 14, 2021","Dokja: I'm your biggest, one and only faithful fan"
43,"Apr 14, 2021","The fact that of all of Junghyeok’s personal skills, cooking is the highest right now.... "
43,"Apr 14, 2021",holy shit what a chapter
43,"Apr 14, 2021",I've waited so long for this
43,"Apr 14, 2021",The last panel looks so cool 
43,"Apr 14, 2021","I do not know if you'll ever read this comment but if the author and artist do, I just want to say, this work is absolutely amazing I look forward to my Tuesdays and count down till I am able to read the next chapter. This webtoon blows me out of the water every time I read it. It is so well made and creative, it leaves me speechless. I just want to say thank you for letting us all experience your amazing work for not even a dime. Tuesday was never a day I had looked forward too, until this."
43,"Apr 14, 2021",Are we gonna talk about how one of his highest leveled skill is cooking 😂 
43,"Apr 14, 2021",get me a man with cooking lvl 10 🤤
43,"Apr 14, 2021",Damn he has cooking skills 😌
43,"Apr 14, 2021",Someone mentioned khun and bam and I really miss TOG now😭
43,"Apr 14, 2021",We’re back to the prologue scene!!!! 😁😁😁 I’ve waited sooooooooo long for this!!!
43,"Apr 14, 2021",Sweet! We’re at the teaser from the first episode!
43,"Apr 14, 2021",I’m loving this webtoon
43,"Apr 14, 2021","you just threw yourself under the bus there Dokja, how do you plan to get yourself out now?"
43,"Apr 14, 2021","hshskajahha, those sparks look so cool, the colours in this fight are impeccable 🤌✨"
43,"Apr 14, 2021",Junghyeok Yu is Hubby material with that lvl 10 cooking skill❤
43,"Apr 14, 2021","FINALLY SOME BACKGROUND FOR JUNGHYEOK!!! This is glorious, I can't wait for the next part!"
43,"Apr 14, 2021",THAT WAS SO COOL BRO THE ART
43,"Apr 14, 2021",I likes that the autor explain the meme before using it. A side of that great cap.
43,"Apr 14, 2021",dokja is every reader to every mc right now
43,"Apr 14, 2021","""Cooking Lvl 10"" lmao"
43,"Apr 14, 2021",THE SUSPENSE!!!!
43,"Apr 14, 2021",I am the Omniscient Reader
43,"Apr 14, 2021",OMG! THE PANEL I WAS SO WAITING FOR IS HERE!
43,"Apr 14, 2021",hears hammer and lightning- he is worthy
43,"Apr 14, 2021","He just spoiled the whole thing, wow. I'm going to have to arrest you, Dokja."
43,"Apr 14, 2021",i love that they used gilyoung to explain the sunfish thing that’s so cute waaa
43,"Apr 14, 2021",I feel like this would be an amazing video game to play
43,"Apr 14, 2021",oh god i want to fast pass this but i cant this is painful as i made a vow to not pirate the comics on here and this really makes me want to break it
43,"Apr 14, 2021",yo some of the panels in this episode are absolutely amazing!!
43,"Apr 14, 2021",💗💗💗
43,"Apr 14, 2021",don't we all want a man that has lvl 10 cooking
43,"Apr 14, 2021",Wait isn't it that part in the prologue when he says who are you
43,"Apr 14, 2021",im turning to fucking DUST I DONT HAVE COINS 
43,"Apr 14, 2021", YJH helped aliens?  (Only thought I had after this ch)
43,"Apr 14, 2021",I am... YOUR FATHER! 💀
43,"Apr 14, 2021",anyone remember this last scene from the episode 0
43,"Apr 14, 2021",I just got chills from that last panel
43,"Apr 14, 2021",he just exposed himself
43,"Apr 14, 2021",Anyone catch that the last seance was at the beginning???
43,"Apr 14, 2021",how are the constellations going to take this?
43,"Apr 14, 2021",Dokja is all of us when we are fed up with an MC’s melodrama 
43,"Apr 14, 2021",I’m gonna go insane waiting for the next episode 🙂
43,"Apr 14, 2021",he was very emotional this episode we really learned a lot. also aliens? returnees? he had a kid? so many things!
43,"Apr 14, 2021",Who else went to the prologue to see that part at the end
43,"Apr 14, 2021",hey we got the beginning shot
43,"Apr 14, 2021","I know LITERALLY EVERYTHING ABOUT YOU and I have BEEN WITH YOU THE WHOLE TIME don't you DARE SAY YOU'RE ALONE, EVERYONE ELSE HAS BEEN FIGHTING TOO YOU JERK"
43,"Apr 14, 2021",ooohh $hit!!! we've gotten a glimpse of something from the very first chapter. I wonder what Dokja is going to end up answering. 
43,"Apr 14, 2021",ITS THE BIT FROM THE BEGINNING AAAA
43,"Apr 14, 2021",dang he was about to cry
43,"Apr 14, 2021",junghyeok: who are you?dokja: a reader
43,"Apr 14, 2021",THIS IS THE CONFESSION IM HERE FOR 
43,"Apr 14, 2021","Dokja u idiot, congrats on exposing urself... things are gonna get interesting now"
43,"Apr 12, 2021",how will the constellations react now I wonder...
43,"Apr 9, 2021",lol Junghyeok's cooking level is 10
43,"Apr 8, 2021","I love this episode, it's just: ✨ p e r f e c t ✨"
43,"Apr 7, 2021","that one panel after dokja drank the t-rex juice and amplified his stats: ""oh you're approaching me?"""
43,"Apr 7, 2021",omg after reading this and going back to the prologue I understand it even more 
43,"Apr 5, 2021","it's taken us 42 episodes to finally start the webtoon, noice"
43,"Mar 31, 2021",god i forgot to breathe
43,"Mar 28, 2021",This was the scene from the prologue didn’t except it to be so soon
43,"Mar 27, 2021",I am.... JOHN CENAAAAAA
43,"Mar 26, 2021",Man this shit get better with every episode 👌👌🤗
43,"Mar 19, 2021","Did Dokja forget that even if Jonghyeok cant hear him, ALL the constellations watching still can? 😅😅😅"
43,"Mar 16, 2021",this chapters' art's so good they're doing an amazing job. I really like how they drawed Yoo Jonghyuk's regression part. it was so emotional and hits different. thank you for making this webnovel comes to life for us <3
43,"Feb 27, 2021",There it is! That last panel was foreshadowed in chapter 1!
43,"Feb 26, 2021",THAT'S THE SCENE FROM THE FIRST CHAPTER!
43,"Feb 26, 2021",I just went from free to 52 weeks ahead to free and now...52 weeks ahead. WHY DO I DO THIS TO MYSELF!!?!?!?!
43,"Feb 25, 2021",So we officially caught up to the prologue scene. I just went back to see it so now I at least know the next couple images lol. This is really fantastic 
43,"Feb 25, 2021",oof. exposed.
43,"Feb 25, 2021","god there's so much going on in this chapter!! but on my second time rereading it I noticed one of Jonghyuk's skills is ""Cooking Lvl 10"", and I really really hope that shows up sometime in the future"
43,"Feb 25, 2021","Is it me, or have Dokja’s thighs gotten thicc?"
43,"Feb 25, 2021",BRUH!!! WE FINALLY GET BACK TO WHERE WE WERE INTRODUCED IN THE PROLOGUE!!!
43,"Feb 24, 2021",ugh the cliffhanger got me 😢😫 why must you do this to us lol
43,"Feb 24, 2021",Why is no one else talking about the sunfish? 
43,"Feb 24, 2021","“hi my name is dokja and ur all bunch of characters in a story. to put it short, i am god bitches” "
43,"Feb 24, 2021",Yo my dude... you just spilled all the tea and let the cats out of the bag... your poker hand is bleeding all over the place I really hope you got a bluff for this one
43,"Feb 24, 2021",So was that a Battle Cats Mola Mola reference?
43,"Feb 24, 2021",Dokja expressions are just as imagined! So cool to see the word come to life in the art ❤️
43,"Feb 24, 2021",Epic stalker moment😳😳😳
43,"Feb 24, 2021",let's gooooo!!!!!!!
43,"Apr 14, 2021","I feel bad for Jihye, but that SMACK in the begining is really satisfying sorry 🤧"
43,"Apr 14, 2021",among us fans are yelling sus right now
43,"Feb 24, 2021",Oh!!! The scene in the prologue! 
43,"Sep 27, 2022","I love how their current dynamic is basically ""*insert dark emo brooding here*"" and ""this dumbass won't listen to me even though I quite LITERALLY have ALL the answers to his questions"""
43,"Sep 22, 2022",i ship them so much
43,"Sep 19, 2022","""F*cker, I am the freak that read about you for ten years of my life. I have been through all with you and you decided to end your one and only follower?!"" Dokja should say that."
43,"Aug 21, 2022",Dokja is using talk-no-jutsu
43,"Jul 25, 2022",I wonder if his LV10 cooking ability will ever come in handy-
43,"May 2, 2022","Dokja... that's true, even after all the struggles in this world, in the end of the day, all your worries suddenly disappear the moment you continue reading your favorite novel (〒﹏〒)"
43,"Apr 5, 2022",I just noticed that jungheok yu is on lvl 10 in cooking.
43,"Apr 1, 2022","every episode, there's always ✨E M O T I O N A L  D A M A G E✨"
43,"Mar 31, 2022",I ship Dokja X Junghyuk now
43,"Feb 11, 2022",Goodluck dokja my friend
43,"Feb 2, 2022",am i the only person who saw that junghyeok yu's scan said that he had level 10 cooking ability ???
43,"Feb 1, 2022",I love his Reaction when He said “Im all alone.” Heheh 
43,"Feb 1, 2022",I'm definitely making Kim Dokja's ass as my pfp ( ͡° ͜ʖ ͡° )
43,"Jan 7, 2022","""I too, kept reading in order to survive..."" Damn right in the feels. This line will pierce deeper through you like it did mine if you read novels as an escape too whenever life turns to shite."
43,"Dec 19, 2021",dokja spitting spoiler be like
43,"Nov 13, 2021",best epsoode till now
43,"Nov 8, 2021","This chapter was so good...I loved the interspersed EXASPERATED facial expressions from Dokja when Junghyeok was being emo 😭😂😂 This chapter is honestly relatable, like imagine rooting for your favorite character and seeing them grow and become strong over time...just for them to give up at the end. HOW FRUSTRATING would that be? I can understand Dokja's feelings"
43,"Nov 2, 2021","i read this chapter with Legends never Die by Against the current playing in the background. this is one awesome chapter. thank you author, thank you artist! 😇✊"
43,"Oct 9, 2021",Mjölnir* i'm sorry
43,"Oct 4, 2021",call backs to the very first episode with these beautiful shots :)
43,"Oct 1, 2021",i wonder who the mom is
43,"Sep 27, 2021",Junghyeok 😭😭😭
43,"Sep 25, 2021","Dokja since you want to tell all your secrets then you also say that you know everything that happens in the future because a guy created that story that became reality and you read it all, idiot"
43,"Sep 23, 2021",damn those two look so similar that they could be brothers.......or even twins!
43,"Sep 22, 2021",So.... he was a DAD???
43,"Aug 27, 2021","i feel you, dokja. i feel you"
43,"Aug 27, 2021",I think junghyeok and dokja are somewhat  similar . The only difference is that dokja is not the lead but they both are similar
43,"Aug 24, 2021",is junghyeok perhaps… a DILF?
43,"Aug 22, 2021","amazing emotions, reading the novel then seeing this is amazing"
43,"Jul 30, 2021",i almost cryyyyyyy;(
43,"Jul 30, 2021","The Backstory of Jonghyuk reminds me bit of an anime called ""Cautious Hero"" esp the part of the Demon King and the woman he loved bearing his child etc. omg"
43,"Jul 25, 2021",Thanks for the spoilers kdj
43,"Jul 22, 2021",Ummm he highkey just exposed everything I-
43,"Jul 20, 2021",“Come at me you damn sunfish”
43,"Jul 15, 2021",Wow this went back to the very first episode.
43,"Jul 12, 2021","I recommend listening to ‘SHUM by Go_A’ while reading this chapter, it really elevates the overall experience 🔥🔥🔥"
43,"Jul 9, 2021",BEST CHAPTER 
43,"Jul 3, 2021","i remember when i was reading the prologue, i thought dokja encountered his twsa counterpart"
43,"Jun 6, 2021",Yessss the scene I've been waiting for since ep 0 omg omg *> v <*
43,"Jun 3, 2021",YOUUU IDIOTTTT *punch* 
43,"Jun 2, 2021","“Alone?”
「 I… 」

“What did I come here for if you are alone?”

「 I… 」

yep : P"
43,"May 30, 2021",dokja straight out spoiling the events-
43,"May 28, 2021",LITERAL CHILLS OMG I LOVE THIS
